omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
9,3,56,588,20,20,20,84,10,10,10,AVX2,OLD,12345,1320,3072,2.580480e+08,190,252000.000000,2126.716146,9.90598,23.0539,job.385225.out
9,3,56,574,20,20,20,82,10,10,10,AVX2,OLD,12345,1320,3072,2.519040e+08,200,246000.000000,2232.318768,9.69754,22.5688,job.385224.out
9,3,56,602,20,20,20,86,10,10,10,AVX2,OLD,12345,1320,3072,2.641920e+08,189,258000.000000,2200.534528,9.75003,22.691,job.385226.out
9,3,56,616,20,20,20,88,10,10,10,AVX2,OLD,12345,1320,3072,2.703360e+08,185,264000.000000,2180.243153,9.85652,22.9388,job.385227.out
8,3,64,88,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,2870,33000.000000,2273.876368,18.3266,42.651,job.385229.out
8,3,64,96,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,2900,36000.000000,2337.354428,19.653,45.7379,job.385230.out
9,3,56,630,20,20,20,90,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+08,180,270000.000000,2207.037746,9.68901,22.549,job.385228.out
8,3,64,104,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,2671,39000.000000,2281.177631,20.0924,46.7605,job.385231.out
8,3,64,112,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,2566,42000.000000,2289.977946,20.7075,48.192,job.385232.out
8,3,64,120,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,2419,45000.000000,2572.550007,18.6182,43.3296,job.385233.out
8,3,64,128,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,2405,48000.000000,2440.821315,20.81,48.4306,job.385234.out
8,3,64,136,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,2185,51000.000000,2234.168308,21.9462,51.0747,job.385235.out
8,3,64,144,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,1879,54000.000000,2093.222080,21.3284,49.637,job.385236.out
8,3,64,152,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,1767,57000.000000,2742.844906,16.1571,37.6019,job.385237.out
8,3,64,160,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,1890,60000.000000,2236.078710,22.3141,51.9309,job.385238.out
8,3,64,168,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,1779,63000.000000,2187.705018,22.5414,52.4599,job.385239.out
8,3,64,176,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,1755,66000.000000,2305.939101,22.1017,51.4367,job.385240.out
8,3,64,184,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,1636,69000.000000,2283.618369,21.7501,50.6184,job.385241.out
8,3,64,192,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,1347,72000.000000,2297.832788,18.571,43.2197,job.385242.out
8,3,64,200,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,1390,75000.000000,2116.318325,21.6744,50.4423,job.385243.out
8,3,64,208,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,1321,78000.000000,2221.314140,20.4099,47.4993,job.385244.out
8,3,64,216,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,1184,81000.000000,2111.989951,19.9801,46.4991,job.385245.out
8,3,64,224,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,1138,84000.000000,2147.911026,19.582,45.5727,job.385246.out
8,3,64,232,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,1102,87000.000000,2209.743760,19.0902,44.4282,job.385247.out
8,3,64,240,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,1004,90000.000000,2178.487140,18.2505,42.4738,job.385248.out
8,3,64,248,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,969,93000.000000,2168.773593,18.2829,42.5493,job.385249.out
8,3,64,256,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,931,96000.000000,2212.944423,17.7706,41.3571,job.385250.out
8,3,64,264,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,820,99000.000000,2030.692683,17.5897,40.9359,job.385251.out
8,3,64,280,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,763,105000.000000,2097.371517,16.807,39.1146,job.385253.out
8,3,64,272,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,845,102000.000000,2251.289187,16.8453,39.2036,job.385252.out
8,3,64,288,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,713,108000.000000,2276.722487,14.8818,34.634,job.385254.out
8,3,64,296,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,708,111000.000000,2194.140126,15.7596,36.6768,job.385255.out
8,3,64,304,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,680,114000.000000,2198.246051,15.5164,36.1108,job.385256.out
8,3,64,312,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,662,117000.000000,2223.142439,15.3295,35.676,job.385257.out
8,3,64,320,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,596,120000.000000,2081.541883,15.118,35.1838,job.385258.out
8,3,64,328,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,557,123000.000000,2044.330094,14.7456,34.317,job.385259.out
8,3,64,336,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,568,126000.000000,2258.451212,13.9431,32.4495,job.385260.out
8,3,64,344,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,507,129000.000000,2052.965160,14.0174,32.6224,job.385261.out
8,3,64,352,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,481,132000.000000,2150.847655,12.9886,30.228,job.385262.out
8,3,64,360,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,474,135000.000000,2022.265664,13.9228,32.4022,job.385263.out
8,3,64,368,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,476,138000.000000,2109.595559,13.7006,31.885,job.385264.out
8,3,64,376,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,455,141000.000000,2090.869096,13.5007,31.4198,job.385265.out
8,3,64,384,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,458,144000.000000,2180.873933,13.3061,30.9669,job.385266.out
8,3,64,392,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,406,147000.000000,2039.842890,12.8736,29.9603,job.385267.out
8,3,64,400,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,432,150000.000000,2187.593547,13.0335,30.3325,job.385268.out
8,3,64,408,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,408,153000.000000,2180.632674,12.5957,29.3136,job.385269.out
8,3,64,416,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,396,156000.000000,2160.379857,12.5818,29.2813,job.385270.out
8,3,64,424,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,394,159000.000000,2200.491899,12.5264,29.1523,job.385271.out
8,3,64,432,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,377,162000.000000,2209.867813,12.1603,28.3002,job.385272.out
8,3,64,440,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,361,165000.000000,2160.847688,12.1289,28.2271,job.385273.out
8,3,64,448,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,335,168000.000000,2032.307933,12.1848,28.3573,job.385274.out
8,3,64,456,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,340,171000.000000,2136.689651,11.9725,27.8634,job.385275.out
8,3,64,464,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,336,174000.000000,2147.809515,11.9769,27.8736,job.385276.out
8,3,64,472,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,326,177000.000000,2169.057064,11.705,27.2408,job.385277.out
8,3,64,480,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,318,180000.000000,2156.748876,11.6776,27.1769,job.385278.out
8,3,64,488,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,301,183000.000000,2100.471496,11.5386,26.8535,job.385279.out
8,3,64,496,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,277,186000.000000,2048.769263,11.065,25.7513,job.385280.out
8,3,64,504,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,274,189000.000000,2033.624938,11.2045,26.076,job.385281.out
8,3,64,512,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,296,192000.000000,2266.843325,11.0312,25.6727,job.385282.out
8,3,64,520,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,288,195000.000000,2195.502512,11.255,26.1935,job.385283.out
8,3,64,536,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,270,201000.000000,2153.299351,11.0894,25.8081,job.385285.out
8,3,64,544,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,269,204000.000000,2199.115747,10.9796,25.5526,job.385286.out
8,3,64,552,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,225,207000.000000,2027.080744,10.1096,23.5278,job.385287.out
8,3,64,568,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,253,213000.000000,2189.820495,10.8279,25.1995,job.385289.out
8,3,64,576,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,248,216000.000000,2187.366963,10.7755,25.0775,job.385290.out
8,3,64,584,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,241,219000.000000,2190.641405,10.6009,24.6712,job.385291.out
8,3,64,592,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,238,222000.000000,2185.790355,10.6359,24.7526,job.385292.out
8,3,64,600,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,223,225000.000000,2096.409327,10.5309,24.5082,job.385293.out
8,3,64,608,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,230,228000.000000,2198.579988,10.4948,24.4242,job.385294.out
8,3,64,616,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,213,231000.000000,2074.794730,10.4344,24.2838,job.385295.out
8,3,64,624,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,217,234000.000000,2225.672541,10.0385,23.3622,job.385296.out
8,3,64,632,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,207,237000.000000,2107.582211,10.242,23.836,job.385297.out
7,3,72,90,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,2493,30000.000000,2207.176004,14.9094,34.6982,job.385299.out
8,3,64,640,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,215,240000.000000,2208.022761,10.2825,23.9302,job.385298.out
7,3,72,108,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,2267,36000.000000,2200.595012,16.318,37.9764,job.385300.out
7,3,72,126,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1997,42000.000000,2240.454231,16.4719,38.3346,job.385301.out
7,3,72,144,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1744,48000.000000,2237.980467,16.4583,38.3029,job.385302.out
7,3,72,162,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,1456,54000.000000,2188.569378,15.8069,36.787,job.385303.out
7,3,72,180,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,1274,60000.000000,2257.272919,14.9001,34.6766,job.385304.out
7,3,72,198,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,1045,66000.000000,2203.795582,13.7702,32.0471,job.385305.out
7,3,72,216,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,825,72000.000000,2025.878810,12.9011,30.0243,job.385306.out
7,3,72,234,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,775,78000.000000,2218.564357,11.9888,27.9013,job.385307.out
7,3,72,252,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,690,84000.000000,2165.701521,11.7756,27.405,job.385308.out
7,3,72,270,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,585,90000.000000,2058.984386,11.2512,26.1846,job.385309.out
7,3,72,306,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,526,102000.000000,2200.165442,10.7296,24.9707,job.385311.out
7,3,72,324,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,480,108000.000000,2198.268213,10.3762,24.1482,job.385312.out
7,3,72,342,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,450,114000.000000,2215.563668,10.1879,23.7101,job.385313.out
7,3,72,360,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,378,120000.000000,2013.590280,9.91185,23.0676,job.385314.out
7,3,72,378,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,388,126000.000000,2206.714107,9.74785,22.6859,job.385315.out
7,3,72,396,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,367,132000.000000,2195.175932,9.71009,22.598,job.385316.out
7,3,72,414,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,340,138000.000000,2202.442233,9.37359,21.8149,job.385317.out
7,3,72,432,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,322,144000.000000,2196.567472,9.28809,21.6159,job.385318.out
7,3,72,450,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,307,150000.000000,2208.346519,9.17519,21.3532,job.385319.out
7,3,72,468,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,294,156000.000000,2226.623966,9.06312,21.0924,job.385320.out
7,3,72,486,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,274,162000.000000,2176.122589,8.97501,20.8873,job.385321.out
7,3,72,504,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,270,168000.000000,2196.669099,9.08576,21.145,job.385322.out
7,3,72,522,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,253,174000.000000,2194.825585,8.82516,20.5385,job.385323.out
7,3,72,540,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,245,180000.000000,2200.818471,8.81672,20.5189,job.385324.out
7,3,72,558,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,242,186000.000000,2278.002769,8.69414,20.2336,job.385325.out
7,3,72,576,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,225,192000.000000,2208.554499,8.60653,20.0298,job.385326.out
7,3,72,594,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,214,198000.000000,2199.418861,8.47664,19.7275,job.385327.out
7,3,72,612,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,202,204000.000000,2147.297656,8.44388,19.6512,job.385328.out
4,3,128,96,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,3090,18000.000000,2265.611277,10.8019,25.1389,job.385330.out
7,3,72,630,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,197,210000.000000,2196.098553,8.2887,19.2901,job.385329.out
4,3,128,112,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,2588,21000.000000,2142.711034,11.1602,25.9729,job.385331.out
4,3,128,128,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,2256,24000.000000,2069.428108,11.5121,26.7917,job.385332.out
4,3,128,144,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,2243,27000.000000,2281.809045,11.6779,27.1778,job.385333.out
4,3,128,160,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,2049,30000.000000,2350.244670,11.5081,26.7824,job.385334.out
4,3,128,176,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1691,33000.000000,2290.513149,10.7196,24.9474,job.385335.out
4,3,128,192,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1601,36000.000000,2238.797613,11.3274,26.362,job.385336.out
4,3,128,224,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1174,42000.000000,2013.015382,10.7776,25.0825,job.385338.out
4,3,128,208,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1459,39000.000000,2206.446516,11.347,26.4074,job.385337.out
4,3,128,240,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,1107,45000.000000,2102.146886,10.4268,24.2659,job.385339.out
4,3,128,256,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1028,48000.000000,2209.908700,9.82455,22.8644,job.385340.out
4,3,128,272,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,839,51000.000000,2216.629877,8.4936,19.7669,job.385341.out
4,3,128,288,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,818,54000.000000,2188.617088,8.88035,20.667,job.385342.out
4,3,128,304,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,733,57000.000000,2197.645154,8.36515,19.468,job.385343.out
4,3,128,320,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,631,60000.000000,2311.590609,7.20647,16.7714,job.385344.out
4,3,128,336,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,581,63000.000000,2262.376234,7.11876,16.5673,job.385345.out
4,3,128,352,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,536,66000.000000,2244.304908,6.93553,16.1409,job.385346.out
4,3,128,368,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,520,69000.000000,2203.790282,7.16366,16.6718,job.385347.out
4,3,128,384,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,487,72000.000000,2199.380445,7.01478,16.3253,job.385348.out
4,3,128,400,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,423,75000.000000,2048.271330,6.81502,15.8604,job.385349.out
4,3,128,416,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,431,78000.000000,2208.022382,6.69917,15.5908,job.385350.out
4,3,128,432,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,405,81000.000000,2297.907990,6.28145,14.6187,job.385351.out
4,3,128,448,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,388,84000.000000,2241.344587,6.39816,14.8903,job.385352.out
4,3,128,464,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,357,87000.000000,2179.453928,6.27036,14.5928,job.385353.out
4,3,128,480,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,344,90000.000000,2211.528798,6.15972,14.3354,job.385354.out
4,3,128,496,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,329,93000.000000,2214.065267,6.08053,14.151,job.385355.out
4,3,128,512,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,311,96000.000000,2199.054133,5.97377,13.9026,job.385356.out
4,3,128,528,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,273,99000.000000,2010.426536,5.9151,13.7661,job.385357.out
4,3,128,544,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,280,102000.000000,2280.792519,5.50966,12.8225,job.385358.out
4,3,128,560,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,274,105000.000000,2212.620347,5.72118,13.3147,job.385359.out
4,3,128,576,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,264,108000.000000,2217.850394,5.6565,13.1642,job.385360.out
4,3,128,592,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,253,111000.000000,2245.348903,5.50316,12.8074,job.385361.out
4,3,128,608,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,243,114000.000000,2191.719667,5.56133,12.9427,job.385362.out
4,3,128,624,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,235,117000.000000,2312.158523,5.23225,12.1769,job.385363.out
4,3,128,640,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,228,120000.000000,2213.211685,5.43934,12.6588,job.385364.out
3,3,168,84,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2904,12000.000000,2248.445321,6.81943,15.8707,job.385365.out
3,3,168,126,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2102,18000.000000,2190.556446,7.59982,17.6869,job.385366.out
3,3,168,168,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1539,24000.000000,2210.804059,7.3511,17.108,job.385367.out
3,3,168,210,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1087,30000.000000,2230.697027,6.43225,14.9696,job.385368.out
3,3,168,252,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,793,36000.000000,2168.089480,5.79364,13.4834,job.385369.out
3,3,168,294,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,620,42000.000000,2224.751096,5.15006,11.9856,job.385370.out
3,3,168,336,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,501,48000.000000,2199.943916,4.80972,11.1935,job.385371.out
3,3,168,378,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,428,54000.000000,2233.070910,4.55394,10.5983,job.385372.out
3,3,168,420,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,349,60000.000000,2106.058594,4.37481,10.1814,job.385373.out
3,3,168,462,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,327,66000.000000,2209.266926,4.29829,10.0033,job.385374.out
3,3,168,504,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,288,72000.000000,2196.198640,4.15438,9.66837,job.385375.out
3,3,168,546,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,263,78000.000000,2234.791266,4.03893,9.39969,job.385376.out
3,3,168,588,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,236,84000.000000,2203.819767,3.95793,9.21118,job.385377.out
2,3,248,124,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2216,12000.000000,2068.504466,5.65649,13.1642,job.385379.out
3,3,168,630,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,216,90000.000000,2219.246532,3.85428,8.96996,job.385378.out
2,3,248,248,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1005,24000.000000,2197.753683,4.82893,11.2382,job.385381.out
2,3,248,310,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,680,30000.000000,2260.399522,3.97098,9.24155,job.385382.out
2,3,248,372,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,501,36000.000000,2239.733594,3.54321,8.24601,job.385383.out
2,3,248,434,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,393,42000.000000,2238.299676,3.24471,7.55133,job.385384.out
2,3,248,496,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,326,48000.000000,2235.282697,3.0802,7.16847,job.385385.out
2,3,248,558,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,274,54000.000000,2224.759181,2.92627,6.81022,job.385386.out
2,3,248,620,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,237,60000.000000,2227.392189,2.80902,6.53737,job.385387.out
2,3,256,128,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2486,12000.000000,2291.232288,5.72883,13.3325,job.385388.out
2,3,256,160,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1724,15000.000000,2096.504947,5.42732,12.6309,job.385389.out
2,3,256,192,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1588,18000.000000,2193.709851,5.73319,13.3427,job.385390.out
2,3,256,224,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1258,21000.000000,2200.806970,5.28166,12.2919,job.385391.out
2,3,256,256,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,941,24000.000000,2071.616503,4.79672,11.1633,job.385392.out
2,3,256,288,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,783,27000.000000,2296.026239,4.05136,9.42863,job.385393.out
2,3,256,320,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,669,30000.000000,2198.070662,4.01752,9.34987,job.385394.out
2,3,256,352,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,564,33000.000000,2230.682329,3.6712,8.54388,job.385395.out
2,3,256,384,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,464,36000.000000,2074.619657,3.5427,8.24483,job.385396.out
2,3,256,416,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,410,39000.000000,2081.605773,3.37989,7.86593,job.385397.out
2,3,256,448,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,385,42000.000000,2220.821491,3.20368,7.45584,job.385398.out
2,3,256,480,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,347,45000.000000,2207.262346,3.11272,7.24416,job.385399.out
2,3,256,512,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,316,48000.000000,2267.403246,2.94342,6.85014,job.385400.out
2,3,256,544,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,286,51000.000000,2177.569930,2.94725,6.85905,job.385401.out
2,3,256,576,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,264,54000.000000,2181.989525,2.87473,6.69029,job.385402.out
