omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
14,3,72,828,20,20,20,92,10,10,10,MACRO,OLD,12345,1320,3072,2.826240e+08,229,276000.000000,2196.531180,12.6608,29.465,job.390142.out
14,3,72,846,20,20,20,94,10,10,10,MACRO,OLD,12345,1320,3072,2.887680e+08,222,282000.000000,2195.432079,12.5469,29.1999,job.390143.out
14,3,72,864,20,20,20,96,10,10,10,MACRO,OLD,12345,1320,3072,2.949120e+08,217,288000.000000,2206.189134,12.4641,29.0074,job.390144.out
14,3,72,882,20,20,20,98,10,10,10,MACRO,OLD,12345,1320,3072,3.010560e+08,212,294000.000000,2190.264428,12.521,29.1398,job.390145.out
14,3,72,900,20,20,20,100,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+08,206,300000.000000,2192.187604,12.404,28.8676,job.390146.out
14,3,72,918,20,20,20,102,10,10,10,MACRO,OLD,12345,1320,3072,3.133440e+08,207,306000.000000,2202.554548,12.6537,29.4486,job.390147.out
14,3,72,936,20,20,20,104,10,10,10,MACRO,OLD,12345,1320,3072,3.194880e+08,197,312000.000000,2195.485590,12.3181,28.6675,job.390148.out
14,3,72,954,20,20,20,106,10,10,10,MACRO,OLD,12345,1320,3072,3.256320e+08,195,318000.000000,2199.671851,12.4039,28.8671,job.390149.out
14,3,72,972,20,20,20,108,10,10,10,MACRO,OLD,12345,1320,3072,3.317760e+08,191,324000.000000,2188.060544,12.4443,28.9614,job.390150.out
14,3,72,990,20,20,20,110,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+08,188,330000.000000,2204.739224,12.3813,28.8147,job.390151.out
14,3,72,1008,20,20,20,112,10,10,10,MACRO,OLD,12345,1320,3072,3.440640e+08,183,336000.000000,2210.163467,12.241,28.4883,job.390152.out
14,3,72,1026,20,20,20,114,10,10,10,MACRO,OLD,12345,1320,3072,3.502080e+08,176,342000.000000,2199.726914,12.0399,28.0201,job.390153.out
14,3,72,1044,20,20,20,116,10,10,10,MACRO,OLD,12345,1320,3072,3.563520e+08,173,348000.000000,2193.381895,12.0771,28.1068,job.390154.out
14,3,72,1062,20,20,20,118,10,10,10,MACRO,OLD,12345,1320,3072,3.624960e+08,172,354000.000000,2195.174286,12.2044,28.4029,job.390155.out
14,3,72,1080,20,20,20,120,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+08,166,360000.000000,2204.136274,11.9296,27.7634,job.390156.out
14,3,72,1098,20,20,20,122,10,10,10,MACRO,OLD,12345,1320,3072,3.747840e+08,165,366000.000000,2200.027458,12.0778,28.1084,job.390157.out
14,3,72,1116,20,20,20,124,10,10,10,MACRO,OLD,12345,1320,3072,3.809280e+08,161,372000.000000,2202.449430,11.9651,27.846,job.390158.out
14,3,72,1134,20,20,20,126,10,10,10,MACRO,OLD,12345,1320,3072,3.870720e+08,156,378000.000000,2195.143278,11.8197,27.5076,job.390159.out
14,3,72,1152,20,20,20,128,10,10,10,MACRO,OLD,12345,1320,3072,3.932160e+08,158,384000.000000,2199.365276,12.1379,28.2482,job.390160.out
14,3,72,1170,20,20,20,130,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+08,153,390000.000000,2193.494225,11.9694,27.856,job.390161.out
14,3,72,1188,20,20,20,132,10,10,10,MACRO,OLD,12345,1320,3072,4.055040e+08,148,396000.000000,2198.499072,11.7296,27.298,job.390162.out
14,3,72,1206,20,20,20,134,10,10,10,MACRO,OLD,12345,1320,3072,4.116480e+08,148,402000.000000,2196.754620,11.9168,27.7336,job.390163.out
14,3,72,1224,20,20,20,136,10,10,10,MACRO,OLD,12345,1320,3072,4.177920e+08,143,408000.000000,2205.908848,11.6375,27.0837,job.390164.out
14,3,72,1242,20,20,20,138,10,10,10,MACRO,OLD,12345,1320,3072,4.239360e+08,141,414000.000000,2201.862309,11.6649,27.1475,job.390165.out
14,3,72,1260,20,20,20,140,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+08,136,420000.000000,2206.140973,11.3922,26.5128,job.390166.out
14,3,72,1278,20,20,20,142,10,10,10,MACRO,OLD,12345,1320,3072,4.362240e+08,135,426000.000000,2212.286439,11.4381,26.6196,job.390167.out
9,3,112,168,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,1883,36000.000000,2294.020868,13.0019,30.2591,job.390168.out
9,3,112,182,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,1348,39000.000000,2718.399570,8.5093,19.8035,job.390169.out
9,3,112,196,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,1556,42000.000000,3168.297352,9.07581,21.1219,job.390170.out
9,3,112,210,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,1485,45000.000000,2140.113873,13.739,31.9744,job.390171.out
9,3,112,224,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,1476,48000.000000,2231.149305,13.9718,32.5161,job.390172.out
9,3,112,238,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,1320,51000.000000,2495.854548,11.868,27.6201,job.390173.out
9,3,112,252,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,1274,54000.000000,2183.642879,13.8623,32.2613,job.390174.out
9,3,112,266,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,1211,57000.000000,2156.468525,14.0841,32.7775,job.390175.out
9,3,112,280,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,1118,60000.000000,2144.005541,13.7664,32.0381,job.390176.out
9,3,112,294,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,1132,63000.000000,2273.159544,13.8042,32.126,job.390177.out
9,3,112,308,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,987,66000.000000,2072.812953,13.8278,32.1811,job.390178.out
9,3,112,322,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,905,69000.000000,2012.655150,13.6515,31.7708,job.390179.out
9,3,112,336,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,881,72000.000000,2054.707147,13.5835,31.6125,job.390180.out
9,3,112,350,20,20,20,25,10,10,10,MACRO,OLD,12345,1320,3072,7.680000e+07,842,75000.000000,2087.320150,13.3118,30.9802,job.390181.out
9,3,112,364,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,845,78000.000000,2218.178259,13.074,30.4267,job.390182.out
9,3,112,378,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,738,81000.000000,2016.660181,13.0425,30.3535,job.390183.out
9,3,112,392,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,781,84000.000000,2231.141751,12.9377,30.1095,job.390184.out
9,3,112,406,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,722,87000.000000,2145.940480,12.8793,29.9736,job.390185.out
9,3,112,420,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,699,90000.000000,2198.655645,12.5897,29.2996,job.390186.out
9,3,112,434,20,20,20,31,10,10,10,MACRO,OLD,12345,1320,3072,9.523200e+07,630,93000.000000,2078.220154,12.4047,28.869,job.390187.out
9,3,112,448,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,642,96000.000000,2297.798403,11.8018,27.4659,job.390188.out
9,3,112,462,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,584,99000.000000,2086.436483,12.1926,28.3755,job.390189.out
9,3,112,476,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,578,102000.000000,2136.912960,12.1393,28.2515,job.390190.out
9,3,112,490,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,520,105000.000000,2012.170801,11.9393,27.7861,job.390191.out
9,3,112,504,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,540,108000.000000,2199.311555,11.6677,27.1538,job.390192.out
9,3,112,518,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,521,111000.000000,2183.706479,11.6525,27.1185,job.390193.out
9,3,112,532,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,502,114000.000000,2166.699383,11.6215,27.0464,job.390194.out
9,3,112,546,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,444,117000.000000,2081.413954,10.9815,25.557,job.390195.out
9,3,112,560,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,451,120000.000000,2137.023106,11.143,25.9327,job.390196.out
9,3,112,588,20,20,20,42,10,10,10,MACRO,OLD,12345,1320,3072,1.290240e+08,448,126000.000000,2208.451817,11.2464,26.1734,job.390198.out
9,3,112,602,20,20,20,43,10,10,10,MACRO,OLD,12345,1320,3072,1.320960e+08,394,129000.000000,2030.593663,11.0133,25.6308,job.390199.out
9,3,112,616,20,20,20,44,10,10,10,MACRO,OLD,12345,1320,3072,1.351680e+08,420,132000.000000,2202.291645,11.0765,25.7779,job.390200.out
9,3,112,630,20,20,20,45,10,10,10,MACRO,OLD,12345,1320,3072,1.382400e+08,402,135000.000000,2180.431457,10.9514,25.4869,job.390201.out
9,3,112,644,20,20,20,46,10,10,10,MACRO,OLD,12345,1320,3072,1.413120e+08,393,138000.000000,2223.505390,10.7321,24.9766,job.390202.out
9,3,112,658,20,20,20,47,10,10,10,MACRO,OLD,12345,1320,3072,1.443840e+08,383,141000.000000,2208.874690,10.7572,25.035,job.390203.out
9,3,112,686,20,20,20,49,10,10,10,MACRO,OLD,12345,1320,3072,1.505280e+08,363,147000.000000,2194.424199,10.6993,24.9002,job.390205.out
9,3,112,700,20,20,20,50,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+08,341,150000.000000,2096.846457,10.7333,24.9792,job.390206.out
9,3,112,714,20,20,20,51,10,10,10,MACRO,OLD,12345,1320,3072,1.566720e+08,346,153000.000000,2207.149364,10.5533,24.5604,job.390207.out
9,3,112,728,20,20,20,52,10,10,10,MACRO,OLD,12345,1320,3072,1.597440e+08,334,156000.000000,2212.159151,10.3635,24.1187,job.390208.out
9,3,112,742,20,20,20,53,10,10,10,MACRO,OLD,12345,1320,3072,1.628160e+08,325,159000.000000,2201.047551,10.3301,24.0409,job.390209.out
9,3,112,756,20,20,20,54,10,10,10,MACRO,OLD,12345,1320,3072,1.658880e+08,319,162000.000000,2266.155458,10.0339,23.3516,job.390210.out
9,3,112,770,20,20,20,55,10,10,10,MACRO,OLD,12345,1320,3072,1.689600e+08,310,165000.000000,2198.080747,10.2389,23.8288,job.390211.out
9,3,112,784,20,20,20,56,10,10,10,MACRO,OLD,12345,1320,3072,1.720320e+08,302,168000.000000,2197.177733,10.1602,23.6456,job.390212.out
9,3,112,798,20,20,20,57,10,10,10,MACRO,OLD,12345,1320,3072,1.751040e+08,290,171000.000000,2164.278673,10.0817,23.4629,job.390213.out
9,3,112,812,20,20,20,58,10,10,10,MACRO,OLD,12345,1320,3072,1.781760e+08,292,174000.000000,2214.011585,10.0973,23.4992,job.390214.out
9,3,112,826,20,20,20,59,10,10,10,MACRO,OLD,12345,1320,3072,1.812480e+08,279,177000.000000,2216.572297,9.80276,22.8137,job.390215.out
9,3,112,840,20,20,20,60,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+08,261,180000.000000,2065.043913,10.0101,23.2961,job.390216.out
9,3,112,854,20,20,20,61,10,10,10,MACRO,OLD,12345,1320,3072,1.873920e+08,255,183000.000000,2056.654299,9.9835,23.2343,job.390217.out
9,3,112,868,20,20,20,62,10,10,10,MACRO,OLD,12345,1320,3072,1.904640e+08,264,186000.000000,2192.633211,9.8538,22.9325,job.390218.out
9,3,112,882,20,20,20,63,10,10,10,MACRO,OLD,12345,1320,3072,1.935360e+08,258,189000.000000,2198.480767,9.75914,22.7122,job.390219.out
9,3,112,896,20,20,20,64,10,10,10,MACRO,OLD,12345,1320,3072,1.966080e+08,254,192000.000000,2175.167855,9.86495,22.9584,job.390220.out
9,3,112,910,20,20,20,65,10,10,10,MACRO,OLD,12345,1320,3072,1.996800e+08,248,195000.000000,2219.062207,9.58892,22.316,job.390221.out
9,3,112,924,20,20,20,66,10,10,10,MACRO,OLD,12345,1320,3072,2.027520e+08,242,198000.000000,2203.858503,9.56642,22.2637,job.390222.out
9,3,112,938,20,20,20,67,10,10,10,MACRO,OLD,12345,1320,3072,2.058240e+08,241,201000.000000,2192.710435,9.72041,22.622,job.390223.out
9,3,112,952,20,20,20,68,10,10,10,MACRO,OLD,12345,1320,3072,2.088960e+08,230,204000.000000,2205.179030,9.36196,21.7878,job.390224.out
9,3,112,966,20,20,20,69,10,10,10,MACRO,OLD,12345,1320,3072,2.119680e+08,232,207000.000000,2238.043936,9.44153,21.973,job.390225.out
9,3,112,980,20,20,20,70,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+08,227,210000.000000,2201.389251,9.52798,22.1742,job.390226.out
9,3,112,994,20,20,20,71,10,10,10,MACRO,OLD,12345,1320,3072,2.181120e+08,217,213000.000000,2160.592380,9.41281,21.9062,job.390227.out
9,3,112,1008,20,20,20,72,10,10,10,MACRO,OLD,12345,1320,3072,2.211840e+08,220,216000.000000,2200.269682,9.50284,22.1157,job.390228.out
9,3,112,1022,20,20,20,73,10,10,10,MACRO,OLD,12345,1320,3072,2.242560e+08,213,219000.000000,2220.883352,9.24167,21.5079,job.390229.out
9,3,112,1036,20,20,20,74,10,10,10,MACRO,OLD,12345,1320,3072,2.273280e+08,210,222000.000000,2199.216267,9.32732,21.7072,job.390230.out
9,3,112,1050,20,20,20,75,10,10,10,MACRO,OLD,12345,1320,3072,2.304000e+08,207,225000.000000,2230.445285,9.18785,21.3826,job.390231.out
9,3,112,1064,20,20,20,76,10,10,10,MACRO,OLD,12345,1320,3072,2.334720e+08,203,228000.000000,2215.103973,9.19368,21.3962,job.390232.out
9,3,112,1078,20,20,20,77,10,10,10,MACRO,OLD,12345,1320,3072,2.365440e+08,197,231000.000000,2205.791037,9.07751,21.1258,job.390233.out
9,3,112,1092,20,20,20,78,10,10,10,MACRO,OLD,12345,1320,3072,2.396160e+08,198,234000.000000,2195.275165,9.28634,21.6119,job.390234.out
9,3,112,1106,20,20,20,79,10,10,10,MACRO,OLD,12345,1320,3072,2.426880e+08,195,237000.000000,2224.592979,9.14082,21.2732,job.390235.out
9,3,112,1120,20,20,20,80,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+08,174,240000.000000,2052.121568,8.95386,20.8381,job.390236.out
9,3,112,1134,20,20,20,81,10,10,10,MACRO,OLD,12345,1320,3072,2.488320e+08,186,243000.000000,2206.345076,9.0136,20.9771,job.390237.out
9,3,112,1148,20,20,20,82,10,10,10,MACRO,OLD,12345,1320,3072,2.519040e+08,174,246000.000000,2052.105527,9.17777,21.3592,job.390238.out
9,3,112,1162,20,20,20,83,10,10,10,MACRO,OLD,12345,1320,3072,2.549760e+08,181,249000.000000,2149.319648,9.22634,21.4722,job.390239.out
9,3,112,1176,20,20,20,84,10,10,10,MACRO,OLD,12345,1320,3072,2.580480e+08,181,252000.000000,2194.180162,9.1466,21.2866,job.390240.out
9,3,112,1190,20,20,20,85,10,10,10,MACRO,OLD,12345,1320,3072,2.611200e+08,177,255000.000000,2197.083517,9.03898,21.0362,job.390241.out
9,3,112,1204,20,20,20,86,10,10,10,MACRO,OLD,12345,1320,3072,2.641920e+08,173,258000.000000,2183.876467,8.99271,20.9285,job.390242.out
9,3,112,1218,20,20,20,87,10,10,10,MACRO,OLD,12345,1320,3072,2.672640e+08,170,261000.000000,2173.194334,8.98346,20.907,job.390243.out
9,3,112,1232,20,20,20,88,10,10,10,MACRO,OLD,12345,1320,3072,2.703360e+08,169,264000.000000,2196.108789,8.93901,20.8035,job.390244.out
9,3,112,1260,20,20,20,90,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+08,166,270000.000000,2179.519887,9.04823,21.0577,job.390246.out
9,3,112,1274,20,20,20,91,10,10,10,MACRO,OLD,12345,1320,3072,2.795520e+08,165,273000.000000,2190.658487,9.04742,21.0558,job.390247.out
8,3,128,176,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,1585,33000.000000,2181.603003,10.5492,24.5509,job.390248.out
8,3,128,192,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,1469,36000.000000,2168.208583,10.7319,24.976,job.390249.out
8,3,128,208,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,1396,39000.000000,2155.107081,11.1156,25.8691,job.390250.out
8,3,128,224,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,1359,42000.000000,2129.078957,11.7959,27.4522,job.390251.out
8,3,128,240,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,1289,45000.000000,2029.928024,12.573,29.2607,job.390252.out
8,3,128,256,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,1334,48000.000000,2226.487763,12.654,29.4494,job.390253.out
8,3,128,272,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,1233,51000.000000,2285.381315,12.1067,28.1757,job.390254.out
8,3,128,288,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,1165,54000.000000,2063.378198,13.4151,31.2206,job.390255.out
8,3,128,304,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,1223,57000.000000,2366.838825,12.9594,30.1601,job.390256.out
8,3,128,320,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,1082,60000.000000,2113.773693,13.5137,31.45,job.390257.out
8,3,128,336,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,1072,63000.000000,2160.614321,13.7534,32.008,job.390258.out
8,3,128,352,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,956,66000.000000,2038.540116,13.6187,31.6944,job.390259.out
8,3,128,368,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,916,69000.000000,2238.064915,12.4258,28.9182,job.390260.out
8,3,128,384,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,873,72000.000000,2265.894519,12.2056,28.4058,job.390261.out
8,3,128,400,20,20,20,25,10,10,10,MACRO,OLD,12345,1320,3072,7.680000e+07,915,75000.000000,2523.227765,11.9668,27.85,job.390262.out
8,3,128,416,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,716,78000.000000,2316.052798,10.6099,24.6922,job.390263.out
8,3,128,432,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,859,81000.000000,2447.468051,12.5087,29.1113,job.390264.out
8,3,128,448,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,795,84000.000000,2149.586097,13.6692,31.812,job.390265.out
8,3,128,464,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,789,87000.000000,2438.374817,12.3865,28.8268,job.390266.out
8,3,128,480,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,729,90000.000000,2200.532335,13.1188,30.5311,job.390267.out
8,3,128,496,20,20,20,31,10,10,10,MACRO,OLD,12345,1320,3072,9.523200e+07,635,93000.000000,2006.206456,12.9519,30.1426,job.390268.out
8,3,128,512,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,599,96000.000000,2011.670614,12.5775,29.2712,job.390269.out
8,3,128,528,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,610,99000.000000,2067.221216,12.8538,29.9142,job.390270.out
8,3,128,544,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,628,102000.000000,2185.021905,12.899,30.0195,job.390271.out
8,3,128,560,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,576,105000.000000,2385.027296,11.1576,25.9668,job.390272.out
8,3,128,576,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,578,108000.000000,2209.437897,12.4315,28.9314,job.390273.out
8,3,128,592,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,555,111000.000000,2213.257921,12.2472,28.5026,job.390274.out
8,3,128,608,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,532,114000.000000,2268.774119,11.7619,27.3732,job.390275.out
8,3,128,624,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,517,117000.000000,2246.795359,11.8458,27.5685,job.390276.out
8,3,128,640,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,473,120000.000000,2124.223872,11.757,27.3616,job.390277.out
8,3,128,656,20,20,20,41,10,10,10,MACRO,OLD,12345,1320,3072,1.259520e+08,474,123000.000000,2176.630548,11.7856,27.4283,job.390278.out
8,3,128,672,20,20,20,42,10,10,10,MACRO,OLD,12345,1320,3072,1.290240e+08,455,126000.000000,2172.216439,11.6127,27.0258,job.390279.out
8,3,128,688,20,20,20,43,10,10,10,MACRO,OLD,12345,1320,3072,1.320960e+08,447,129000.000000,2372.636057,10.6935,24.8866,job.390280.out
8,3,128,704,20,20,20,44,10,10,10,MACRO,OLD,12345,1320,3072,1.351680e+08,434,132000.000000,2202.974204,11.4421,26.629,job.390281.out
8,3,128,720,20,20,20,45,10,10,10,MACRO,OLD,12345,1320,3072,1.382400e+08,418,135000.000000,2201.377309,11.2789,26.2492,job.390282.out
8,3,128,736,20,20,20,46,10,10,10,MACRO,OLD,12345,1320,3072,1.413120e+08,390,138000.000000,2131.959980,11.1075,25.8502,job.390283.out
8,3,128,752,20,20,20,47,10,10,10,MACRO,OLD,12345,1320,3072,1.443840e+08,373,141000.000000,2118.438862,10.9236,25.4221,job.390284.out
8,3,128,768,20,20,20,48,10,10,10,MACRO,OLD,12345,1320,3072,1.474560e+08,376,144000.000000,2175.952086,10.9485,25.4801,job.390285.out
8,3,128,784,20,20,20,49,10,10,10,MACRO,OLD,12345,1320,3072,1.505280e+08,359,147000.000000,2300.093347,10.0953,23.4945,job.390286.out
8,3,128,800,20,20,20,50,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+08,363,150000.000000,2200.615621,10.887,25.3369,job.390287.out
8,3,128,816,20,20,20,51,10,10,10,MACRO,OLD,12345,1320,3072,1.566720e+08,343,153000.000000,2358.855232,9.78897,22.7816,job.390288.out
8,3,128,832,20,20,20,52,10,10,10,MACRO,OLD,12345,1320,3072,1.597440e+08,341,156000.000000,2197.485560,10.6514,24.7887,job.390289.out
8,3,128,848,20,20,20,53,10,10,10,MACRO,OLD,12345,1320,3072,1.628160e+08,316,159000.000000,2081.430936,10.6212,24.7185,job.390290.out
8,3,128,864,20,20,20,54,10,10,10,MACRO,OLD,12345,1320,3072,1.658880e+08,324,162000.000000,2213.620280,10.433,24.2805,job.390291.out
8,3,128,880,20,20,20,55,10,10,10,MACRO,OLD,12345,1320,3072,1.689600e+08,296,165000.000000,2044.547242,10.5107,24.4612,job.390292.out
8,3,128,896,20,20,20,56,10,10,10,MACRO,OLD,12345,1320,3072,1.720320e+08,299,168000.000000,2214.317578,9.98144,23.2295,job.390293.out
8,3,128,912,20,20,20,57,10,10,10,MACRO,OLD,12345,1320,3072,1.751040e+08,300,171000.000000,2201.528633,10.2529,23.8612,job.390294.out
8,3,128,928,20,20,20,58,10,10,10,MACRO,OLD,12345,1320,3072,1.781760e+08,295,174000.000000,2202.744223,10.2532,23.862,job.390295.out
8,3,128,944,20,20,20,59,10,10,10,MACRO,OLD,12345,1320,3072,1.812480e+08,290,177000.000000,2219.331732,10.1766,23.6837,job.390296.out
8,3,128,960,20,20,20,60,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+08,281,180000.000000,2193.506117,10.1459,23.6124,job.390297.out
8,3,128,976,20,20,20,61,10,10,10,MACRO,OLD,12345,1320,3072,1.873920e+08,260,183000.000000,2227.295057,9.39938,21.8749,job.390298.out
8,3,128,992,20,20,20,62,10,10,10,MACRO,OLD,12345,1320,3072,1.904640e+08,271,186000.000000,2358.153015,9.40509,21.8882,job.390299.out
8,3,128,1008,20,20,20,63,10,10,10,MACRO,OLD,12345,1320,3072,1.935360e+08,240,189000.000000,2189.545940,9.11531,21.2138,job.390300.out
8,3,128,1024,20,20,20,64,10,10,10,MACRO,OLD,12345,1320,3072,1.966080e+08,258,192000.000000,2317.467201,9.40503,21.8881,job.390301.out
8,3,128,1040,20,20,20,65,10,10,10,MACRO,OLD,12345,1320,3072,1.996800e+08,252,195000.000000,2216.017937,9.75696,22.7071,job.390302.out
8,3,128,1056,20,20,20,66,10,10,10,MACRO,OLD,12345,1320,3072,2.027520e+08,239,198000.000000,2105.344314,9.88992,23.0165,job.390303.out
8,3,128,1072,20,20,20,67,10,10,10,MACRO,OLD,12345,1320,3072,2.058240e+08,244,201000.000000,2179.309673,9.90192,23.0445,job.390304.out
8,3,128,1088,20,20,20,68,10,10,10,MACRO,OLD,12345,1320,3072,2.088960e+08,238,204000.000000,2171.410067,9.83825,22.8963,job.390305.out
8,3,128,1104,20,20,20,69,10,10,10,MACRO,OLD,12345,1320,3072,2.119680e+08,217,207000.000000,2033.029260,9.72163,22.6249,job.390306.out
8,3,128,1120,20,20,20,70,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+08,230,210000.000000,2191.826117,9.69602,22.5653,job.390307.out
8,3,128,1136,20,20,20,71,10,10,10,MACRO,OLD,12345,1320,3072,2.181120e+08,226,213000.000000,2195.513913,9.64727,22.4518,job.390308.out
8,3,128,1152,20,20,20,72,10,10,10,MACRO,OLD,12345,1320,3072,2.211840e+08,222,216000.000000,2200.395228,9.58868,22.3155,job.390309.out
8,3,128,1168,20,20,20,73,10,10,10,MACRO,OLD,12345,1320,3072,2.242560e+08,201,219000.000000,2085.007484,9.28935,21.6188,job.390310.out
8,3,128,1184,20,20,20,74,10,10,10,MACRO,OLD,12345,1320,3072,2.273280e+08,215,222000.000000,2232.958849,9.4051,21.8882,job.390311.out
8,3,128,1200,20,20,20,75,10,10,10,MACRO,OLD,12345,1320,3072,2.304000e+08,211,225000.000000,2209.354330,9.4548,22.0039,job.390312.out
8,3,128,1216,20,20,20,76,10,10,10,MACRO,OLD,12345,1320,3072,2.334720e+08,208,228000.000000,2284.553022,9.13376,21.2568,job.390313.out
8,3,128,1232,20,20,20,77,10,10,10,MACRO,OLD,12345,1320,3072,2.365440e+08,204,231000.000000,2193.567533,9.45244,21.9984,job.390314.out
8,3,128,1248,20,20,20,78,10,10,10,MACRO,OLD,12345,1320,3072,2.396160e+08,201,234000.000000,2196.735414,9.42078,21.9247,job.390315.out
8,3,128,1264,20,20,20,79,10,10,10,MACRO,OLD,12345,1320,3072,2.426880e+08,199,237000.000000,2196.454637,9.44783,21.9877,job.390316.out
8,3,128,1280,20,20,20,80,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+08,192,240000.000000,2207.339641,9.18536,21.3768,job.390317.out
7,3,144,180,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,1370,30000.000000,2530.181486,7.14731,16.6337,job.390318.out
