omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
9,3,112,392,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,502,84000.000000,2182.100346,8.50278,19.7883,job.396087.out
9,3,112,406,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,511,87000.000000,2282.141379,8.57137,19.9479,job.396088.out
9,3,112,420,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,471,90000.000000,2196.040040,8.49329,19.7662,job.396089.out
9,3,112,434,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,460,93000.000000,2200.831536,8.55277,19.9046,job.396090.out
9,3,112,448,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,391,96000.000000,2028.195715,8.14312,18.9513,job.396091.out
9,3,112,476,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,398,102000.000000,2224.998951,8.02798,18.6833,job.396093.out
9,3,112,490,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,404,105000.000000,2243.462158,8.31964,19.3621,job.396094.out
9,3,112,504,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,372,108000.000000,2219.523412,7.96452,18.5356,job.396095.out
9,3,112,518,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,361,111000.000000,2158.114071,8.16974,19.0132,job.396096.out
9,3,112,532,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,353,114000.000000,2230.595787,7.938,18.4739,job.396097.out
9,3,112,546,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,342,117000.000000,2201.409711,7.99768,18.6128,job.396098.out
9,3,112,560,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,330,120000.000000,2246.925714,7.7546,18.0471,job.396099.out
9,3,112,574,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,328,123000.000000,2318.452880,7.65655,17.8189,job.396100.out
9,3,112,588,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,287,126000.000000,2041.011631,7.79578,18.1429,job.396101.out
9,3,112,602,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,295,129000.000000,2165.160917,7.73347,17.9979,job.396102.out
9,3,112,616,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,291,132000.000000,2192.798430,7.70763,17.9378,job.396103.out
9,3,112,630,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,285,135000.000000,2193.000940,7.71956,17.9655,job.396104.out
9,3,112,644,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,263,138000.000000,2091.252515,7.63627,17.7717,job.396105.out
9,3,112,658,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,265,141000.000000,2175.165901,7.55832,17.5903,job.396106.out
9,3,112,672,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,262,144000.000000,2270.522298,7.31123,17.0152,job.396107.out
9,3,112,686,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,252,147000.000000,2299.277677,7.0889,16.4978,job.396108.out
9,3,112,700,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,247,150000.000000,2204.644847,7.39439,17.2088,job.396109.out
9,3,112,714,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,243,153000.000000,2191.582630,7.46436,17.3716,job.396110.out
9,3,112,728,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,234,156000.000000,2179.926028,7.36803,17.1474,job.396111.out
9,3,112,742,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,226,159000.000000,2161.274529,7.31557,17.0253,job.396112.out
9,3,112,756,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,225,162000.000000,2200.698417,7.28769,16.9604,job.396113.out
9,3,112,770,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,223,165000.000000,2180.825646,7.4237,17.277,job.396114.out
9,3,112,784,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,220,168000.000000,2262.480226,7.18786,16.7281,job.396115.out
9,3,112,798,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,211,171000.000000,2166.666431,7.32722,17.0524,job.396116.out
9,3,112,812,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,208,174000.000000,2184.152125,7.29092,16.968,job.396117.out
9,3,112,826,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,202,177000.000000,2169.046885,7.25284,16.8793,job.396118.out
9,3,112,840,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,212,180000.000000,2332.771754,7.19762,16.7508,job.396119.out
9,3,112,854,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,200,183000.000000,2256.665440,7.13619,16.6079,job.396120.out
9,3,112,868,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,194,186000.000000,2270.454030,6.99286,16.2743,job.396121.out
9,3,112,882,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,188,189000.000000,2176.294768,7.18381,16.7187,job.396122.out
9,3,112,896,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,186,192000.000000,2218.896125,7.08158,16.4808,job.396123.out
9,3,112,910,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,183,195000.000000,2212.627859,7.09627,16.515,job.396124.out
9,3,112,924,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,181,198000.000000,2240.732017,7.03731,16.3777,job.396125.out
9,3,112,938,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,176,201000.000000,2192.045878,7.10087,16.5257,job.396126.out
9,3,112,952,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,177,204000.000000,2255.644174,7.04345,16.392,job.396127.out
9,3,112,966,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,171,207000.000000,2209.753037,7.04815,16.403,job.396128.out
9,3,112,980,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,166,210000.000000,2274.237285,6.74441,15.6961,job.396129.out
9,3,112,994,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,160,213000.000000,2133.975831,7.02688,16.3535,job.396130.out
9,3,112,1008,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,161,216000.000000,2183.422486,7.00801,16.3095,job.396131.out
9,3,112,1022,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,158,219000.000000,2182.694019,6.97527,16.2334,job.396132.out
9,3,112,1036,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,156,222000.000000,2215.402133,6.87825,16.0076,job.396133.out
9,3,112,1050,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,154,225000.000000,2188.322606,6.96698,16.2141,job.396134.out
9,3,112,1064,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,152,228000.000000,2211.561479,6.89497,16.0465,job.396135.out
9,3,112,1078,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,147,231000.000000,2222.716961,6.72199,15.6439,job.396136.out
9,3,112,1092,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,148,234000.000000,2212.382159,6.88763,16.0294,job.396137.out
9,3,112,1106,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,146,237000.000000,2191.227664,6.94811,16.1701,job.396138.out
9,3,112,1120,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,138,240000.000000,2148.014791,6.78431,15.7889,job.396139.out
9,3,112,1134,20,20,20,81,10,10,10,AVX2,OLD,12345,1320,3072,2.488320e+08,145,243000.000000,2257.466943,6.86761,15.9828,job.396140.out
9,3,112,1148,20,20,20,82,10,10,10,AVX2,OLD,12345,1320,3072,2.519040e+08,138,246000.000000,2182.209531,6.84495,15.9301,job.396141.out
9,3,112,1162,20,20,20,83,10,10,10,AVX2,OLD,12345,1320,3072,2.549760e+08,137,249000.000000,2191.512729,6.84902,15.9395,job.396142.out
9,3,112,1176,20,20,20,84,10,10,10,AVX2,OLD,12345,1320,3072,2.580480e+08,136,252000.000000,2219.084979,6.79545,15.8149,job.396143.out
9,3,112,1190,20,20,20,85,10,10,10,AVX2,OLD,12345,1320,3072,2.611200e+08,134,255000.000000,2181.816284,6.89096,16.0371,job.396144.out
9,3,112,1204,20,20,20,86,10,10,10,AVX2,OLD,12345,1320,3072,2.641920e+08,133,258000.000000,2227.332688,6.77858,15.7756,job.396145.out
9,3,112,1218,20,20,20,87,10,10,10,AVX2,OLD,12345,1320,3072,2.672640e+08,130,261000.000000,2169.278410,6.8821,16.0165,job.396146.out
9,3,112,1232,20,20,20,88,10,10,10,AVX2,OLD,12345,1320,3072,2.703360e+08,130,264000.000000,2212.574759,6.82499,15.8836,job.396147.out
9,3,112,1246,20,20,20,89,10,10,10,AVX2,OLD,12345,1320,3072,2.734080e+08,128,267000.000000,2209.291783,6.80645,15.8405,job.396148.out
9,3,112,1260,20,20,20,90,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+08,126,270000.000000,2201.712288,6.79871,15.8224,job.396149.out
9,3,112,1274,20,20,20,91,10,10,10,AVX2,OLD,12345,1320,3072,2.795520e+08,124,273000.000000,2214.413268,6.72633,15.654,job.396150.out
8,3,128,176,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1295,33000.000000,2217.824626,8.47831,19.7313,job.396151.out
8,3,128,192,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1291,36000.000000,2079.842096,9.83221,22.8822,job.396152.out
8,3,128,208,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1323,39000.000000,2255.508069,10.0654,23.425,job.396153.out
8,3,128,224,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1196,42000.000000,2294.417151,9.63298,22.4186,job.396154.out
8,3,128,240,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,1102,45000.000000,2104.750551,10.3668,24.1265,job.396155.out
8,3,128,256,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1106,48000.000000,2157.588435,10.8263,25.1958,job.396156.out
8,3,128,272,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,1064,51000.000000,2081.065731,11.473,26.7009,job.396157.out
8,3,128,288,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,983,54000.000000,2018.575123,11.5706,26.9279,job.396158.out
8,3,128,304,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,951,57000.000000,2023.167836,11.789,27.4362,job.396159.out
8,3,128,320,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,874,60000.000000,2003.243148,11.5181,26.8058,job.396160.out
8,3,128,336,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,846,63000.000000,2071.735121,11.3196,26.3437,job.396161.out
8,3,128,352,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,811,66000.000000,2301.571649,10.2328,23.8144,job.396162.out
8,3,128,368,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,755,69000.000000,2061.829143,11.1172,25.8728,job.396163.out
8,3,128,384,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,690,72000.000000,2235.460711,9.77839,22.757,job.396164.out
8,3,128,400,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,633,75000.000000,2246.391131,9.29891,21.6411,job.396165.out
8,3,128,416,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,576,78000.000000,2121.190243,9.31945,21.6889,job.396166.out
8,3,128,432,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,530,81000.000000,2037.887011,9.26901,21.5715,job.396167.out
8,3,128,448,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,546,84000.000000,2224.183521,9.07306,21.1155,job.396168.out
8,3,128,464,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,706,87000.000000,2489.760398,10.8547,25.2619,job.396169.out
8,3,128,480,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,555,90000.000000,2032.935575,10.811,25.1601,job.396170.out
8,3,128,496,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,594,93000.000000,2440.095685,9.96128,23.1826,job.396171.out
8,3,128,512,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,546,96000.000000,2047.467248,11.2642,26.2148,job.396172.out
8,3,128,528,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,533,99000.000000,2348.659430,9.88542,23.0061,job.396173.out
8,3,128,544,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,508,102000.000000,2197.298409,10.3759,24.1476,job.396174.out
8,3,128,560,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,504,105000.000000,2133.344146,10.9147,25.4015,job.396175.out
8,3,128,576,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,486,108000.000000,2333.155944,9.89849,23.0365,job.396176.out
8,3,128,592,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,481,111000.000000,2200.455561,10.676,24.8459,job.396177.out
8,3,128,608,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,466,114000.000000,2244.804375,10.4127,24.2333,job.396178.out
8,3,128,624,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,402,117000.000000,2229.466670,9.28247,21.6028,job.396179.out
8,3,128,640,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,419,120000.000000,2220.386079,9.96367,23.1882,job.396180.out
8,3,128,656,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,405,123000.000000,2186.690394,10.0236,23.3277,job.396181.out
8,3,128,672,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,393,126000.000000,2192.579390,9.93712,23.1264,job.396182.out
8,3,128,688,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,377,129000.000000,2272.375433,9.41681,21.9155,job.396183.out
8,3,128,704,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,356,132000.000000,2169.872774,9.52889,22.1763,job.396184.out
8,3,128,720,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,360,135000.000000,2363.296952,9.04838,21.058,job.396185.out
8,3,128,736,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,345,138000.000000,2188.051668,9.574,22.2813,job.396186.out
8,3,128,752,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,319,141000.000000,2170.788101,9.11685,21.2174,job.396187.out
8,3,128,768,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,328,144000.000000,2190.435709,9.48765,22.0803,job.396188.out
8,3,128,784,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,306,147000.000000,2177.493727,9.08939,21.1535,job.396189.out
8,3,128,800,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,305,150000.000000,2171.323745,9.27084,21.5758,job.396190.out
8,3,128,816,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,284,153000.000000,2090.652230,9.14494,21.2828,job.396191.out
8,3,128,832,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,250,156000.000000,2046.142023,8.38651,19.5177,job.396192.out
8,3,128,848,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,294,159000.000000,2251.320856,9.13608,21.2621,job.396193.out
8,3,128,864,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,274,162000.000000,2279.263151,8.56887,19.9421,job.396194.out
8,3,128,880,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,280,165000.000000,2243.999907,9.05882,21.0824,job.396195.out
8,3,128,896,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,266,168000.000000,2273.260653,8.64957,20.1299,job.396196.out
8,3,128,912,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,237,171000.000000,2030.937487,8.78012,20.4337,job.396197.out
8,3,128,928,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,252,174000.000000,2182.107340,8.84151,20.5766,job.396198.out
8,3,128,944,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,250,177000.000000,2249.921772,8.65363,20.1394,job.396199.out
8,3,128,960,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,242,180000.000000,2204.905387,8.69262,20.2301,job.396200.out
8,3,128,976,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,232,183000.000000,2217.511478,8.42415,19.6053,job.396201.out
8,3,128,992,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,220,186000.000000,2126.338618,8.46751,19.7062,job.396202.out
8,3,128,1008,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,227,189000.000000,2332.323543,8.09378,18.8364,job.396203.out
8,3,128,1024,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,219,192000.000000,2177.435778,8.49675,19.7742,job.396204.out
8,3,128,1040,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,203,195000.000000,2056.107563,8.47105,19.7145,job.396205.out
8,3,128,1056,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,215,198000.000000,2271.817697,8.24485,19.188,job.396206.out
8,3,128,1072,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,213,201000.000000,2313.857461,8.14126,18.9469,job.396207.out
8,3,128,1088,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,179,204000.000000,2140.961312,7.50459,17.4652,job.396208.out
8,3,128,1104,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,188,207000.000000,2041.807554,8.38622,19.517,job.396209.out
8,3,128,1120,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,190,210000.000000,2164.862818,8.10952,18.8731,job.396210.out
8,3,128,1136,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,191,213000.000000,2147.799897,8.33435,19.3963,job.396211.out
8,3,128,1168,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,182,219000.000000,2225.765379,7.87932,18.3373,job.396213.out
8,3,128,1184,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,178,222000.000000,2163.025482,8.0383,18.7073,job.396214.out
8,3,128,1200,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,184,225000.000000,2213.858938,8.22817,19.1492,job.396215.out
8,3,128,1216,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,180,228000.000000,2270.521205,7.95306,18.5089,job.396216.out
8,3,128,1232,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,174,231000.000000,2217.674364,7.97473,18.5594,job.396217.out
8,3,128,1264,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,171,237000.000000,2203.160624,8.09377,18.8364,job.396219.out
8,3,128,1280,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,170,240000.000000,2312.637002,7.76257,18.0656,job.396220.out
7,3,144,180,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1062,30000.000000,2145.199921,6.53478,15.2082,job.396221.out
7,3,144,198,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1019,33000.000000,2212.143581,6.68848,15.5659,job.396222.out
7,3,144,216,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,936,36000.000000,2160.743582,6.86164,15.9689,job.396223.out
7,3,144,234,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,827,39000.000000,2038.987215,6.95998,16.1978,job.396224.out
7,3,144,252,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,769,42000.000000,2017.022962,7.04559,16.397,job.396225.out
7,3,144,270,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,809,45000.000000,2218.141520,7.22145,16.8063,job.396226.out
7,3,144,288,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,745,48000.000000,2166.860364,7.26138,16.8992,job.396227.out
7,3,144,306,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,712,51000.000000,2182.588141,7.32034,17.0364,job.396228.out
7,3,144,324,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,654,54000.000000,2256.411544,6.88662,16.027,job.396229.out
7,3,144,342,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,752,57000.000000,2546.793771,7.40545,17.2345,job.396230.out
7,3,144,360,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,726,60000.000000,2286.773836,8.38141,19.5058,job.396231.out
7,3,144,378,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,674,63000.000000,2243.823425,8.32654,19.3781,job.396232.out
7,3,144,396,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,568,66000.000000,2197.359965,7.50661,17.4699,job.396233.out
7,3,144,414,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,604,69000.000000,2293.001777,7.99713,18.6115,job.396234.out
7,3,144,432,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,545,72000.000000,2243.624232,7.69541,17.9093,job.396235.out
7,3,144,450,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,494,75000.000000,2060.746022,7.91073,18.4104,job.396236.out
7,3,144,468,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,505,78000.000000,2274.102071,7.62129,17.7368,job.396237.out
7,3,144,486,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,477,81000.000000,2215.909795,7.67192,17.8546,job.396238.out
7,3,144,504,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,445,84000.000000,2191.489866,7.50503,17.4663,job.396239.out
7,3,144,522,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,439,87000.000000,2216.245464,7.58261,17.6468,job.396240.out
7,3,144,540,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,405,90000.000000,2192.147439,7.31611,17.0266,job.396241.out
7,3,144,558,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,397,93000.000000,2294.364513,7.0805,16.4782,job.396242.out
7,3,144,576,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,376,96000.000000,2261.919393,7.02158,16.3411,job.396243.out
