omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
1,3,256,320,16,16,16,10,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+07,565,15360.000000,2196.413761,1.73851,4.046,job.400590.out
1,3,256,352,16,16,16,11,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+07,490,16896.000000,2199.453562,1.65622,3.85447,job.400591.out
1,3,256,384,16,16,16,12,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+07,422,18432.000000,2826.116280,1.21101,2.81835,job.400592.out
1,3,256,416,16,16,16,13,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+07,378,19968.000000,2243.649789,1.48021,3.44486,job.400593.out
1,3,256,448,16,16,16,14,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+07,327,21504.000000,2207.130479,1.40182,3.26241,job.400594.out
1,3,256,480,16,16,16,15,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+07,302,23040.000000,2166.343876,1.41324,3.28899,job.400595.out
1,3,256,512,16,16,16,16,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+07,255,24576.000000,2009.295860,1.37234,3.1938,job.400596.out
1,3,256,544,16,16,16,17,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+07,256,26112.000000,2204.808282,1.33402,3.10463,job.400597.out
1,3,256,576,16,16,16,18,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+07,239,27648.000000,2210.198333,1.31548,3.06147,job.400598.out
1,3,256,608,16,16,16,19,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+07,213,29184.000000,2213.134509,1.23586,2.87618,job.399832.out
