omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,184,20,20,20,46,10,10,10,VECT,NEW,12345,1320,3072,1.413120e+08,355,138000.000000,2138.728180,10.0787,23.4559,job.381742.out
8,3,32,188,20,20,20,47,10,10,10,VECT,NEW,12345,1320,3072,1.443840e+08,364,141000.000000,2209.189421,10.2221,23.7896,job.381743.out
8,3,32,192,20,20,20,48,10,10,10,VECT,NEW,12345,1320,3072,1.474560e+08,347,144000.000000,2219.706084,9.90488,23.0514,job.381744.out
8,3,32,196,20,20,20,49,10,10,10,VECT,NEW,12345,1320,3072,1.505280e+08,341,147000.000000,2253.774288,9.7862,22.7752,job.381745.out
8,3,32,200,20,20,20,50,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+08,319,150000.000000,2188.881804,9.61861,22.3851,job.381746.out
8,3,32,204,20,20,20,51,10,10,10,VECT,NEW,12345,1320,3072,1.566720e+08,307,153000.000000,2192.165685,9.42777,21.941,job.381747.out
8,3,32,208,20,20,20,52,10,10,10,VECT,NEW,12345,1320,3072,1.597440e+08,304,156000.000000,2182.926085,9.55899,22.2464,job.381748.out
8,3,32,212,20,20,20,53,10,10,10,VECT,NEW,12345,1320,3072,1.628160e+08,292,159000.000000,2187.912717,9.3369,21.7295,job.381749.out
8,3,32,216,20,20,20,54,10,10,10,VECT,NEW,12345,1320,3072,1.658880e+08,277,162000.000000,2170.148210,9.09825,21.1741,job.381750.out
8,3,32,220,20,20,20,55,10,10,10,VECT,NEW,12345,1320,3072,1.689600e+08,273,165000.000000,2091.464346,9.47652,22.0544,job.381751.out
8,3,32,224,20,20,20,56,10,10,10,VECT,NEW,12345,1320,3072,1.720320e+08,255,168000.000000,2043.131708,9.22584,21.471,job.381752.out
8,3,32,232,20,20,20,58,10,10,10,VECT,NEW,12345,1320,3072,1.781760e+08,241,174000.000000,2098.209894,8.79367,20.4653,job.381754.out
8,3,32,228,20,20,20,57,10,10,10,VECT,NEW,12345,1320,3072,1.751040e+08,261,171000.000000,2207.861110,8.89442,20.6997,job.381753.out
8,3,32,236,20,20,20,59,10,10,10,VECT,NEW,12345,1320,3072,1.812480e+08,268,177000.000000,2258.393089,9.2419,21.5084,job.381755.out
8,3,32,240,20,20,20,60,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+08,247,180000.000000,2190.455156,8.93075,20.7843,job.381756.out
8,3,32,244,20,20,20,61,10,10,10,VECT,NEW,12345,1320,3072,1.873920e+08,246,183000.000000,2195.686259,9.02129,20.995,job.381757.out
8,3,32,248,20,20,20,62,10,10,10,VECT,NEW,12345,1320,3072,1.904640e+08,224,186000.000000,2164.972854,8.46762,19.7065,job.381758.out
8,3,32,252,20,20,20,63,10,10,10,VECT,NEW,12345,1320,3072,1.935360e+08,224,189000.000000,2222.032157,8.38325,19.5101,job.381759.out
8,3,32,256,20,20,20,64,10,10,10,VECT,NEW,12345,1320,3072,1.966080e+08,220,192000.000000,2150.361963,8.64301,20.1146,job.381760.out
8,3,32,260,20,20,20,65,10,10,10,VECT,NEW,12345,1320,3072,1.996800e+08,231,195000.000000,2259.532320,8.77164,20.414,job.381761.out
8,3,32,264,20,20,20,66,10,10,10,VECT,NEW,12345,1320,3072,2.027520e+08,209,198000.000000,2168.949313,8.39488,19.5372,job.381762.out
8,3,32,268,20,20,20,67,10,10,10,VECT,NEW,12345,1320,3072,2.058240e+08,204,201000.000000,2139.580582,8.43238,19.6245,job.381763.out
8,3,32,272,20,20,20,68,10,10,10,VECT,NEW,12345,1320,3072,2.088960e+08,204,204000.000000,2192.864784,8.35028,19.4334,job.381764.out
8,3,32,276,20,20,20,69,10,10,10,VECT,NEW,12345,1320,3072,2.119680e+08,186,207000.000000,2096.055333,8.08227,18.8096,job.381765.out
8,3,32,280,20,20,20,70,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+08,195,210000.000000,2260.902370,7.96938,18.5469,job.381766.out
8,3,32,284,20,20,20,71,10,10,10,VECT,NEW,12345,1320,3072,2.181120e+08,200,213000.000000,2215.235813,8.4614,19.692,job.381767.out
8,3,32,288,20,20,20,72,10,10,10,VECT,NEW,12345,1320,3072,2.211840e+08,186,216000.000000,2243.238037,7.88032,18.3397,job.381768.out
8,3,32,292,20,20,20,73,10,10,10,VECT,NEW,12345,1320,3072,2.242560e+08,191,219000.000000,2189.594521,8.40556,19.562,job.381769.out
8,3,32,296,20,20,20,74,10,10,10,VECT,NEW,12345,1320,3072,2.273280e+08,176,222000.000000,2139.101955,8.03687,18.704,job.381770.out
8,3,32,300,20,20,20,75,10,10,10,VECT,NEW,12345,1320,3072,2.304000e+08,177,225000.000000,2201.215251,7.9606,18.5265,job.381771.out
8,3,32,304,20,20,20,76,10,10,10,VECT,NEW,12345,1320,3072,2.334720e+08,170,228000.000000,2138.051871,7.97661,18.5637,job.381772.out
8,3,32,308,20,20,20,77,10,10,10,VECT,NEW,12345,1320,3072,2.365440e+08,177,231000.000000,2250.148388,7.99515,18.6069,job.381773.out
8,3,32,316,20,20,20,79,10,10,10,VECT,NEW,12345,1320,3072,2.426880e+08,175,237000.000000,2336.639908,7.80993,18.1758,job.381775.out
8,3,32,312,20,20,20,78,10,10,10,VECT,NEW,12345,1320,3072,2.396160e+08,166,234000.000000,2185.834359,7.81915,18.1973,job.381774.out
4,3,64,48,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,1732,18000.000000,2004.282540,6.84407,15.928,job.381777.out
4,3,64,56,20,20,20,7,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+07,1558,21000.000000,2039.616855,7.05815,16.4262,job.381778.out
4,3,64,64,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,1526,24000.000000,2230.744737,7.22385,16.8119,job.381779.out
4,3,64,72,20,20,20,9,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+07,1341,27000.000000,2206.400941,7.22039,16.8038,job.381780.out
4,3,64,80,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,1196,30000.000000,2370.255619,6.66055,15.5009,job.381781.out
8,3,32,320,20,20,20,80,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+08,165,240000.000000,2225.706114,7.82853,18.2191,job.381776.out
4,3,64,88,20,20,20,11,10,10,10,VECT,NEW,12345,1320,3072,3.379200e+07,1143,33000.000000,2218.960727,7.47934,17.4065,job.381782.out
4,3,64,96,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,1004,36000.000000,2187.319475,7.27071,16.9209,job.381783.out
4,3,64,104,20,20,20,13,10,10,10,VECT,NEW,12345,1320,3072,3.993600e+07,932,39000.000000,2116.144149,7.55767,17.5888,job.381784.out
4,3,64,112,20,20,20,14,10,10,10,VECT,NEW,12345,1320,3072,4.300800e+07,792,42000.000000,2013.649932,7.26847,16.9157,job.381785.out
4,3,64,120,20,20,20,15,10,10,10,VECT,NEW,12345,1320,3072,4.608000e+07,748,45000.000000,2160.842975,6.85399,15.9511,job.381786.out
4,3,64,128,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,630,48000.000000,2058.424708,6.46397,15.0434,job.381787.out
4,3,64,136,20,20,20,17,10,10,10,VECT,NEW,12345,1320,3072,5.222400e+07,653,51000.000000,2295.917515,6.38234,14.8534,job.381788.out
4,3,64,144,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,561,54000.000000,2202.138687,6.05292,14.0868,job.381789.out
4,3,64,152,20,20,20,19,10,10,10,VECT,NEW,12345,1320,3072,5.836800e+07,537,57000.000000,2210.094649,6.09384,14.182,job.381790.out
4,3,64,160,20,20,20,20,10,10,10,VECT,NEW,12345,1320,3072,6.144000e+07,488,60000.000000,2206.202988,5.83954,13.5902,job.381791.out
4,3,64,168,20,20,20,21,10,10,10,VECT,NEW,12345,1320,3072,6.451200e+07,419,63000.000000,2177.727906,5.33339,12.4123,job.381792.out
4,3,64,176,20,20,20,22,10,10,10,VECT,NEW,12345,1320,3072,6.758400e+07,411,66000.000000,2224.148195,5.3663,12.4888,job.381793.out
4,3,64,184,20,20,20,23,10,10,10,VECT,NEW,12345,1320,3072,7.065600e+07,385,69000.000000,2160.215893,5.41085,12.5925,job.381794.out
4,3,64,192,20,20,20,24,10,10,10,VECT,NEW,12345,1320,3072,7.372800e+07,360,72000.000000,2210.278894,5.15989,12.0085,job.381795.out
4,3,64,200,20,20,20,25,10,10,10,VECT,NEW,12345,1320,3072,7.680000e+07,339,75000.000000,2169.096028,5.15745,12.0028,job.381796.out
4,3,64,208,20,20,20,26,10,10,10,VECT,NEW,12345,1320,3072,7.987200e+07,304,78000.000000,2265.855145,4.60457,10.7161,job.381797.out
4,3,64,216,20,20,20,27,10,10,10,VECT,NEW,12345,1320,3072,8.294400e+07,302,81000.000000,2275.446844,4.73018,11.0084,job.381798.out
4,3,64,224,20,20,20,28,10,10,10,VECT,NEW,12345,1320,3072,8.601600e+07,271,84000.000000,2136.621183,4.68785,10.9099,job.381799.out
4,3,64,232,20,20,20,29,10,10,10,VECT,NEW,12345,1320,3072,8.908800e+07,275,87000.000000,2208.978685,4.76555,11.0907,job.381800.out
4,3,64,240,20,20,20,30,10,10,10,VECT,NEW,12345,1320,3072,9.216000e+07,265,90000.000000,2288.509239,4.58552,10.6718,job.381801.out
4,3,64,248,20,20,20,31,10,10,10,VECT,NEW,12345,1320,3072,9.523200e+07,247,93000.000000,2233.580375,4.52513,10.5312,job.381802.out
4,3,64,256,20,20,20,32,10,10,10,VECT,NEW,12345,1320,3072,9.830400e+07,232,96000.000000,2182.705081,4.48969,10.4487,job.381803.out
4,3,64,264,20,20,20,33,10,10,10,VECT,NEW,12345,1320,3072,1.013760e+08,202,99000.000000,2021.177744,4.35346,10.1317,job.381804.out
4,3,64,272,20,20,20,34,10,10,10,VECT,NEW,12345,1320,3072,1.044480e+08,208,102000.000000,2184.121555,4.27405,9.94687,job.381805.out
4,3,64,280,20,20,20,35,10,10,10,VECT,NEW,12345,1320,3072,1.075200e+08,237,105000.000000,2464.455812,4.44293,10.3399,job.381806.out
4,3,64,296,20,20,20,37,10,10,10,VECT,NEW,12345,1320,3072,1.136640e+08,197,111000.000000,2205.335192,4.36282,10.1535,job.381808.out
4,3,64,304,20,20,20,38,10,10,10,VECT,NEW,12345,1320,3072,1.167360e+08,180,114000.000000,2241.460273,4.02809,9.37446,job.381809.out
2,3,128,64,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,1601,12000.000000,2244.458266,3.76629,8.76518,job.381812.out
4,3,64,320,20,20,20,40,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+08,173,120000.000000,2311.992250,3.95088,9.19477,job.381811.out
4,3,64,312,20,20,20,39,10,10,10,VECT,NEW,12345,1320,3072,1.198080e+08,168,117000.000000,2187.668088,3.95336,9.20055,job.381810.out
2,3,128,80,20,20,20,5,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+07,1193,15000.000000,2151.810870,3.65915,8.51584,job.381813.out
2,3,128,96,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,1040,18000.000000,2194.867772,3.75275,8.73368,job.381814.out
2,3,128,112,20,20,20,7,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+07,875,21000.000000,2328.981071,3.47148,8.07907,job.381815.out
2,3,128,128,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,701,24000.000000,2216.070549,3.3404,7.77402,job.381816.out
2,3,128,144,20,20,20,9,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+07,547,27000.000000,2198.667197,2.95559,6.87847,job.381817.out
2,3,128,160,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,499,30000.000000,2412.183296,2.73064,6.35494,job.381818.out
2,3,128,176,20,20,20,11,10,10,10,VECT,NEW,12345,1320,3072,3.379200e+07,412,33000.000000,2245.974457,2.66354,6.19878,job.381819.out
2,3,128,192,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,350,36000.000000,2181.360364,2.54153,5.91484,job.381820.out
2,3,128,208,20,20,20,13,10,10,10,VECT,NEW,12345,1320,3072,3.993600e+07,318,39000.000000,2208.204273,2.47118,5.75112,job.381821.out
2,3,128,224,20,20,20,14,10,10,10,VECT,NEW,12345,1320,3072,4.300800e+07,276,42000.000000,2187.521805,2.33162,5.42633,job.381822.out
2,3,128,240,20,20,20,15,10,10,10,VECT,NEW,12345,1320,3072,4.608000e+07,254,45000.000000,2234.749610,2.25045,5.23742,job.381823.out
2,3,128,256,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,230,48000.000000,2388.432437,2.0338,4.73321,job.381824.out
2,3,128,272,20,20,20,17,10,10,10,VECT,NEW,12345,1320,3072,5.222400e+07,221,51000.000000,2232.184707,2.2217,5.1705,job.381825.out
2,3,128,288,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,194,54000.000000,2219.962045,2.07636,4.83226,job.381826.out
2,3,128,304,20,20,20,19,10,10,10,VECT,NEW,12345,1320,3072,5.836800e+07,192,57000.000000,2312.343209,2.08246,4.84645,job.381827.out
2,3,128,320,20,20,20,20,10,10,10,VECT,NEW,12345,1320,3072,6.144000e+07,163,60000.000000,2185.422014,1.96905,4.58251,job.381828.out
1,3,248,124,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,635,12000.000000,2216.004632,1.51299,3.52115,job.381829.out
1,3,248,186,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,333,18000.000000,2209.793664,1.19349,2.77757,job.381830.out
1,3,248,248,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,234,24000.000000,2230.747492,1.10772,2.57796,job.381831.out
1,3,256,128,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,603,12000.000000,2160.010668,1.47399,3.43038,job.381833.out
1,3,248,310,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,173,30000.000000,2283.974772,0.999836,2.32689,job.381832.out
1,3,256,160,20,20,20,5,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+07,427,15000.000000,2228.591418,1.26457,2.94299,job.381834.out
1,3,256,192,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,321,18000.000000,2197.548352,1.15689,2.6924,job.381835.out
1,3,256,224,20,20,20,7,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+07,256,21000.000000,2152.230426,1.09906,2.55782,job.381836.out
1,3,256,256,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,217,24000.000000,2208.795382,1.03745,2.41443,job.381837.out
1,3,256,288,20,20,20,9,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+07,191,27000.000000,2294.411961,0.988959,2.30158,job.381838.out
1,3,256,320,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,186,30000.000000,2501.972712,0.981306,2.28377,job.381566.out
