omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,208,16,16,16,52,8,8,8,AVX2,OLD,12345,1320,3072,8.178893e+07,1102,79872.000000,2056.291795,18.8341,43.832,job.404317.out
8,3,32,204,16,16,16,51,8,8,8,AVX2,OLD,12345,1320,3072,8.021606e+07,1246,78336.000000,2251.834109,19.072,44.3857,job.404316.out
8,3,32,216,16,16,16,54,8,8,8,AVX2,OLD,12345,1320,3072,8.493466e+07,1121,82944.000000,2251.389074,18.1716,42.2902,job.404319.out
8,3,32,212,16,16,16,53,8,8,8,AVX2,OLD,12345,1320,3072,8.336179e+07,1128,81408.000000,2405.276896,16.7982,39.0941,job.404318.out
8,3,32,224,16,16,16,56,8,8,8,AVX2,OLD,12345,1320,3072,8.808038e+07,967,86016.000000,2048.338362,17.8672,41.5819,job.404321.out
8,3,32,220,16,16,16,55,8,8,8,AVX2,OLD,12345,1320,3072,8.650752e+07,994,84480.000000,2124.329189,17.3929,40.4779,job.404320.out
8,3,32,228,16,16,16,57,8,8,8,AVX2,OLD,12345,1320,3072,8.965325e+07,950,87552.000000,2195.429865,16.6695,38.7945,job.404322.out
8,3,32,232,16,16,16,58,8,8,8,AVX2,OLD,12345,1320,3072,9.122611e+07,909,89088.000000,2086.536682,17.0769,39.7427,job.404323.out
8,3,32,236,16,16,16,59,8,8,8,AVX2,OLD,12345,1320,3072,9.279898e+07,886,90624.000000,2111.518153,16.7315,38.9388,job.404324.out
8,3,32,240,16,16,16,60,8,8,8,AVX2,OLD,12345,1320,3072,9.437184e+07,823,92160.000000,2030.239803,16.4379,38.2556,job.404325.out
8,3,32,244,16,16,16,61,8,8,8,AVX2,OLD,12345,1320,3072,9.594470e+07,852,93696.000000,2165.288216,16.2217,37.7524,job.404326.out
8,3,32,248,16,16,16,62,8,8,8,AVX2,OLD,12345,1320,3072,9.751757e+07,779,95232.000000,2086.136842,15.647,36.4148,job.404327.out
8,3,32,252,16,16,16,63,8,8,8,AVX2,OLD,12345,1320,3072,9.909043e+07,756,96768.000000,2080.183165,15.4741,36.0124,job.404328.out
8,3,32,256,16,16,16,64,8,8,8,AVX2,OLD,12345,1320,3072,1.006633e+08,756,98304.000000,2149.256901,15.2145,35.4083,job.404329.out
8,3,32,260,16,16,16,65,8,8,8,AVX2,OLD,12345,1320,3072,1.022362e+08,726,99840.000000,2110.166437,15.1139,35.1742,job.404330.out
8,3,32,264,16,16,16,66,8,8,8,AVX2,OLD,12345,1320,3072,1.038090e+08,703,101376.000000,2036.010038,15.4015,35.8435,job.404331.out
8,3,32,268,16,16,16,67,8,8,8,AVX2,OLD,12345,1320,3072,1.053819e+08,713,102912.000000,2152.390106,14.9999,34.9088,job.404332.out
8,3,32,272,16,16,16,68,8,8,8,AVX2,OLD,12345,1320,3072,1.069548e+08,667,104448.000000,2066.608318,14.8327,34.5198,job.404333.out
8,3,32,276,16,16,16,69,8,8,8,AVX2,OLD,12345,1320,3072,1.085276e+08,653,105984.000000,2139.059024,14.2358,33.1307,job.404334.out
8,3,32,280,16,16,16,70,8,8,8,AVX2,OLD,12345,1320,3072,1.101005e+08,652,107520.000000,2137.953937,14.4275,33.5767,job.404335.out
8,3,32,284,16,16,16,71,8,8,8,AVX2,OLD,12345,1320,3072,1.116733e+08,650,109056.000000,2231.007440,13.9802,32.5358,job.404336.out
8,3,32,288,16,16,16,72,8,8,8,AVX2,OLD,12345,1320,3072,1.132462e+08,631,110592.000000,2178.150653,14.0967,32.8069,job.404337.out
8,3,32,292,16,16,16,73,8,8,8,AVX2,OLD,12345,1320,3072,1.148191e+08,611,112128.000000,2153.998382,13.9947,32.5694,job.404338.out
8,3,32,296,16,16,16,74,8,8,8,AVX2,OLD,12345,1320,3072,1.163919e+08,562,113664.000000,2091.071499,13.4414,31.2817,job.404339.out
8,3,32,300,16,16,16,75,8,8,8,AVX2,OLD,12345,1320,3072,1.179648e+08,579,115200.000000,2237.933999,13.114,30.5199,job.404340.out
8,3,32,304,16,16,16,76,8,8,8,AVX2,OLD,12345,1320,3072,1.195377e+08,553,116736.000000,2115.151582,13.4289,31.2528,job.404341.out
8,3,32,308,16,16,16,77,8,8,8,AVX2,OLD,12345,1320,3072,1.211105e+08,536,118272.000000,2124.987915,13.1263,30.5485,job.404342.out
8,3,32,312,16,16,16,78,8,8,8,AVX2,OLD,12345,1320,3072,1.226834e+08,508,119808.000000,2045.646044,13.091,30.4662,job.404343.out
8,3,32,316,16,16,16,79,8,8,8,AVX2,OLD,12345,1320,3072,1.242563e+08,535,121344.000000,2199.831570,12.9848,30.2192,job.404344.out
8,3,32,320,16,16,16,80,8,8,8,AVX2,OLD,12345,1320,3072,1.258291e+08,457,122880.000000,2102.879009,11.7499,27.3453,job.404345.out
8,3,32,324,16,16,16,81,8,8,8,AVX2,OLD,12345,1320,3072,1.274020e+08,477,124416.000000,2149.849372,12.1462,28.2674,job.404346.out
8,3,32,328,16,16,16,82,8,8,8,AVX2,OLD,12345,1320,3072,1.289748e+08,482,125952.000000,2122.011941,12.588,29.2957,job.404347.out
8,3,32,332,16,16,16,83,8,8,8,AVX2,OLD,12345,1320,3072,1.305477e+08,440,127488.000000,2003.187023,12.3212,28.6748,job.404348.out
8,3,32,336,16,16,16,84,8,8,8,AVX2,OLD,12345,1320,3072,1.321206e+08,480,129024.000000,2199.098280,12.3914,28.8381,job.404349.out
8,3,32,340,16,16,16,85,8,8,8,AVX2,OLD,12345,1320,3072,1.336934e+08,439,130560.000000,2074.018204,12.1595,28.2984,job.404350.out
8,3,32,344,16,16,16,86,8,8,8,AVX2,OLD,12345,1320,3072,1.352663e+08,474,132096.000000,2285.970165,12.0518,28.0477,job.404351.out
8,3,32,348,16,16,16,87,8,8,8,AVX2,OLD,12345,1320,3072,1.368392e+08,392,133632.000000,2074.254015,11.1119,25.8604,job.404352.out
8,3,32,352,16,16,16,88,8,8,8,AVX2,OLD,12345,1320,3072,1.384120e+08,439,135168.000000,2210.783621,11.8099,27.4848,job.404353.out
8,3,32,356,16,16,16,89,8,8,8,AVX2,OLD,12345,1320,3072,1.399849e+08,413,136704.000000,2142.917761,11.5925,26.979,job.404354.out
8,3,32,360,16,16,16,90,8,8,8,AVX2,OLD,12345,1320,3072,1.415578e+08,409,138240.000000,2117.271098,11.7499,27.3452,job.404355.out
8,3,32,364,16,16,16,91,8,8,8,AVX2,OLD,12345,1320,3072,1.431306e+08,388,139776.000000,2055.268278,11.6104,27.0206,job.404356.out
8,3,32,368,16,16,16,92,8,8,8,AVX2,OLD,12345,1320,3072,1.447035e+08,411,141312.000000,2201.242412,11.6093,27.018,job.404357.out
8,3,32,372,16,16,16,93,8,8,8,AVX2,OLD,12345,1320,3072,1.462764e+08,382,142848.000000,2088.583440,11.4958,26.7538,job.404358.out
8,3,32,376,16,16,16,94,8,8,8,AVX2,OLD,12345,1320,3072,1.478492e+08,390,144384.000000,2181.184646,11.3591,26.4357,job.404359.out
8,3,32,380,16,16,16,95,8,8,8,AVX2,OLD,12345,1320,3072,1.494221e+08,377,145920.000000,2332.018742,10.3795,24.1559,job.404360.out
8,3,32,388,16,16,16,97,8,8,8,AVX2,OLD,12345,1320,3072,1.525678e+08,365,148992.000000,2148.726715,11.136,25.9164,job.404362.out
8,3,32,384,16,16,16,96,8,8,8,AVX2,OLD,12345,1320,3072,1.509949e+08,383,147456.000000,2197.554344,11.3077,26.3161,job.404361.out
8,3,32,392,16,16,16,98,8,8,8,AVX2,OLD,12345,1320,3072,1.541407e+08,363,150528.000000,2181.561352,11.0207,25.6482,job.404363.out
8,3,32,396,16,16,16,99,8,8,8,AVX2,OLD,12345,1320,3072,1.557135e+08,348,152064.000000,2129.653535,10.9333,25.4447,job.404364.out
8,3,32,400,16,16,16,100,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+08,359,153600.000000,2188.255560,11.0877,25.804,job.404365.out
8,3,32,408,16,16,16,102,8,8,8,AVX2,OLD,12345,1320,3072,1.604321e+08,344,156672.000000,2170.239293,10.9268,25.4298,job.404367.out
8,3,32,404,16,16,16,101,8,8,8,AVX2,OLD,12345,1320,3072,1.588593e+08,345,155136.000000,2196.310580,10.7224,24.9539,job.404366.out
8,3,32,412,16,16,16,103,8,8,8,AVX2,OLD,12345,1320,3072,1.620050e+08,329,158208.000000,2141.218224,10.6959,24.8922,job.404368.out
8,3,32,416,16,16,16,104,8,8,8,AVX2,OLD,12345,1320,3072,1.635779e+08,310,159744.000000,2015.663682,10.8099,25.1575,job.404369.out
8,3,32,420,16,16,16,105,8,8,8,AVX2,OLD,12345,1320,3072,1.651507e+08,323,161280.000000,2182.447043,10.5025,24.4421,job.404370.out
8,3,32,424,16,16,16,106,8,8,8,AVX2,OLD,12345,1320,3072,1.667236e+08,327,162816.000000,2205.139002,10.6234,24.7234,job.404371.out
8,3,32,428,16,16,16,107,8,8,8,AVX2,OLD,12345,1320,3072,1.682964e+08,307,164352.000000,2144.623000,10.3518,24.0914,job.404372.out
8,3,32,436,16,16,16,109,8,8,8,AVX2,OLD,12345,1320,3072,1.714422e+08,297,167424.000000,2139.294212,10.2272,23.8015,job.404374.out
8,3,32,432,16,16,16,108,8,8,8,AVX2,OLD,12345,1320,3072,1.698693e+08,312,165888.000000,2168.229582,10.5031,24.4435,job.404373.out
8,3,32,440,16,16,16,110,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+08,308,168960.000000,2187.527454,10.4673,24.3602,job.404375.out
8,3,32,444,16,16,16,111,8,8,8,AVX2,OLD,12345,1320,3072,1.745879e+08,299,170496.000000,2209.534578,10.1517,23.6257,job.404376.out
8,3,32,452,16,16,16,113,8,8,8,AVX2,OLD,12345,1320,3072,1.777336e+08,288,173568.000000,2168.859043,10.1411,23.601,job.404378.out
8,3,32,448,16,16,16,112,8,8,8,AVX2,OLD,12345,1320,3072,1.761608e+08,303,172032.000000,2212.692351,10.3653,24.123,job.404377.out
8,3,32,456,16,16,16,114,8,8,8,AVX2,OLD,12345,1320,3072,1.793065e+08,292,175104.000000,2222.616468,10.122,23.5567,job.404379.out
8,3,32,460,16,16,16,115,8,8,8,AVX2,OLD,12345,1320,3072,1.808794e+08,284,176640.000000,2206.451155,10.0038,23.2816,job.404380.out
8,3,32,464,16,16,16,116,8,8,8,AVX2,OLD,12345,1320,3072,1.824522e+08,284,178176.000000,2200.141462,10.1197,23.5514,job.404381.out
8,3,32,468,16,16,16,117,8,8,8,AVX2,OLD,12345,1320,3072,1.840251e+08,255,179712.000000,2059.494513,9.7906,22.7854,job.404382.out
8,3,32,472,16,16,16,118,8,8,8,AVX2,OLD,12345,1320,3072,1.855980e+08,278,181248.000000,2223.265936,9.97193,23.2074,job.404383.out
8,3,32,476,16,16,16,119,8,8,8,AVX2,OLD,12345,1320,3072,1.871708e+08,256,182784.000000,2134.380580,9.64626,22.4495,job.404384.out
8,3,32,484,16,16,16,121,8,8,8,AVX2,OLD,12345,1320,3072,1.903165e+08,245,185856.000000,2040.259932,9.81996,22.8537,job.404386.out
8,3,32,480,16,16,16,120,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+08,256,184320.000000,2085.732544,9.9542,23.1661,job.404385.out
8,3,32,492,16,16,16,123,8,8,8,AVX2,OLD,12345,1320,3072,1.934623e+08,236,188928.000000,2013.202266,9.74481,22.6788,job.404388.out
8,3,32,488,16,16,16,122,8,8,8,AVX2,OLD,12345,1320,3072,1.918894e+08,263,187392.000000,2200.706337,9.85366,22.9321,job.404387.out
8,3,32,500,16,16,16,125,8,8,8,AVX2,OLD,12345,1320,3072,1.966080e+08,247,192000.000000,2167.605813,9.62655,22.4036,job.404390.out
8,3,32,496,16,16,16,124,8,8,8,AVX2,OLD,12345,1320,3072,1.950351e+08,256,190464.000000,2194.232189,9.77739,22.7547,job.404389.out
8,3,32,504,16,16,16,126,8,8,8,AVX2,OLD,12345,1320,3072,1.981809e+08,253,193536.000000,2229.825723,9.66193,22.486,job.404391.out
8,3,32,508,16,16,16,127,8,8,8,AVX2,OLD,12345,1320,3072,1.997537e+08,252,195072.000000,2242.852369,9.64378,22.4437,job.404392.out
8,3,32,512,16,16,16,128,8,8,8,AVX2,OLD,12345,1320,3072,2.013266e+08,241,196608.000000,2179.982580,9.56352,22.2569,job.404393.out
8,3,32,516,16,16,16,129,8,8,8,AVX2,OLD,12345,1320,3072,2.028995e+08,234,198144.000000,2131.495098,9.57117,22.2747,job.404394.out
8,3,32,524,16,16,16,131,8,8,8,AVX2,OLD,12345,1320,3072,2.060452e+08,223,201216.000000,2079.332498,9.49502,22.0975,job.404396.out
8,3,32,520,16,16,16,130,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+08,237,199680.000000,2163.745843,9.62342,22.3963,job.404395.out
8,3,32,528,16,16,16,132,8,8,8,AVX2,OLD,12345,1320,3072,2.076180e+08,228,202752.000000,2150.507137,9.45827,22.012,job.404397.out
8,3,32,532,16,16,16,133,8,8,8,AVX2,OLD,12345,1320,3072,2.091909e+08,220,204288.000000,2096.153687,9.43398,21.9555,job.404398.out
8,3,32,540,16,16,16,135,8,8,8,AVX2,OLD,12345,1320,3072,2.123366e+08,216,207360.000000,2077.195412,9.48755,22.0801,job.404400.out
8,3,32,536,16,16,16,134,8,8,8,AVX2,OLD,12345,1320,3072,2.107638e+08,223,205824.000000,2139.330691,9.44008,21.9696,job.404399.out
8,3,32,544,16,16,16,136,8,8,8,AVX2,OLD,12345,1320,3072,2.139095e+08,206,208896.000000,2016.783811,9.38838,21.8493,job.404401.out
8,3,32,548,16,16,16,137,8,8,8,AVX2,OLD,12345,1320,3072,2.154824e+08,223,210432.000000,2205.221849,9.36304,21.7904,job.404402.out
8,3,32,556,16,16,16,139,8,8,8,AVX2,OLD,12345,1320,3072,2.186281e+08,214,213504.000000,2168.137660,9.27226,21.5791,job.404404.out
8,3,32,560,16,16,16,140,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+08,203,215040.000000,2090.461225,9.1881,21.3832,job.404405.out
8,3,32,564,16,16,16,141,8,8,8,AVX2,OLD,12345,1320,3072,2.217738e+08,199,216576.000000,2068.771684,9.1665,21.3329,job.404406.out
8,3,32,568,16,16,16,142,8,8,8,AVX2,OLD,12345,1320,3072,2.233467e+08,210,218112.000000,2214.891897,9.09911,21.1761,job.404407.out
8,3,32,572,16,16,16,143,8,8,8,AVX2,OLD,12345,1320,3072,2.249196e+08,196,219648.000000,2059.713444,9.19664,21.4031,job.404408.out
8,3,32,576,16,16,16,144,8,8,8,AVX2,OLD,12345,1320,3072,2.264924e+08,209,221184.000000,2190.862199,9.28405,21.6065,job.404409.out
8,3,32,580,16,16,16,145,8,8,8,AVX2,OLD,12345,1320,3072,2.280653e+08,204,222720.000000,2202.868943,9.07514,21.1203,job.404410.out
8,3,32,588,16,16,16,147,8,8,8,AVX2,OLD,12345,1320,3072,2.312110e+08,186,225792.000000,2019.817663,9.14876,21.2916,job.404412.out
8,3,32,592,16,16,16,148,8,8,8,AVX2,OLD,12345,1320,3072,2.327839e+08,200,227328.000000,2212.348156,9.04237,21.0441,job.404413.out
8,3,32,596,16,16,16,149,8,8,8,AVX2,OLD,12345,1320,3072,2.343567e+08,201,228864.000000,2215.425386,9.13627,21.2626,job.404414.out
8,3,32,600,16,16,16,150,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+08,199,230400.000000,2234.077218,9.03005,21.0154,job.404415.out
8,3,32,604,16,16,16,151,8,8,8,AVX2,OLD,12345,1320,3072,2.375025e+08,182,231936.000000,2074.596919,8.95279,20.8356,job.404416.out
8,3,32,608,16,16,16,152,8,8,8,AVX2,OLD,12345,1320,3072,2.390753e+08,193,233472.000000,2173.631176,9.12135,21.2279,job.404417.out
8,3,32,612,16,16,16,153,8,8,8,AVX2,OLD,12345,1320,3072,2.406482e+08,179,235008.000000,2050.922358,9.02483,21.0032,job.404418.out
8,3,32,616,16,16,16,154,8,8,8,AVX2,OLD,12345,1320,3072,2.422211e+08,191,236544.000000,2206.637844,9.0088,20.9659,job.404419.out
8,3,32,620,16,16,16,155,8,8,8,AVX2,OLD,12345,1320,3072,2.437939e+08,174,238080.000000,2019.613631,9.02519,21.0041,job.404420.out
4,3,64,88,16,16,16,11,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+07,2913,16896.000000,2185.265843,9.90998,23.0632,job.404422.out
4,3,64,96,16,16,16,12,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+07,2536,18432.000000,2021.833163,10.1725,23.6743,job.404423.out
8,3,32,624,16,16,16,156,8,8,8,AVX2,OLD,12345,1320,3072,2.453668e+08,188,239616.000000,2266.415412,8.74554,20.3533,job.404421.out
4,3,64,104,16,16,16,13,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+07,2611,19968.000000,2170.435931,10.5693,24.5977,job.404424.out
4,3,64,112,16,16,16,14,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+07,2393,21504.000000,2073.125900,10.9217,25.4177,job.404425.out
4,3,64,120,16,16,16,15,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+07,2405,23040.000000,2189.673209,11.1345,25.913,job.404426.out
4,3,64,128,16,16,16,16,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+07,2276,24576.000000,2209.214949,11.1403,25.9266,job.404427.out
4,3,64,136,16,16,16,17,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+07,2160,26112.000000,2139.657066,11.5985,26.9929,job.404428.out
4,3,64,144,16,16,16,18,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+07,1901,27648.000000,2114.192483,10.9384,25.4567,job.404429.out
4,3,64,168,16,16,16,21,8,8,8,AVX2,OLD,12345,1320,3072,3.303014e+07,1851,32256.000000,2235.180217,11.7532,27.353,job.404432.out
4,3,64,160,16,16,16,20,8,8,8,AVX2,OLD,12345,1320,3072,3.145728e+07,2020,30720.000000,2272.503113,12.0149,27.962,job.404431.out
4,3,64,152,16,16,16,19,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+07,1746,29184.000000,2075.732198,10.8012,25.1372,job.404430.out
4,3,64,176,16,16,16,22,8,8,8,AVX2,OLD,12345,1320,3072,3.460301e+07,1770,33792.000000,2255.419495,11.6684,27.1556,job.404433.out
4,3,64,184,16,16,16,23,8,8,8,AVX2,OLD,12345,1320,3072,3.617587e+07,1615,35328.000000,2241.752562,11.1984,26.0618,job.404434.out
4,3,64,192,16,16,16,24,8,8,8,AVX2,OLD,12345,1320,3072,3.774874e+07,1526,36864.000000,2162.258414,11.4473,26.6409,job.404435.out
4,3,64,200,16,16,16,25,8,8,8,AVX2,OLD,12345,1320,3072,3.932160e+07,1424,38400.000000,2172.629536,11.0741,25.7724,job.404436.out
4,3,64,208,16,16,16,26,8,8,8,AVX2,OLD,12345,1320,3072,4.089446e+07,1281,39936.000000,2098.943276,10.7242,24.9582,job.404437.out
4,3,64,216,16,16,16,27,8,8,8,AVX2,OLD,12345,1320,3072,4.246733e+07,1222,41472.000000,2101.840583,10.6091,24.6903,job.404438.out
4,3,64,224,16,16,16,28,8,8,8,AVX2,OLD,12345,1320,3072,4.404019e+07,1151,43008.000000,2197.589305,9.9113,23.0663,job.404439.out
4,3,64,232,16,16,16,29,8,8,8,AVX2,OLD,12345,1320,3072,4.561306e+07,1079,44544.000000,2303.544113,9.18051,21.3656,job.404440.out
4,3,64,240,16,16,16,30,8,8,8,AVX2,OLD,12345,1320,3072,4.718592e+07,966,46080.000000,2238.915284,8.74792,20.3588,job.404441.out
4,3,64,248,16,16,16,31,8,8,8,AVX2,OLD,12345,1320,3072,4.875878e+07,944,47616.000000,2173.542516,9.09933,21.1766,job.404442.out
4,3,64,256,16,16,16,32,8,8,8,AVX2,OLD,12345,1320,3072,5.033165e+07,876,49152.000000,2150.377261,8.81015,20.5036,job.404443.out
4,3,64,264,16,16,16,33,8,8,8,AVX2,OLD,12345,1320,3072,5.190451e+07,836,50688.000000,2252.468458,8.27762,19.2643,job.404444.out
4,3,64,272,16,16,16,34,8,8,8,AVX2,OLD,12345,1320,3072,5.347738e+07,785,52224.000000,2106.973821,8.56117,19.9242,job.404445.out
4,3,64,280,16,16,16,35,8,8,8,AVX2,OLD,12345,1320,3072,5.505024e+07,743,53760.000000,2171.692097,8.09287,18.8343,job.404446.out
4,3,64,288,16,16,16,36,8,8,8,AVX2,OLD,12345,1320,3072,5.662310e+07,715,55296.000000,2316.577502,7.50941,17.4764,job.404447.out
4,3,64,296,16,16,16,37,8,8,8,AVX2,OLD,12345,1320,3072,5.819597e+07,686,56832.000000,2152.013292,7.97122,18.5512,job.404448.out
4,3,64,304,16,16,16,38,8,8,8,AVX2,OLD,12345,1320,3072,5.976883e+07,650,58368.000000,2155.403271,7.74484,18.0243,job.404449.out
4,3,64,312,16,16,16,39,8,8,8,AVX2,OLD,12345,1320,3072,6.134170e+07,599,59904.000000,2059.748301,7.66516,17.8389,job.404450.out
4,3,64,320,16,16,16,40,8,8,8,AVX2,OLD,12345,1320,3072,6.291456e+07,557,61440.000000,2026.932817,7.42882,17.2889,job.404451.out
4,3,64,328,16,16,16,41,8,8,8,AVX2,OLD,12345,1320,3072,6.448742e+07,561,62976.000000,2151.122601,7.22646,16.8179,job.404452.out
4,3,64,336,16,16,16,42,8,8,8,AVX2,OLD,12345,1320,3072,6.606029e+07,554,64512.000000,2199.985685,7.14798,16.6353,job.404453.out
4,3,64,344,16,16,16,43,8,8,8,AVX2,OLD,12345,1320,3072,6.763315e+07,519,66048.000000,2172.152930,6.94367,16.1598,job.404454.out
4,3,64,352,16,16,16,44,8,8,8,AVX2,OLD,12345,1320,3072,6.920602e+07,491,67584.000000,2149.255287,6.79344,15.8102,job.404455.out
4,3,64,360,16,16,16,45,8,8,8,AVX2,OLD,12345,1320,3072,7.077888e+07,452,69120.000000,2033.209555,6.76103,15.7348,job.404456.out
4,3,64,368,16,16,16,46,8,8,8,AVX2,OLD,12345,1320,3072,7.235174e+07,473,70656.000000,2201.692647,6.67892,15.5437,job.404457.out
4,3,64,376,16,16,16,47,8,8,8,AVX2,OLD,12345,1320,3072,7.392461e+07,445,72192.000000,2135.729180,6.61844,15.4029,job.404458.out
4,3,64,384,16,16,16,48,8,8,8,AVX2,OLD,12345,1320,3072,7.549747e+07,435,73728.000000,2199.214042,6.41663,14.9332,job.404459.out
4,3,64,392,16,16,16,49,8,8,8,AVX2,OLD,12345,1320,3072,7.707034e+07,392,75264.000000,2162.963253,6.00174,13.9677,job.404460.out
4,3,64,400,16,16,16,50,8,8,8,AVX2,OLD,12345,1320,3072,7.864320e+07,383,76800.000000,2030.424019,6.3742,14.8345,job.404461.out
4,3,64,408,16,16,16,51,8,8,8,AVX2,OLD,12345,1320,3072,8.021606e+07,403,78336.000000,2199.590438,6.31506,14.6969,job.404462.out
4,3,64,416,16,16,16,52,8,8,8,AVX2,OLD,12345,1320,3072,8.178893e+07,373,79872.000000,2127.348001,6.16194,14.3405,job.404463.out
4,3,64,424,16,16,16,53,8,8,8,AVX2,OLD,12345,1320,3072,8.336179e+07,364,81408.000000,2236.926974,5.82867,13.5649,job.404464.out
4,3,64,432,16,16,16,54,8,8,8,AVX2,OLD,12345,1320,3072,8.493466e+07,366,82944.000000,2201.292987,6.06793,14.1217,job.404465.out
4,3,64,440,16,16,16,55,8,8,8,AVX2,OLD,12345,1320,3072,8.650752e+07,353,84480.000000,2197.560211,5.97091,13.8959,job.404466.out
4,3,64,448,16,16,16,56,8,8,8,AVX2,OLD,12345,1320,3072,8.808038e+07,342,86016.000000,2198.974764,5.88624,13.6989,job.404467.out
4,3,64,456,16,16,16,57,8,8,8,AVX2,OLD,12345,1320,3072,8.965325e+07,333,87552.000000,2194.333081,5.84602,13.6053,job.404468.out
4,3,64,464,16,16,16,58,8,8,8,AVX2,OLD,12345,1320,3072,9.122611e+07,328,89088.000000,2196.979766,5.85221,13.6197,job.404469.out
4,3,64,472,16,16,16,59,8,8,8,AVX2,OLD,12345,1320,3072,9.279898e+07,303,90624.000000,2084.015913,5.79746,13.4923,job.404470.out
4,3,64,488,16,16,16,61,8,8,8,AVX2,OLD,12345,1320,3072,9.594470e+07,298,93696.000000,2172.336126,5.6554,13.1616,job.404472.out
4,3,64,480,16,16,16,60,8,8,8,AVX2,OLD,12345,1320,3072,9.437184e+07,309,92160.000000,2200.059668,5.69533,13.2546,job.404471.out
4,3,64,496,16,16,16,62,8,8,8,AVX2,OLD,12345,1320,3072,9.751757e+07,296,95232.000000,2201.848089,5.633,13.1095,job.404473.out
4,3,64,504,16,16,16,63,8,8,8,AVX2,OLD,12345,1320,3072,9.909043e+07,269,96768.000000,2035.629787,5.62649,13.0944,job.404474.out
4,3,64,512,16,16,16,64,8,8,8,AVX2,OLD,12345,1320,3072,1.006633e+08,274,98304.000000,2183.870954,5.42685,12.6297,job.404475.out
4,3,64,520,16,16,16,65,8,8,8,AVX2,OLD,12345,1320,3072,1.022362e+08,275,99840.000000,2196.983800,5.49874,12.7971,job.404476.out
4,3,64,528,16,16,16,66,8,8,8,AVX2,OLD,12345,1320,3072,1.038090e+08,270,101376.000000,2305.091085,5.22473,12.1594,job.404477.out
4,3,64,536,16,16,16,67,8,8,8,AVX2,OLD,12345,1320,3072,1.053819e+08,266,102912.000000,2198.322099,5.4791,12.7514,job.404478.out
4,3,64,544,16,16,16,68,8,8,8,AVX2,OLD,12345,1320,3072,1.069548e+08,251,104448.000000,2139.692209,5.39107,12.5465,job.404479.out
4,3,64,552,16,16,16,69,8,8,8,AVX2,OLD,12345,1320,3072,1.085276e+08,231,105984.000000,2028.407152,5.31068,12.3594,job.404480.out
4,3,64,560,16,16,16,70,8,8,8,AVX2,OLD,12345,1320,3072,1.101005e+08,244,107520.000000,2246.648030,5.13803,11.9576,job.404481.out
4,3,64,568,16,16,16,71,8,8,8,AVX2,OLD,12345,1320,3072,1.116733e+08,245,109056.000000,2217.593672,5.30135,12.3377,job.404482.out
4,3,64,576,16,16,16,72,8,8,8,AVX2,OLD,12345,1320,3072,1.132462e+08,228,110592.000000,2105.639087,5.26899,12.2624,job.404483.out
4,3,64,584,16,16,16,73,8,8,8,AVX2,OLD,12345,1320,3072,1.148191e+08,218,112128.000000,2054.346710,5.2354,12.1842,job.404484.out
4,3,64,600,16,16,16,75,8,8,8,AVX2,OLD,12345,1320,3072,1.179648e+08,205,115200.000000,2047.622489,5.07469,11.8102,job.404486.out
4,3,64,592,16,16,16,74,8,8,8,AVX2,OLD,12345,1320,3072,1.163919e+08,229,113664.000000,2193.854903,5.22039,12.1493,job.404485.out
4,3,64,608,16,16,16,76,8,8,8,AVX2,OLD,12345,1320,3072,1.195377e+08,202,116736.000000,2018.934827,5.13909,11.9601,job.404487.out
4,3,64,616,16,16,16,77,8,8,8,AVX2,OLD,12345,1320,3072,1.211105e+08,217,118272.000000,2198.848446,5.13569,11.9522,job.404488.out
2,3,128,96,16,16,16,6,8,8,8,AVX2,OLD,12345,1320,3072,9.437184e+06,3299,9216.000000,2261.109538,5.91638,13.769,job.404490.out
2,3,128,112,16,16,16,7,8,8,8,AVX2,OLD,12345,1320,3072,1.101005e+07,2833,10752.000000,2249.477989,5.95809,13.8661,job.404491.out
2,3,128,128,16,16,16,8,8,8,8,AVX2,OLD,12345,1320,3072,1.258291e+07,2519,12288.000000,2281.629238,5.96921,13.892,job.404492.out
4,3,64,624,16,16,16,78,8,8,8,AVX2,OLD,12345,1320,3072,1.226834e+08,215,119808.000000,2204.145792,5.14205,11.967,job.404489.out
