omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
14,3,72,792,20,20,20,88,10,10,10,MACRO,NEW,12345,1320,3072,2.703360e+08,215,264000.000000,2194.105472,11.3825,26.4902,job.393436.out
14,3,72,810,20,20,20,90,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+08,189,270000.000000,2194.340062,10.2323,23.8134,job.393437.out
14,3,72,828,20,20,20,92,10,10,10,MACRO,NEW,12345,1320,3072,2.826240e+08,202,276000.000000,2187.253862,11.2154,26.1012,job.393438.out
14,3,72,846,20,20,20,94,10,10,10,MACRO,NEW,12345,1320,3072,2.887680e+08,177,282000.000000,2230.389340,9.84678,22.9161,job.393439.out
14,3,72,864,20,20,20,96,10,10,10,MACRO,NEW,12345,1320,3072,2.949120e+08,188,288000.000000,2203.568810,10.8113,25.1608,job.393440.out
14,3,72,882,20,20,20,98,10,10,10,MACRO,NEW,12345,1320,3072,3.010560e+08,164,294000.000000,2191.085297,9.68243,22.5337,job.393441.out
14,3,72,900,20,20,20,100,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+08,177,300000.000000,2203.573668,10.6028,24.6756,job.393442.out
14,3,72,918,20,20,20,102,10,10,10,MACRO,NEW,12345,1320,3072,3.133440e+08,160,306000.000000,2188.214574,9.84474,22.9114,job.393443.out
14,3,72,936,20,20,20,104,10,10,10,MACRO,NEW,12345,1320,3072,3.194880e+08,165,312000.000000,2151.564207,10.5278,24.501,job.393444.out
14,3,72,954,20,20,20,106,10,10,10,MACRO,NEW,12345,1320,3072,3.256320e+08,154,318000.000000,2205.172477,9.77143,22.7408,job.393445.out
14,3,72,972,20,20,20,108,10,10,10,MACRO,NEW,12345,1320,3072,3.317760e+08,159,324000.000000,2172.833998,10.432,24.2781,job.393446.out
14,3,72,990,20,20,20,110,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+08,145,330000.000000,2205.430070,9.54644,22.2172,job.393447.out
14,3,72,1008,20,20,20,112,10,10,10,MACRO,NEW,12345,1320,3072,3.440640e+08,150,336000.000000,2204.456003,10.0596,23.4115,job.393448.out
14,3,72,1026,20,20,20,114,10,10,10,MACRO,NEW,12345,1320,3072,3.502080e+08,138,342000.000000,2159.229453,9.61743,22.3824,job.393449.out
14,3,72,1044,20,20,20,116,10,10,10,MACRO,NEW,12345,1320,3072,3.563520e+08,151,348000.000000,2224.919813,10.3919,24.1848,job.393450.out
14,3,72,1062,20,20,20,118,10,10,10,MACRO,NEW,12345,1320,3072,3.624960e+08,133,354000.000000,2189.455801,9.46175,22.0201,job.393451.out
14,3,72,1080,20,20,20,120,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+08,139,360000.000000,2187.723041,10.0642,23.4221,job.393452.out
14,3,72,1098,20,20,20,122,10,10,10,MACRO,NEW,12345,1320,3072,3.747840e+08,130,366000.000000,2243.030879,9.33344,21.7215,job.393453.out
14,3,72,1116,20,20,20,124,10,10,10,MACRO,NEW,12345,1320,3072,3.809280e+08,137,372000.000000,2312.069277,9.69874,22.5716,job.393454.out
14,3,72,1134,20,20,20,126,10,10,10,MACRO,NEW,12345,1320,3072,3.870720e+08,127,378000.000000,2211.960898,9.54928,22.2238,job.393455.out
14,3,72,1152,20,20,20,128,10,10,10,MACRO,NEW,12345,1320,3072,3.932160e+08,133,384000.000000,2203.544464,10.198,23.7335,job.393456.out
14,3,72,1170,20,20,20,130,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+08,121,390000.000000,2266.407831,9.16146,21.3212,job.393457.out
14,3,72,1188,20,20,20,132,10,10,10,MACRO,NEW,12345,1320,3072,4.055040e+08,129,396000.000000,2270.056484,9.9015,23.0435,job.393458.out
14,3,72,1206,20,20,20,134,10,10,10,MACRO,NEW,12345,1320,3072,4.116480e+08,115,402000.000000,2177.378110,9.34206,21.7415,job.393459.out
14,3,72,1224,20,20,20,136,10,10,10,MACRO,NEW,12345,1320,3072,4.177920e+08,120,408000.000000,2167.770662,9.93758,23.1275,job.393460.out
14,3,72,1242,20,20,20,138,10,10,10,MACRO,NEW,12345,1320,3072,4.239360e+08,111,414000.000000,2163.758066,9.34474,21.7478,job.393461.out
14,3,72,1260,20,20,20,140,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+08,122,420000.000000,2197.539943,10.2595,23.8766,job.393462.out
9,3,112,168,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,1276,36000.000000,2051.107546,9.85411,22.9332,job.393464.out
9,3,112,182,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,1224,39000.000000,2129.586990,9.86287,22.9536,job.393465.out
9,3,112,196,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,1200,42000.000000,2187.671975,10.1368,23.5911,job.393466.out
9,3,112,210,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,1088,45000.000000,2107.030266,10.2241,23.7942,job.393467.out
9,3,112,224,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,1076,48000.000000,2162.562264,10.5084,24.456,job.393468.out
9,3,112,238,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,1040,51000.000000,2196.854778,10.6232,24.7231,job.393469.out
9,3,112,252,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,974,54000.000000,2202.305600,10.5082,24.4554,job.393470.out
9,3,112,266,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,942,57000.000000,2199.194616,10.7427,25.0013,job.393471.out
9,3,112,280,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,882,60000.000000,2189.792322,10.6333,24.7467,job.393472.out
9,3,112,294,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,860,63000.000000,2319.042254,10.2798,23.9238,job.393473.out
9,3,112,308,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,837,66000.000000,2252.111960,10.7927,25.1177,job.393474.out
9,3,112,322,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,748,69000.000000,2082.441892,10.9051,25.3792,job.393475.out
9,3,112,336,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,769,72000.000000,2231.521013,10.9172,25.4073,job.393476.out
9,3,112,350,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,701,75000.000000,2118.431999,10.9199,25.4135,job.393477.out
9,3,112,364,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,690,78000.000000,2190.840217,10.809,25.1555,job.393478.out
9,3,112,378,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,638,81000.000000,2071.344780,10.9776,25.5478,job.393479.out
9,3,112,392,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,648,84000.000000,2151.327934,11.1327,25.9088,job.393480.out
9,3,112,406,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,585,87000.000000,2077.033088,10.7816,25.0918,job.393481.out
9,3,112,420,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,560,90000.000000,2033.607575,10.9048,25.3783,job.393482.out
9,3,112,434,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,530,93000.000000,2052.128551,10.5683,24.5954,job.393483.out
9,3,112,448,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,566,96000.000000,2195.382166,10.8901,25.3441,job.393484.out
9,3,112,462,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,534,99000.000000,2185.781310,10.642,24.7668,job.393485.out
9,3,112,476,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,520,102000.000000,2192.992234,10.6419,24.7666,job.393486.out
9,3,112,490,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,486,105000.000000,2185.024511,10.2759,23.9149,job.393487.out
9,3,112,504,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,496,108000.000000,2205.244361,10.6881,24.8742,job.393488.out
9,3,112,518,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,418,111000.000000,2053.768295,9.94032,23.1338,job.393489.out
9,3,112,532,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,427,114000.000000,2163.671514,9.89906,23.0378,job.393490.out
9,3,112,546,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,425,117000.000000,2212.219744,9.89007,23.0169,job.393491.out
9,3,112,560,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,394,120000.000000,2018.276763,10.3074,23.9881,job.393492.out
9,3,112,574,20,20,20,41,10,10,10,MACRO,NEW,12345,1320,3072,1.259520e+08,390,123000.000000,2168.727997,9.73234,22.6498,job.393493.out
9,3,112,588,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,363,126000.000000,2080.307539,9.67392,22.5138,job.393494.out
9,3,112,602,20,20,20,43,10,10,10,MACRO,NEW,12345,1320,3072,1.320960e+08,368,129000.000000,2181.128995,9.57655,22.2872,job.393495.out
9,3,112,616,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,370,132000.000000,2158.098792,9.95765,23.1742,job.393496.out
9,3,112,630,20,20,20,45,10,10,10,MACRO,NEW,12345,1320,3072,1.382400e+08,350,135000.000000,2186.363231,9.50894,22.1299,job.393497.out
9,3,112,644,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,339,138000.000000,2231.508139,9.22429,21.4674,job.393498.out
9,3,112,658,20,20,20,47,10,10,10,MACRO,NEW,12345,1320,3072,1.443840e+08,331,141000.000000,2195.610424,9.35286,21.7667,job.393499.out
9,3,112,672,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,337,144000.000000,2204.431057,9.68609,22.5422,job.393500.out
9,3,112,686,20,20,20,49,10,10,10,MACRO,NEW,12345,1320,3072,1.505280e+08,337,147000.000000,2348.635165,9.28078,21.5989,job.393501.out
9,3,112,700,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,305,150000.000000,2170.160344,9.27581,21.5873,job.393502.out
9,3,112,714,20,20,20,51,10,10,10,MACRO,NEW,12345,1320,3072,1.566720e+08,291,153000.000000,2138.664354,9.15998,21.3178,job.393503.out
9,3,112,728,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,300,156000.000000,2171.149308,9.48438,22.0727,job.393504.out
9,3,112,742,20,20,20,53,10,10,10,MACRO,NEW,12345,1320,3072,1.628160e+08,285,159000.000000,2191.552042,9.09794,21.1734,job.393505.out
9,3,112,756,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,276,162000.000000,2210.186190,8.90119,20.7155,job.393506.out
9,3,112,770,20,20,20,55,10,10,10,MACRO,NEW,12345,1320,3072,1.689600e+08,271,165000.000000,2193.334245,8.97018,20.8761,job.393507.out
9,3,112,784,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,301,168000.000000,2440.602264,9.11657,21.2167,job.393508.out
9,3,112,798,20,20,20,57,10,10,10,MACRO,NEW,12345,1320,3072,1.751040e+08,240,171000.000000,2102.947259,8.58681,19.9838,job.393509.out
9,3,112,812,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,247,174000.000000,2211.577730,8.5506,19.8996,job.393510.out
9,3,112,826,20,20,20,59,10,10,10,MACRO,NEW,12345,1320,3072,1.812480e+08,257,177000.000000,2324.998926,8.60867,20.0347,job.393511.out
9,3,112,840,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,243,180000.000000,2209.162640,8.71172,20.2745,job.393512.out
9,3,112,854,20,20,20,61,10,10,10,MACRO,NEW,12345,1320,3072,1.873920e+08,232,183000.000000,2192.889661,8.51873,19.8254,job.393513.out
9,3,112,868,20,20,20,62,10,10,10,MACRO,NEW,12345,1320,3072,1.904640e+08,211,186000.000000,2089.669006,8.26362,19.2317,job.393514.out
9,3,112,882,20,20,20,63,10,10,10,MACRO,NEW,12345,1320,3072,1.935360e+08,227,189000.000000,2322.799291,8.12697,18.9137,job.393515.out
9,3,112,896,20,20,20,64,10,10,10,MACRO,NEW,12345,1320,3072,1.966080e+08,231,192000.000000,2332.560046,8.36629,19.4706,job.393516.out
9,3,112,910,20,20,20,65,10,10,10,MACRO,NEW,12345,1320,3072,1.996800e+08,215,195000.000000,2205.719573,8.36326,19.4636,job.393517.out
9,3,112,924,20,20,20,66,10,10,10,MACRO,NEW,12345,1320,3072,2.027520e+08,203,198000.000000,2179.072968,8.116,18.8881,job.393518.out
9,3,112,938,20,20,20,67,10,10,10,MACRO,NEW,12345,1320,3072,2.058240e+08,213,201000.000000,2278.559140,8.26738,19.2405,job.393519.out
9,3,112,952,20,20,20,68,10,10,10,MACRO,NEW,12345,1320,3072,2.088960e+08,213,204000.000000,2314.185486,8.2616,19.227,job.393520.out
9,3,112,966,20,20,20,69,10,10,10,MACRO,NEW,12345,1320,3072,2.119680e+08,191,207000.000000,2209.490415,7.87344,18.3236,job.393521.out
9,3,112,980,20,20,20,70,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+08,184,210000.000000,2135.471587,7.96152,18.5286,job.393522.out
9,3,112,994,20,20,20,71,10,10,10,MACRO,NEW,12345,1320,3072,2.181120e+08,191,213000.000000,2194.873692,8.1556,18.9803,job.393523.out
9,3,112,1008,20,20,20,72,10,10,10,MACRO,NEW,12345,1320,3072,2.211840e+08,199,216000.000000,2336.726601,8.09378,18.8364,job.393524.out
9,3,112,1022,20,20,20,73,10,10,10,MACRO,NEW,12345,1320,3072,2.242560e+08,183,219000.000000,2190.193424,8.05129,18.7375,job.393525.out
9,3,112,1036,20,20,20,74,10,10,10,MACRO,NEW,12345,1320,3072,2.273280e+08,183,222000.000000,2316.689863,7.71594,17.9571,job.393526.out
9,3,112,1050,20,20,20,75,10,10,10,MACRO,NEW,12345,1320,3072,2.304000e+08,159,225000.000000,2045.704362,7.69466,17.9076,job.393527.out
9,3,112,1064,20,20,20,76,10,10,10,MACRO,NEW,12345,1320,3072,2.334720e+08,185,228000.000000,2353.562075,7.88558,18.3519,job.393528.out
9,3,112,1078,20,20,20,77,10,10,10,MACRO,NEW,12345,1320,3072,2.365440e+08,171,231000.000000,2187.440602,7.94556,18.4915,job.393529.out
9,3,112,1092,20,20,20,78,10,10,10,MACRO,NEW,12345,1320,3072,2.396160e+08,163,234000.000000,2194.534686,7.6474,17.7976,job.393530.out
9,3,112,1106,20,20,20,79,10,10,10,MACRO,NEW,12345,1320,3072,2.426880e+08,166,237000.000000,2187.992868,7.91158,18.4124,job.393531.out
9,3,112,1120,20,20,20,80,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+08,152,240000.000000,2062.799083,7.78127,18.1091,job.393532.out
9,3,112,1134,20,20,20,81,10,10,10,MACRO,NEW,12345,1320,3072,2.488320e+08,155,243000.000000,2195.866805,7.54718,17.5643,job.393533.out
9,3,112,1148,20,20,20,82,10,10,10,MACRO,NEW,12345,1320,3072,2.519040e+08,153,246000.000000,2197.946595,7.53463,17.5351,job.393534.out
9,3,112,1162,20,20,20,83,10,10,10,MACRO,NEW,12345,1320,3072,2.549760e+08,156,249000.000000,2211.711090,7.72766,17.9844,job.393535.out
9,3,112,1176,20,20,20,84,10,10,10,MACRO,NEW,12345,1320,3072,2.580480e+08,149,252000.000000,2164.706986,7.63204,17.7618,job.393536.out
9,3,112,1190,20,20,20,85,10,10,10,MACRO,NEW,12345,1320,3072,2.611200e+08,151,255000.000000,2276.068920,7.44362,17.3233,job.393537.out
9,3,112,1204,20,20,20,86,10,10,10,MACRO,NEW,12345,1320,3072,2.641920e+08,142,258000.000000,2171.593852,7.42305,17.2755,job.393538.out
9,3,112,1218,20,20,20,87,10,10,10,MACRO,NEW,12345,1320,3072,2.672640e+08,141,261000.000000,2194.483551,7.3787,17.1723,job.393539.out
9,3,112,1232,20,20,20,88,10,10,10,MACRO,NEW,12345,1320,3072,2.703360e+08,140,264000.000000,2157.861137,7.53635,17.5391,job.393540.out
9,3,112,1246,20,20,20,89,10,10,10,MACRO,NEW,12345,1320,3072,2.734080e+08,143,267000.000000,2202.059228,7.62906,17.7549,job.393541.out
9,3,112,1260,20,20,20,90,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+08,135,270000.000000,2205.776700,7.27091,16.9214,job.393542.out
9,3,112,1274,20,20,20,91,10,10,10,MACRO,NEW,12345,1320,3072,2.795520e+08,139,273000.000000,2208.590948,7.55988,17.5939,job.393543.out
8,3,128,176,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,1386,33000.000000,2252.907622,8.93278,20.789,job.393544.out
8,3,128,192,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,1261,36000.000000,2331.796775,8.56603,19.9355,job.393545.out
8,3,128,208,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,1194,39000.000000,2195.213018,9.33351,21.7216,job.393546.out
8,3,128,224,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,1183,42000.000000,2234.749337,9.78268,22.767,job.393547.out
8,3,128,240,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,1107,45000.000000,2403.307049,9.12018,21.2252,job.393548.out
8,3,128,256,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,1078,48000.000000,2217.548548,10.2669,23.8939,job.393549.out
8,3,128,272,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,984,51000.000000,2135.288483,10.341,24.0663,job.393550.out
8,3,128,288,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,892,54000.000000,2185.152871,9.69906,22.5723,job.393551.out
8,3,128,304,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,927,57000.000000,2301.196716,10.1031,23.5126,job.393552.out
8,3,128,320,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,880,60000.000000,2166.286027,10.7243,24.9585,job.393553.out
8,3,128,336,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,852,63000.000000,2259.794528,10.4511,24.3227,job.393554.out
8,3,128,352,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,821,66000.000000,2300.881295,10.362,24.1153,job.393555.out
8,3,128,368,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,773,69000.000000,2180.240839,10.7641,25.0509,job.393556.out
8,3,128,384,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,744,72000.000000,2204.653344,10.691,24.8808,job.393557.out
8,3,128,400,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,702,75000.000000,2195.503543,10.5516,24.5564,job.393558.out
8,3,128,416,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,694,78000.000000,2215.832820,10.749,25.016,job.393559.out
8,3,128,432,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,609,81000.000000,2039.818203,10.6405,24.7634,job.393560.out
8,3,128,448,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,606,84000.000000,2100.253767,10.6643,24.8188,job.393561.out
8,3,128,464,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,596,87000.000000,2150.727378,10.608,24.6877,job.393562.out
8,3,128,480,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,587,90000.000000,2216.746333,10.4862,24.4042,job.393563.out
8,3,128,496,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,516,93000.000000,2040.829289,10.3461,24.0783,job.393564.out
8,3,128,512,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,535,96000.000000,2148.002418,10.5207,24.4844,job.393565.out
8,3,128,528,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,496,99000.000000,2223.803018,9.71568,22.611,job.393566.out
8,3,128,544,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,455,102000.000000,2195.203230,9.30228,21.6489,job.393567.out
8,3,128,560,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,462,105000.000000,2180.704118,9.78785,22.779,job.393568.out
8,3,128,576,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,390,108000.000000,2094.052056,8.85021,20.5969,job.393569.out
8,3,128,592,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,426,111000.000000,2289.625505,9.08701,21.1479,job.393570.out
8,3,128,608,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,390,114000.000000,2083.753191,9.38806,21.8486,job.393571.out
8,3,128,624,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,399,117000.000000,2297.145378,8.94176,20.8099,job.393572.out
8,3,128,640,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,398,120000.000000,2187.905864,9.6048,22.353,job.393573.out
8,3,128,656,20,20,20,41,10,10,10,MACRO,NEW,12345,1320,3072,1.259520e+08,341,123000.000000,2017.223498,9.14867,21.2915,job.393574.out
8,3,128,672,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,360,126000.000000,2240.823529,8.90673,20.7284,job.393575.out
8,3,128,688,20,20,20,43,10,10,10,MACRO,NEW,12345,1320,3072,1.320960e+08,339,129000.000000,2235.295532,8.6081,20.0334,job.393576.out
8,3,128,704,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,346,132000.000000,2183.707711,9.20255,21.4168,job.393577.out
8,3,128,720,20,20,20,45,10,10,10,MACRO,NEW,12345,1320,3072,1.382400e+08,326,135000.000000,2251.650104,8.60009,20.0148,job.393578.out
8,3,128,736,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,314,138000.000000,2202.261007,8.6575,20.1484,job.393579.out
8,3,128,752,20,20,20,47,10,10,10,MACRO,NEW,12345,1320,3072,1.443840e+08,312,141000.000000,2402.708346,8.05611,18.7488,job.393580.out
8,3,128,768,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,302,144000.000000,2158.976759,8.86287,20.6263,job.393581.out
8,3,128,784,20,20,20,49,10,10,10,MACRO,NEW,12345,1320,3072,1.505280e+08,289,147000.000000,2218.656125,8.42515,19.6076,job.393582.out
8,3,128,800,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,275,150000.000000,2169.194151,8.36716,19.4727,job.393583.out
8,3,128,816,20,20,20,51,10,10,10,MACRO,NEW,12345,1320,3072,1.566720e+08,250,153000.000000,2184.033773,7.70592,17.9338,job.393584.out
8,3,128,832,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,273,156000.000000,2191.245768,8.55163,19.902,job.393585.out
8,3,128,848,20,20,20,53,10,10,10,MACRO,NEW,12345,1320,3072,1.628160e+08,252,159000.000000,2186.820058,8.0619,18.7622,job.393586.out
8,3,128,864,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,229,162000.000000,2053.488872,7.94897,18.4994,job.393587.out
8,3,128,880,20,20,20,55,10,10,10,MACRO,NEW,12345,1320,3072,1.689600e+08,242,165000.000000,2189.666025,8.02369,18.6733,job.393588.out
8,3,128,896,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,243,168000.000000,2213.828741,8.1138,18.883,job.393589.out
8,3,128,912,20,20,20,57,10,10,10,MACRO,NEW,12345,1320,3072,1.751040e+08,238,171000.000000,2507.983225,7.14005,16.6168,job.393590.out
8,3,128,928,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,225,174000.000000,2357.946818,7.30551,17.0019,job.393591.out
8,3,128,944,20,20,20,59,10,10,10,MACRO,NEW,12345,1320,3072,1.812480e+08,226,177000.000000,2251.017958,7.81908,18.1971,job.393592.out
8,3,128,960,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,213,180000.000000,2186.436208,7.71557,17.9562,job.393593.out
8,3,128,976,20,20,20,61,10,10,10,MACRO,NEW,12345,1320,3072,1.873920e+08,211,183000.000000,2179.942800,7.79365,18.138,job.393594.out
8,3,128,992,20,20,20,62,10,10,10,MACRO,NEW,12345,1320,3072,1.904640e+08,197,186000.000000,2285.789911,7.05335,16.4151,job.393595.out
8,3,128,1008,20,20,20,63,10,10,10,MACRO,NEW,12345,1320,3072,1.935360e+08,207,189000.000000,2463.815440,6.98677,16.2601,job.393596.out
8,3,128,1024,20,20,20,64,10,10,10,MACRO,NEW,12345,1320,3072,1.966080e+08,199,192000.000000,2216.840210,7.58355,17.649,job.393597.out
8,3,128,1040,20,20,20,65,10,10,10,MACRO,NEW,12345,1320,3072,1.996800e+08,195,195000.000000,2208.267742,7.57653,17.6326,job.393598.out
8,3,128,1056,20,20,20,66,10,10,10,MACRO,NEW,12345,1320,3072,2.027520e+08,183,198000.000000,2176.639145,7.32458,17.0463,job.393599.out
8,3,128,1072,20,20,20,67,10,10,10,MACRO,NEW,12345,1320,3072,2.058240e+08,192,201000.000000,2265.660379,7.49472,17.4422,job.393600.out
8,3,128,1104,20,20,20,69,10,10,10,MACRO,NEW,12345,1320,3072,2.119680e+08,167,207000.000000,2165.090355,7.02528,16.3497,job.393602.out
8,3,128,1120,20,20,20,70,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+08,171,210000.000000,2400.126765,6.58315,15.3208,job.393603.out
8,3,128,1136,20,20,20,71,10,10,10,MACRO,NEW,12345,1320,3072,2.181120e+08,174,213000.000000,2217.425487,7.35415,17.1151,job.393604.out
8,3,128,1152,20,20,20,72,10,10,10,MACRO,NEW,12345,1320,3072,2.211840e+08,159,216000.000000,2072.218668,7.29236,16.9713,job.393605.out
8,3,128,1168,20,20,20,73,10,10,10,MACRO,NEW,12345,1320,3072,2.242560e+08,178,219000.000000,2399.737254,7.14748,16.6341,job.393606.out
8,3,128,1184,20,20,20,74,10,10,10,MACRO,NEW,12345,1320,3072,2.273280e+08,157,222000.000000,2214.096724,6.92642,16.1197,job.393607.out
8,3,128,1200,20,20,20,75,10,10,10,MACRO,NEW,12345,1320,3072,2.304000e+08,162,225000.000000,2300.137389,6.97263,16.2272,job.393608.out
8,3,128,1216,20,20,20,76,10,10,10,MACRO,NEW,12345,1320,3072,2.334720e+08,158,228000.000000,2286.365861,6.93264,16.1342,job.393609.out
8,3,128,1232,20,20,20,77,10,10,10,MACRO,NEW,12345,1320,3072,2.365440e+08,156,231000.000000,2177.398799,7.28201,16.9472,job.393610.out
8,3,128,1248,20,20,20,78,10,10,10,MACRO,NEW,12345,1320,3072,2.396160e+08,147,234000.000000,2191.189072,6.90726,16.0751,job.393611.out
