omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
9,3,112,308,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,538,66000.000000,2038.468682,7.66434,17.837,job.395432.out
9,3,112,322,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,563,69000.000000,2165.821797,7.89201,18.3669,job.395433.out
9,3,112,336,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,546,72000.000000,2130.970405,8.11709,18.8907,job.395434.out
9,3,112,350,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,622,75000.000000,2201.110229,9.32529,21.7025,job.395435.out
9,3,112,364,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,563,78000.000000,2598.794687,7.43505,17.3034,job.395436.out
9,3,112,378,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,564,81000.000000,2304.016174,8.72431,20.3039,job.395437.out
9,3,112,392,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,498,84000.000000,2123.818071,8.66651,20.1693,job.395438.out
9,3,112,406,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,500,87000.000000,2108.969002,9.07552,21.1212,job.395439.out
9,3,112,420,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,501,90000.000000,2283.686757,8.68753,20.2183,job.395440.out
9,3,112,434,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,463,93000.000000,2135.478089,8.872,20.6476,job.395441.out
9,3,112,448,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,449,96000.000000,2197.455845,8.63078,20.0862,job.395442.out
9,3,112,462,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,401,99000.000000,2049.068070,8.52464,19.8392,job.395443.out
9,3,112,476,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,406,102000.000000,2161.689567,8.42918,19.617,job.395444.out
9,3,112,490,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,402,105000.000000,2169.944058,8.55893,19.919,job.395445.out
9,3,112,504,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,379,108000.000000,2179.888018,8.26193,19.2278,job.395446.out
9,3,112,518,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,373,111000.000000,2207.714604,8.25166,19.2039,job.395447.out
9,3,112,532,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,352,114000.000000,2171.467876,8.13105,18.9232,job.395448.out
9,3,112,546,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,357,117000.000000,2251.174502,8.1639,18.9996,job.395449.out
9,3,112,560,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,344,120000.000000,2342.361158,7.75423,18.0462,job.395450.out
9,3,112,574,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,335,123000.000000,2252.240962,8.04985,18.7342,job.395451.out
9,3,112,588,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,308,126000.000000,2173.777638,7.85523,18.2813,job.395452.out
9,3,112,602,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,307,129000.000000,2188.680036,7.96157,18.5287,job.395453.out
9,3,112,616,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,298,132000.000000,2214.621157,7.81526,18.1882,job.395454.out
9,3,112,630,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,293,135000.000000,2208.846117,7.87932,18.3373,job.395455.out
9,3,112,644,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,280,138000.000000,2205.158901,7.70992,17.9431,job.395456.out
9,3,112,658,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,277,141000.000000,2190.841560,7.84405,18.2553,job.395457.out
9,3,112,672,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,267,144000.000000,2232.937069,7.57617,17.6318,job.395458.out
9,3,112,686,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,263,147000.000000,2185.483722,7.78356,18.1145,job.395459.out
9,3,112,700,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,252,150000.000000,2200.644525,7.55779,17.589,job.395460.out
9,3,112,714,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,244,153000.000000,2146.751341,7.6516,17.8074,job.395461.out
9,3,112,728,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,242,156000.000000,2208.436649,7.52156,17.5047,job.395462.out
9,3,112,742,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,239,159000.000000,2241.360577,7.45995,17.3613,job.395463.out
9,3,112,756,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,231,162000.000000,2205.937803,7.46425,17.3714,job.395464.out
9,3,112,770,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,229,165000.000000,2207.720536,7.53057,17.5257,job.395465.out
9,3,112,784,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,223,168000.000000,2237.833181,7.36613,17.143,job.395466.out
9,3,112,798,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,221,171000.000000,2198.852344,7.56214,17.5992,job.395467.out
9,3,112,812,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,213,174000.000000,2210.458671,7.37733,17.1691,job.395468.out
9,3,112,826,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,196,177000.000000,2044.261967,7.46699,17.3777,job.395469.out
9,3,112,840,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,205,180000.000000,2256.936929,7.19382,16.742,job.395470.out
9,3,112,854,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,203,183000.000000,2229.671364,7.33093,17.0611,job.395471.out
9,3,112,868,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,197,186000.000000,2217.220523,7.27148,16.9227,job.395472.out
9,3,112,882,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,193,189000.000000,2213.732431,7.25014,16.8731,job.395473.out
9,3,112,896,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,189,192000.000000,2198.310367,7.26318,16.9034,job.395474.out
9,3,112,910,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,187,195000.000000,2198.505904,7.29796,16.9843,job.395475.out
9,3,112,924,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,182,198000.000000,2204.150570,7.19363,16.7415,job.395476.out
9,3,112,938,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,181,201000.000000,2218.725175,7.21479,16.7908,job.395477.out
9,3,112,952,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,177,204000.000000,2211.802161,7.18307,16.717,job.395478.out
9,3,112,966,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,176,207000.000000,2205.324031,7.26881,16.9165,job.395479.out
9,3,112,980,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,170,210000.000000,2218.532674,7.08036,16.4779,job.395480.out
9,3,112,994,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,159,213000.000000,2055.801589,7.2485,16.8692,job.395481.out
9,3,112,1008,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,163,216000.000000,2293.381058,6.75488,15.7205,job.395482.out
9,3,112,1022,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,164,219000.000000,2200.547493,7.18141,16.7131,job.395483.out
9,3,112,1036,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,161,222000.000000,2222.545208,7.07589,16.4675,job.395484.out
9,3,112,1050,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,159,225000.000000,2282.054145,6.89773,16.0529,job.395485.out
9,3,112,1064,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,155,228000.000000,2199.389972,7.06996,16.4537,job.395486.out
9,3,112,1078,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,154,231000.000000,2212.293332,7.07526,16.4661,job.395487.out
9,3,112,1092,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,150,234000.000000,2189.215250,7.05458,16.4179,job.395488.out
9,3,112,1106,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,149,237000.000000,2265.803267,6.85749,15.9592,job.395489.out
9,3,112,1120,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,147,240000.000000,2190.858953,7.08544,16.4898,job.395490.out
9,3,112,1134,20,20,20,81,10,10,10,AVX2,OLD,12345,1320,3072,2.488320e+08,147,243000.000000,2222.160918,7.07295,16.4607,job.395491.out
9,3,112,1148,20,20,20,82,10,10,10,AVX2,OLD,12345,1320,3072,2.519040e+08,143,246000.000000,2229.138013,6.94363,16.1597,job.395492.out
9,3,112,1162,20,20,20,83,10,10,10,AVX2,OLD,12345,1320,3072,2.549760e+08,143,249000.000000,2221.415851,7.05275,16.4137,job.395493.out
9,3,112,1176,20,20,20,84,10,10,10,AVX2,OLD,12345,1320,3072,2.580480e+08,139,252000.000000,2212.173327,6.96705,16.2142,job.395494.out
9,3,112,1190,20,20,20,85,10,10,10,AVX2,OLD,12345,1320,3072,2.611200e+08,138,255000.000000,2192.087216,7.06341,16.4385,job.395495.out
9,3,112,1204,20,20,20,86,10,10,10,AVX2,OLD,12345,1320,3072,2.641920e+08,135,258000.000000,2229.870968,6.87268,15.9946,job.395496.out
9,3,112,1218,20,20,20,87,10,10,10,AVX2,OLD,12345,1320,3072,2.672640e+08,131,261000.000000,2157.151165,6.97403,16.2305,job.395497.out
9,3,112,1232,20,20,20,88,10,10,10,AVX2,OLD,12345,1320,3072,2.703360e+08,130,264000.000000,2155.947268,7.00425,16.3008,job.395498.out
9,3,112,1246,20,20,20,89,10,10,10,AVX2,OLD,12345,1320,3072,2.734080e+08,131,267000.000000,2271.267696,6.7759,15.7694,job.395499.out
9,3,112,1260,20,20,20,90,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+08,130,270000.000000,2251.890875,6.85824,15.961,job.395500.out
9,3,112,1274,20,20,20,91,10,10,10,AVX2,OLD,12345,1320,3072,2.795520e+08,127,273000.000000,2197.150843,6.94319,16.1587,job.395501.out
8,3,128,176,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1559,33000.000000,2322.749918,9.74564,22.6808,job.395502.out
8,3,128,192,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1513,36000.000000,2348.505992,10.2048,23.7492,job.395503.out
8,3,128,208,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1467,39000.000000,2252.311324,11.1768,26.0116,job.395504.out
8,3,128,224,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1418,42000.000000,2402.123600,10.9089,25.3881,job.395505.out
8,3,128,240,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,1234,45000.000000,2099.303425,11.6387,27.0865,job.395506.out
8,3,128,256,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1200,48000.000000,2027.067570,12.5028,29.0974,job.395507.out
8,3,128,272,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,1066,51000.000000,2058.849395,11.6186,27.0398,job.395508.out
8,3,128,288,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,1185,54000.000000,2702.199909,10.4195,24.249,job.395509.out
8,3,128,304,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,1092,57000.000000,2124.171444,12.8932,30.006,job.395510.out
8,3,128,320,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,1006,60000.000000,2055.805897,12.9187,30.0654,job.395511.out
8,3,128,336,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,985,63000.000000,2223.467970,12.28,28.5789,job.395512.out
8,3,128,352,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,908,66000.000000,2087.915447,12.629,29.3912,job.395513.out
8,3,128,368,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,885,69000.000000,2252.547687,11.9281,27.7599,job.395514.out
8,3,128,384,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,786,72000.000000,2314.453058,10.7587,25.0384,job.395515.out
8,3,128,400,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,693,75000.000000,2189.333562,10.4456,24.3099,job.395516.out
8,3,128,416,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,666,78000.000000,10676.469034,2.14089,4.98243,job.395517.out
8,3,128,432,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,587,81000.000000,2192.471587,9.54205,22.207,job.395518.out
8,3,128,448,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,657,84000.000000,2167.341497,11.2039,26.0746,job.395519.out
8,3,128,464,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,709,87000.000000,2443.324771,11.108,25.8514,job.395520.out
8,3,128,496,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,632,93000.000000,2142.528541,12.0705,28.0914,job.395522.out
8,3,128,512,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,619,96000.000000,2225.138212,11.7505,27.3467,job.395523.out
8,3,128,528,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,594,99000.000000,2391.106918,10.8212,25.1839,job.395524.out
8,3,128,544,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,552,102000.000000,2202.374600,11.2487,26.1787,job.395525.out
8,3,128,560,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,523,105000.000000,2194.959463,11.0082,25.6191,job.395526.out
8,3,128,576,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,508,108000.000000,2199.723939,10.9742,25.5399,job.395527.out
8,3,128,592,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,483,111000.000000,2165.017498,10.8959,25.3576,job.395528.out
8,3,128,608,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,472,114000.000000,2222.614749,10.6521,24.7903,job.395529.out
8,3,128,624,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,458,117000.000000,2222.761294,10.6075,24.6864,job.395530.out
8,3,128,640,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,436,120000.000000,2654.132020,8.67357,20.1858,job.395531.out
8,3,128,656,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,421,123000.000000,2210.072898,10.3094,23.9928,job.395532.out
8,3,128,672,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,385,126000.000000,2300.241645,9.2792,21.5952,job.395533.out
8,3,128,688,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,387,129000.000000,2614.642198,8.4012,19.5519,job.395534.out
8,3,128,704,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,337,132000.000000,2171.366045,9.01412,20.9783,job.395535.out
8,3,128,720,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,338,135000.000000,2205.725615,9.10231,21.1836,job.395536.out
8,3,128,736,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,344,138000.000000,2274.939051,9.18164,21.3682,job.395537.out
8,3,128,752,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,350,141000.000000,2509.781367,8.65175,20.135,job.395538.out
8,3,128,768,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,295,144000.000000,2052.579586,9.1062,21.1926,job.395539.out
8,3,128,784,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,338,147000.000000,2245.016001,9.73794,22.6629,job.395540.out
8,3,128,800,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,317,150000.000000,2216.577436,9.43888,21.9668,job.395541.out
8,3,128,816,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,312,153000.000000,2205.843266,9.52191,22.1601,job.395542.out
8,3,128,832,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,301,156000.000000,2281.682809,9.055,21.0735,job.395543.out
8,3,128,848,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,294,159000.000000,2192.550976,9.38096,21.8321,job.395544.out
8,3,128,864,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,285,162000.000000,2353.667452,8.63113,20.087,job.395545.out
8,3,128,880,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,281,165000.000000,2286.146380,8.92358,20.7676,job.395546.out
8,3,128,896,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,266,168000.000000,2182.496430,9.00928,20.9671,job.395547.out
8,3,128,912,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,265,171000.000000,2307.155491,8.64207,20.1125,job.395548.out
8,3,128,928,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,260,174000.000000,2181.825080,9.12337,21.2326,job.395549.out
8,3,128,944,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,257,177000.000000,2191.473636,9.1332,21.2554,job.395550.out
8,3,128,960,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,249,180000.000000,2203.139084,8.95123,20.8319,job.395551.out
8,3,128,976,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,241,183000.000000,2163.164393,8.9708,20.8775,job.395552.out
8,3,128,992,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,223,186000.000000,2129.919344,8.56855,19.9414,job.395553.out
8,3,128,1008,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,234,189000.000000,2227.854215,8.73461,20.3278,job.395554.out
8,3,128,1024,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,228,192000.000000,2349.984445,8.19641,19.0753,job.395555.out
8,3,128,1040,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,216,195000.000000,2096.597109,8.83947,20.5718,job.395556.out
8,3,128,1056,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,214,198000.000000,2118.765024,8.79931,20.4784,job.395557.out
8,3,128,1072,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,215,201000.000000,2285.159579,8.32091,19.365,job.395558.out
8,3,128,1088,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,209,204000.000000,2199.392948,8.52955,19.8506,job.395559.out
8,3,128,1104,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,207,207000.000000,2349.770955,8.02357,18.673,job.395560.out
8,3,128,1120,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,204,210000.000000,2193.488985,8.59343,19.9993,job.395561.out
8,3,128,1136,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,199,213000.000000,2206.527438,8.45232,19.6709,job.395562.out
8,3,128,1152,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,196,216000.000000,2211.747459,8.42223,19.6008,job.395563.out
8,3,128,1168,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,192,219000.000000,2234.856167,8.27844,19.2662,job.395564.out
8,3,128,1184,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,188,222000.000000,2177.234480,8.43448,19.6293,job.395565.out
8,3,128,1200,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,176,225000.000000,2062.106083,8.44961,19.6646,job.395566.out
8,3,128,1216,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,180,228000.000000,2168.427053,8.32751,19.3804,job.395567.out
8,3,128,1232,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,205,231000.000000,2586.777520,8.05489,18.7459,job.395568.out
8,3,128,1248,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,178,234000.000000,2211.838088,8.28581,19.2834,job.395569.out
8,3,128,1264,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,174,237000.000000,2343.413411,7.74286,18.0197,job.395570.out
8,3,128,1280,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,169,240000.000000,2155.200487,8.28062,19.2713,job.395571.out
7,3,144,180,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1075,30000.000000,2129.025347,6.66502,15.5113,job.395572.out
7,3,144,198,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1055,33000.000000,2200.858055,6.96029,16.1985,job.395573.out
7,3,144,216,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,937,36000.000000,2086.953553,7.11184,16.5512,job.395574.out
7,3,144,234,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,939,39000.000000,2234.351812,7.21159,16.7833,job.395575.out
7,3,144,252,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,872,42000.000000,2191.591496,7.3529,17.1122,job.395576.out
7,3,144,270,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,757,45000.000000,2054.221195,7.29649,16.9809,job.395577.out
7,3,144,288,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,744,48000.000000,2129.724728,7.37808,17.1708,job.395578.out
7,3,144,306,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,734,51000.000000,2184.569938,7.53968,17.5469,job.395579.out
7,3,144,324,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,639,54000.000000,2128.652668,7.13251,16.5993,job.395580.out
7,3,144,342,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,656,57000.000000,2290.796771,7.18199,16.7144,job.395581.out
7,3,144,360,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,685,60000.000000,2638.985202,6.85263,15.9479,job.395582.out
7,3,144,378,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,618,63000.000000,2059.206505,8.3192,19.3611,job.395583.out
7,3,144,396,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,605,66000.000000,2193.709058,8.0089,18.6389,job.395584.out
7,3,144,414,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,584,69000.000000,2202.141162,8.05136,18.7377,job.395585.out
7,3,144,432,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,525,72000.000000,2156.497389,7.71251,17.9491,job.395586.out
7,3,144,450,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,519,75000.000000,2201.110700,7.78107,18.1087,job.395587.out
7,3,144,468,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,454,78000.000000,2099.675081,7.42081,17.2702,job.395588.out
7,3,144,486,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,482,81000.000000,2283.787516,7.52193,17.5056,job.395589.out
7,3,144,504,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,438,84000.000000,2193.840044,7.37906,17.1731,job.395590.out
7,3,144,522,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,431,87000.000000,2197.902713,7.50656,17.4698,job.395591.out
7,3,144,540,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,400,90000.000000,2219.548409,7.13659,16.6088,job.395592.out
7,3,144,558,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,394,93000.000000,2249.387871,7.1675,16.6807,job.395593.out
7,3,144,576,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,358,96000.000000,2213.087502,6.83295,15.9021,job.395594.out
7,3,144,594,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,346,99000.000000,2194.986474,6.86645,15.9801,job.395595.out
7,3,144,612,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,337,102000.000000,2209.771723,6.8444,15.9288,job.395596.out
7,3,144,630,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,327,105000.000000,2222.559085,6.7973,15.8192,job.395597.out
7,3,144,648,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,315,108000.000000,2217.700984,6.74969,15.7084,job.395598.out
7,3,144,666,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,290,111000.000000,2100.730211,6.74223,15.691,job.395599.out
7,3,144,684,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,287,114000.000000,2210.984607,6.51109,15.1531,job.395600.out
7,3,144,702,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,282,117000.000000,2190.287390,6.62806,15.4253,job.395601.out
7,3,144,720,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,272,120000.000000,2181.870275,6.58224,15.3187,job.395602.out
7,3,144,738,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,268,123000.000000,2201.877998,6.58718,15.3302,job.395603.out
7,3,144,756,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,253,126000.000000,2199.281199,6.37768,14.8426,job.395604.out
7,3,144,774,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,252,129000.000000,2210.461125,6.47083,15.0594,job.395605.out
7,3,144,792,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,239,132000.000000,2162.491781,6.41904,14.9389,job.395606.out
