omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
14,3,72,900,20,20,20,100,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+08,185,300000.000000,2204.181328,11.0789,25.7837,job.391454.out
14,3,72,918,20,20,20,102,10,10,10,MACRO,NEW,12345,1320,3072,3.133440e+08,180,306000.000000,2246.101207,10.7899,25.111,job.391455.out
14,3,72,936,20,20,20,104,10,10,10,MACRO,NEW,12345,1320,3072,3.194880e+08,189,312000.000000,2237.841255,11.5942,26.9828,job.391456.out
14,3,72,954,20,20,20,106,10,10,10,MACRO,NEW,12345,1320,3072,3.256320e+08,168,318000.000000,2304.530378,10.2002,23.7385,job.391457.out
14,3,72,972,20,20,20,108,10,10,10,MACRO,NEW,12345,1320,3072,3.317760e+08,191,324000.000000,2346.838094,11.6024,27.002,job.391458.out
14,3,72,990,20,20,20,110,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+08,164,330000.000000,2228.324918,10.6864,24.8702,job.391459.out
14,3,72,1008,20,20,20,112,10,10,10,MACRO,NEW,12345,1320,3072,3.440640e+08,164,336000.000000,2310.838710,10.4922,24.4182,job.391460.out
14,3,72,1026,20,20,20,114,10,10,10,MACRO,NEW,12345,1320,3072,3.502080e+08,159,342000.000000,2420.611743,9.88441,23.0037,job.391461.out
14,3,72,1044,20,20,20,116,10,10,10,MACRO,NEW,12345,1320,3072,3.563520e+08,160,348000.000000,2189.588490,11.189,26.0397,job.391462.out
14,3,72,1062,20,20,20,118,10,10,10,MACRO,NEW,12345,1320,3072,3.624960e+08,150,354000.000000,2250.004909,10.384,24.1663,job.391463.out
14,3,72,1080,20,20,20,120,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+08,155,360000.000000,2213.742570,11.0907,25.8111,job.391464.out
14,3,72,1098,20,20,20,122,10,10,10,MACRO,NEW,12345,1320,3072,3.747840e+08,137,366000.000000,2165.083132,10.1901,23.7152,job.391465.out
14,3,72,1116,20,20,20,124,10,10,10,MACRO,NEW,12345,1320,3072,3.809280e+08,147,372000.000000,2209.649213,10.889,25.3418,job.391466.out
14,3,72,1134,20,20,20,126,10,10,10,MACRO,NEW,12345,1320,3072,3.870720e+08,144,378000.000000,2243.593144,10.6749,24.8433,job.391467.out
14,3,72,1152,20,20,20,128,10,10,10,MACRO,NEW,12345,1320,3072,3.932160e+08,141,384000.000000,2195.098113,10.853,25.2578,job.391468.out
14,3,72,1170,20,20,20,130,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+08,132,390000.000000,2265.866526,9.99671,23.2651,job.391469.out
14,3,72,1188,20,20,20,132,10,10,10,MACRO,NEW,12345,1320,3072,4.055040e+08,138,396000.000000,2209.206112,10.8841,25.3302,job.391470.out
14,3,72,1206,20,20,20,134,10,10,10,MACRO,NEW,12345,1320,3072,4.116480e+08,130,402000.000000,2199.709111,10.4534,24.3279,job.391471.out
14,3,72,1224,20,20,20,136,10,10,10,MACRO,NEW,12345,1320,3072,4.177920e+08,131,408000.000000,2175.068469,10.8121,25.1628,job.391472.out
14,3,72,1242,20,20,20,138,10,10,10,MACRO,NEW,12345,1320,3072,4.239360e+08,126,414000.000000,2216.984259,10.3529,24.094,job.391473.out
14,3,72,1260,20,20,20,140,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+08,127,420000.000000,2187.475807,10.7291,24.9695,job.391474.out
14,3,72,1278,20,20,20,142,10,10,10,MACRO,NEW,12345,1320,3072,4.362240e+08,116,426000.000000,2136.014053,10.1793,23.6899,job.391475.out
9,3,112,168,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,1417,36000.000000,2176.010575,10.3149,24.0055,job.391476.out
9,3,112,182,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,1286,39000.000000,2095.503367,10.531,24.5085,job.391477.out
9,3,112,196,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,1207,42000.000000,2088.819633,10.6785,24.8517,job.391478.out
9,3,112,210,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,1220,45000.000000,2281.143397,10.5894,24.6445,job.391479.out
9,3,112,224,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,1121,48000.000000,2200.822228,10.7576,25.0358,job.391480.out
9,3,112,238,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,1092,51000.000000,2200.735105,11.1347,25.9134,job.391481.out
9,3,112,252,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,1054,54000.000000,2207.782572,11.3431,26.3984,job.391482.out
9,3,112,266,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,1004,57000.000000,2182.350896,11.5382,26.8525,job.391483.out
9,3,112,280,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,966,60000.000000,2221.917892,11.4777,26.7116,job.391484.out
9,3,112,294,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,878,63000.000000,2156.433619,11.2863,26.2663,job.391485.out
9,3,112,308,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,877,66000.000000,2183.085203,11.6661,27.1502,job.391486.out
9,3,112,322,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,810,69000.000000,2107.819005,11.6668,27.1519,job.391487.out
9,3,112,336,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,691,72000.000000,7282.494805,3.00596,6.99569,job.391488.out
9,3,112,350,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,724,75000.000000,2079.280352,11.4905,26.7416,job.391489.out
9,3,112,364,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,752,78000.000000,2174.935499,11.8664,27.6163,job.391490.out
9,3,112,378,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,722,81000.000000,2281.116466,11.2805,26.2527,job.391491.out
9,3,112,392,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,720,84000.000000,2281.333714,11.6648,27.1471,job.391492.out
9,3,112,406,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,649,87000.000000,2092.435193,11.8731,27.632,job.391493.out
9,3,112,420,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,649,90000.000000,2191.557543,11.727,27.2919,job.391494.out
9,3,112,434,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,622,93000.000000,2246.083003,11.3318,26.3723,job.391495.out
9,3,112,448,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,608,96000.000000,2217.279383,11.5826,26.9559,job.391496.out
9,3,112,462,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,578,99000.000000,2212.514416,11.3797,26.4836,job.391497.out
9,3,112,476,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,552,102000.000000,2235.131564,11.0838,25.795,job.391498.out
9,3,112,490,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,523,105000.000000,2177.266641,11.0977,25.8273,job.391499.out
9,3,112,504,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,516,108000.000000,2193.073697,11.1808,26.0208,job.391500.out
9,3,112,518,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,496,111000.000000,2196.739141,11.0275,25.6641,job.391501.out
9,3,112,532,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,474,114000.000000,2214.818678,10.7349,24.983,job.391502.out
9,3,112,546,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,450,117000.000000,2189.344182,10.5813,24.6255,job.391503.out
9,3,112,560,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,445,120000.000000,2192.808669,10.715,24.9368,job.391504.out
9,3,112,574,20,20,20,41,10,10,10,MACRO,NEW,12345,1320,3072,1.259520e+08,429,123000.000000,2186.481113,10.6187,24.7125,job.391505.out
9,3,112,588,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,382,126000.000000,2065.460414,10.2534,23.8626,job.391506.out
9,3,112,602,20,20,20,43,10,10,10,MACRO,NEW,12345,1320,3072,1.320960e+08,398,129000.000000,2168.117392,10.4194,24.2488,job.391507.out
9,3,112,616,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,392,132000.000000,2249.229414,10.1223,23.5573,job.391508.out
9,3,112,630,20,20,20,45,10,10,10,MACRO,NEW,12345,1320,3072,1.382400e+08,371,135000.000000,2203.656304,10.0004,23.2736,job.391509.out
9,3,112,644,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,360,138000.000000,2216.687192,9.8612,22.9497,job.391510.out
9,3,112,658,20,20,20,47,10,10,10,MACRO,NEW,12345,1320,3072,1.443840e+08,325,141000.000000,2125.330347,9.487,22.0788,job.391511.out
9,3,112,672,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,333,144000.000000,2187.911685,9.64339,22.4428,job.391512.out
9,3,112,686,20,20,20,49,10,10,10,MACRO,NEW,12345,1320,3072,1.505280e+08,357,147000.000000,2340.342733,9.8664,22.9618,job.391513.out
9,3,112,700,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,322,150000.000000,2196.302512,9.67626,22.5193,job.391514.out
9,3,112,714,20,20,20,51,10,10,10,MACRO,NEW,12345,1320,3072,1.566720e+08,306,153000.000000,2241.553087,9.19002,21.3877,job.391515.out
9,3,112,728,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,307,156000.000000,2251.238752,9.36039,21.7842,job.391516.out
9,3,112,742,20,20,20,53,10,10,10,MACRO,NEW,12345,1320,3072,1.628160e+08,298,159000.000000,2166.919396,9.62107,22.3909,job.391517.out
9,3,112,756,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,275,162000.000000,2207.404002,8.88011,20.6664,job.391518.out
9,3,112,770,20,20,20,55,10,10,10,MACRO,NEW,12345,1320,3072,1.689600e+08,285,165000.000000,2211.679501,9.35533,21.7724,job.391519.out
9,3,112,784,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,277,168000.000000,2224.367256,9.20524,21.4231,job.391520.out
9,3,112,798,20,20,20,57,10,10,10,MACRO,NEW,12345,1320,3072,1.751040e+08,259,171000.000000,2169.934731,8.98053,20.9001,job.391521.out
9,3,112,812,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,256,174000.000000,2199.802647,8.9096,20.7351,job.391522.out
9,3,112,826,20,20,20,59,10,10,10,MACRO,NEW,12345,1320,3072,1.812480e+08,256,177000.000000,2211.360963,9.01584,20.9823,job.391523.out
9,3,112,840,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,250,180000.000000,2231.820544,8.87168,20.6468,job.391524.out
9,3,112,854,20,20,20,61,10,10,10,MACRO,NEW,12345,1320,3072,1.873920e+08,248,183000.000000,2212.088478,9.0272,21.0088,job.391525.out
9,3,112,868,20,20,20,62,10,10,10,MACRO,NEW,12345,1320,3072,1.904640e+08,217,186000.000000,2040.199799,8.70468,20.2582,job.391526.out
9,3,112,882,20,20,20,63,10,10,10,MACRO,NEW,12345,1320,3072,1.935360e+08,227,189000.000000,2200.220650,8.57974,19.9674,job.391527.out
9,3,112,896,20,20,20,64,10,10,10,MACRO,NEW,12345,1320,3072,1.966080e+08,227,192000.000000,2173.611195,8.82263,20.5327,job.391528.out
9,3,112,910,20,20,20,65,10,10,10,MACRO,NEW,12345,1320,3072,1.996800e+08,222,195000.000000,2142.456706,8.89054,20.6907,job.391529.out
9,3,112,924,20,20,20,66,10,10,10,MACRO,NEW,12345,1320,3072,2.027520e+08,225,198000.000000,2274.930024,8.61653,20.053,job.391530.out
9,3,112,938,20,20,20,67,10,10,10,MACRO,NEW,12345,1320,3072,2.058240e+08,220,201000.000000,2215.899034,8.78054,20.4347,job.391531.out
9,3,112,952,20,20,20,68,10,10,10,MACRO,NEW,12345,1320,3072,2.088960e+08,220,204000.000000,2288.697995,8.62814,20.08,job.391532.out
9,3,112,966,20,20,20,69,10,10,10,MACRO,NEW,12345,1320,3072,2.119680e+08,200,207000.000000,2197.789781,8.28833,19.2892,job.391533.out
9,3,112,980,20,20,20,70,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+08,198,210000.000000,2206.200185,8.29263,19.2992,job.391534.out
9,3,112,994,20,20,20,71,10,10,10,MACRO,NEW,12345,1320,3072,2.181120e+08,203,213000.000000,2198.797842,8.65253,20.1368,job.391535.out
9,3,112,1008,20,20,20,72,10,10,10,MACRO,NEW,12345,1320,3072,2.211840e+08,187,216000.000000,2132.133596,8.33554,19.3991,job.391536.out
9,3,112,1022,20,20,20,73,10,10,10,MACRO,NEW,12345,1320,3072,2.242560e+08,195,219000.000000,2192.142189,8.57162,19.9485,job.391537.out
9,3,112,1036,20,20,20,74,10,10,10,MACRO,NEW,12345,1320,3072,2.273280e+08,183,222000.000000,2207.298925,8.09833,18.847,job.391538.out
9,3,112,1050,20,20,20,75,10,10,10,MACRO,NEW,12345,1320,3072,2.304000e+08,179,225000.000000,2187.082851,8.10257,18.8569,job.391539.out
9,3,112,1064,20,20,20,76,10,10,10,MACRO,NEW,12345,1320,3072,2.334720e+08,193,228000.000000,2357.298011,8.21354,19.1151,job.391540.out
9,3,112,1078,20,20,20,77,10,10,10,MACRO,NEW,12345,1320,3072,2.365440e+08,182,231000.000000,2205.940658,8.38576,19.5159,job.391541.out
9,3,112,1092,20,20,20,78,10,10,10,MACRO,NEW,12345,1320,3072,2.396160e+08,170,234000.000000,2182.038039,8.02149,18.6682,job.391542.out
9,3,112,1106,20,20,20,79,10,10,10,MACRO,NEW,12345,1320,3072,2.426880e+08,174,237000.000000,2180.159997,8.32266,19.3691,job.391543.out
9,3,112,1120,20,20,20,80,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+08,175,240000.000000,2307.653025,8.00814,18.6371,job.391544.out
9,3,112,1134,20,20,20,81,10,10,10,MACRO,NEW,12345,1320,3072,2.488320e+08,159,243000.000000,2146.234161,7.92098,18.4343,job.391545.out
9,3,112,1148,20,20,20,82,10,10,10,MACRO,NEW,12345,1320,3072,2.519040e+08,162,246000.000000,2223.420080,7.88644,18.3539,job.391546.out
9,3,112,1162,20,20,20,83,10,10,10,MACRO,NEW,12345,1320,3072,2.549760e+08,170,249000.000000,2275.546690,8.18493,19.0486,job.391547.out
9,3,112,1176,20,20,20,84,10,10,10,MACRO,NEW,12345,1320,3072,2.580480e+08,154,252000.000000,2149.349333,7.94451,18.489,job.391548.out
9,3,112,1190,20,20,20,85,10,10,10,MACRO,NEW,12345,1320,3072,2.611200e+08,166,255000.000000,2309.263755,8.06543,18.7705,job.391549.out
9,3,112,1204,20,20,20,86,10,10,10,MACRO,NEW,12345,1320,3072,2.641920e+08,150,258000.000000,2199.689875,7.74109,18.0156,job.391550.out
9,3,112,1218,20,20,20,87,10,10,10,MACRO,NEW,12345,1320,3072,2.672640e+08,146,261000.000000,2170.618363,7.72436,17.9767,job.391551.out
9,3,112,1232,20,20,20,88,10,10,10,MACRO,NEW,12345,1320,3072,2.703360e+08,147,264000.000000,2240.358086,7.62178,17.738,job.391552.out
9,3,112,1246,20,20,20,89,10,10,10,MACRO,NEW,12345,1320,3072,2.734080e+08,150,267000.000000,2192.381348,8.03784,18.7062,job.391553.out
9,3,112,1260,20,20,20,90,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+08,138,270000.000000,2177.826531,7.52787,17.5194,job.391554.out
9,3,112,1274,20,20,20,91,10,10,10,MACRO,NEW,12345,1320,3072,2.795520e+08,145,273000.000000,2199.874081,7.91745,18.4261,job.391555.out
8,3,128,176,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,1481,33000.000000,2200.633044,9.77179,22.7416,job.391556.out
8,3,128,192,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,1380,36000.000000,2239.585146,9.76038,22.7151,job.391557.out
8,3,128,208,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,1291,39000.000000,2190.869583,10.1118,23.5328,job.391558.out
8,3,128,224,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,1235,42000.000000,2247.304844,10.1556,23.6349,job.391559.out
8,3,128,240,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,925,45000.000000,2214.442352,8.27071,19.2482,job.391560.out
8,3,128,256,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,1074,48000.000000,2236.324541,10.1429,23.6054,job.391561.out
8,3,128,272,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,969,51000.000000,2011.803713,10.8084,25.1541,job.391562.out
8,3,128,288,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,1006,54000.000000,2508.237101,9.52963,22.178,job.391563.out
8,3,128,304,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,934,57000.000000,2230.538410,10.5018,24.4406,job.391564.out
8,3,128,320,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,868,60000.000000,2097.287634,10.9261,25.428,job.391565.out
8,3,128,336,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,871,63000.000000,2278.899779,10.5946,24.6566,job.391566.out
8,3,128,352,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,856,66000.000000,2542.391315,9.7775,22.7549,job.391567.out
8,3,128,368,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,815,69000.000000,2186.702076,11.3154,26.334,job.391568.out
8,3,128,384,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,699,72000.000000,2291.434027,9.66396,22.4907,job.391569.out
8,3,128,400,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,763,75000.000000,2274.871555,11.0683,25.759,job.391570.out
8,3,128,416,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,576,78000.000000,2086.140097,9.47603,22.0533,job.391571.out
8,3,128,432,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,662,81000.000000,2373.586560,9.9401,23.1333,job.391572.out
8,3,128,448,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,620,84000.000000,2150.977787,10.6534,24.7933,job.391573.out
8,3,128,464,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,651,87000.000000,2211.746587,11.2672,26.2219,job.391574.out
8,3,128,480,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,616,90000.000000,2265.792708,10.766,25.0555,job.391575.out
8,3,128,496,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,590,93000.000000,2271.186704,10.63,24.739,job.391576.out
8,3,128,512,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,571,96000.000000,2208.958297,10.9187,25.4109,job.391577.out
8,3,128,528,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,530,99000.000000,2267.519286,10.1815,23.6952,job.391578.out
8,3,128,544,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,514,102000.000000,2198.510222,10.4927,24.4194,job.391579.out
8,3,128,560,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,497,105000.000000,2231.195582,10.2911,23.9501,job.391580.out
8,3,128,576,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,478,108000.000000,2255.678158,10.0699,23.4355,job.391581.out
8,3,128,592,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,453,111000.000000,2198.478884,10.0636,23.4206,job.391582.out
8,3,128,608,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,454,114000.000000,2670.191578,8.52847,19.8481,job.391583.out
8,3,128,624,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,414,117000.000000,2203.083349,9.67404,22.5141,job.391584.out
8,3,128,640,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,394,120000.000000,2254.695666,9.22661,21.4728,job.391585.out
8,3,128,656,20,20,20,41,10,10,10,MACRO,NEW,12345,1320,3072,1.259520e+08,393,123000.000000,2195.532698,9.68747,22.5454,job.391586.out
8,3,128,672,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,369,126000.000000,2200.557231,9.29645,21.6354,job.391587.out
8,3,128,688,20,20,20,43,10,10,10,MACRO,NEW,12345,1320,3072,1.320960e+08,364,129000.000000,2283.332873,9.04846,21.0582,job.391588.out
8,3,128,704,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,351,132000.000000,2375.275568,8.58262,19.9741,job.391589.out
8,3,128,720,20,20,20,45,10,10,10,MACRO,NEW,12345,1320,3072,1.382400e+08,333,135000.000000,2202.198720,8.98202,20.9036,job.391590.out
8,3,128,736,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,317,138000.000000,2236.543432,8.60624,20.0291,job.391591.out
8,3,128,752,20,20,20,47,10,10,10,MACRO,NEW,12345,1320,3072,1.443840e+08,323,141000.000000,2243.526528,8.93188,20.7869,job.391592.out
8,3,128,768,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,306,144000.000000,2240.050860,8.65523,20.1431,job.391593.out
8,3,128,784,20,20,20,49,10,10,10,MACRO,NEW,12345,1320,3072,1.505280e+08,300,147000.000000,2162.962434,8.97103,20.878,job.391594.out
8,3,128,800,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,288,150000.000000,2231.983179,8.51619,19.8195,job.391595.out
8,3,128,816,20,20,20,51,10,10,10,MACRO,NEW,12345,1320,3072,1.566720e+08,279,153000.000000,2213.216844,8.48642,19.7502,job.391596.out
8,3,128,832,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,254,156000.000000,2253.257398,7.73749,18.0073,job.391597.out
8,3,128,848,20,20,20,53,10,10,10,MACRO,NEW,12345,1320,3072,1.628160e+08,270,159000.000000,2366.146586,7.98311,18.5789,job.391598.out
8,3,128,864,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,253,162000.000000,2159.898368,8.34939,19.4313,job.391599.out
8,3,128,880,20,20,20,55,10,10,10,MACRO,NEW,12345,1320,3072,1.689600e+08,255,165000.000000,2182.551422,8.48227,19.7406,job.391600.out
8,3,128,896,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,246,168000.000000,2174.441402,8.36275,19.4624,job.391601.out
8,3,128,912,20,20,20,57,10,10,10,MACRO,NEW,12345,1320,3072,1.751040e+08,237,171000.000000,2199.011081,8.10905,18.872,job.391602.out
8,3,128,928,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,240,174000.000000,2293.716346,8.01076,18.6432,job.391603.out
8,3,128,944,20,20,20,59,10,10,10,MACRO,NEW,12345,1320,3072,1.812480e+08,243,177000.000000,2282.378163,8.29172,19.2971,job.391604.out
8,3,128,960,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,223,180000.000000,2218.387181,7.96146,18.5285,job.391605.out
8,3,128,976,20,20,20,61,10,10,10,MACRO,NEW,12345,1320,3072,1.873920e+08,208,183000.000000,2104.162889,7.95954,18.524,job.391606.out
8,3,128,992,20,20,20,62,10,10,10,MACRO,NEW,12345,1320,3072,1.904640e+08,221,186000.000000,2308.054678,7.83631,18.2372,job.391607.out
8,3,128,1008,20,20,20,63,10,10,10,MACRO,NEW,12345,1320,3072,1.935360e+08,204,189000.000000,2221.905599,7.63518,17.7691,job.391608.out
8,3,128,1024,20,20,20,64,10,10,10,MACRO,NEW,12345,1320,3072,1.966080e+08,203,192000.000000,2177.318518,7.8764,18.3305,job.391609.out
8,3,128,1040,20,20,20,65,10,10,10,MACRO,NEW,12345,1320,3072,1.996800e+08,205,195000.000000,2201.707148,7.9888,18.5921,job.391610.out
8,3,128,1056,20,20,20,66,10,10,10,MACRO,NEW,12345,1320,3072,2.027520e+08,180,198000.000000,2054.348865,7.63337,17.7649,job.391611.out
8,3,128,1072,20,20,20,67,10,10,10,MACRO,NEW,12345,1320,3072,2.058240e+08,193,201000.000000,2158.819755,7.9066,18.4008,job.391612.out
8,3,128,1088,20,20,20,68,10,10,10,MACRO,NEW,12345,1320,3072,2.088960e+08,186,204000.000000,2220.286513,7.51946,17.4998,job.391613.out
8,3,128,1104,20,20,20,69,10,10,10,MACRO,NEW,12345,1320,3072,2.119680e+08,177,207000.000000,2178.460570,7.40025,17.2224,job.391614.out
8,3,128,1120,20,20,20,70,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+08,193,210000.000000,2380.339876,7.49187,17.4356,job.391615.out
8,3,128,1136,20,20,20,71,10,10,10,MACRO,NEW,12345,1320,3072,2.181120e+08,175,213000.000000,2183.091515,7.51274,17.4842,job.391616.out
8,3,128,1152,20,20,20,72,10,10,10,MACRO,NEW,12345,1320,3072,2.211840e+08,183,216000.000000,2416.038887,7.19869,16.7533,job.391617.out
8,3,128,1168,20,20,20,73,10,10,10,MACRO,NEW,12345,1320,3072,2.242560e+08,180,219000.000000,2371.101519,7.31508,17.0242,job.391618.out
8,3,128,1184,20,20,20,74,10,10,10,MACRO,NEW,12345,1320,3072,2.273280e+08,163,222000.000000,2154.500915,7.39004,17.1986,job.391619.out
8,3,128,1200,20,20,20,75,10,10,10,MACRO,NEW,12345,1320,3072,2.304000e+08,156,225000.000000,2176.762555,7.09494,16.5119,job.391620.out
8,3,128,1216,20,20,20,76,10,10,10,MACRO,NEW,12345,1320,3072,2.334720e+08,162,228000.000000,2201.321605,7.38276,17.1817,job.391621.out
8,3,128,1232,20,20,20,77,10,10,10,MACRO,NEW,12345,1320,3072,2.365440e+08,159,231000.000000,2163.243191,7.47062,17.3862,job.391622.out
8,3,128,1248,20,20,20,78,10,10,10,MACRO,NEW,12345,1320,3072,2.396160e+08,151,234000.000000,2158.919672,7.20127,16.7593,job.391623.out
8,3,128,1264,20,20,20,79,10,10,10,MACRO,NEW,12345,1320,3072,2.426880e+08,166,237000.000000,2333.137360,7.4194,17.267,job.391624.out
8,3,128,1280,20,20,20,80,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+08,144,240000.000000,2116.461513,7.18482,16.721,job.391625.out
7,3,144,198,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,1289,33000.000000,2276.068118,8.22308,19.1373,job.391627.out
7,3,144,216,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,1130,36000.000000,2051.727799,8.72396,20.303,job.391628.out
