omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,32,148,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,182,111000.000000,2110.137253,4.21247,9.80356,job.374533.out
2,3,64,32,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1407,12000.000000,2183.854757,3.40176,7.91683,job.374537.out
4,3,32,152,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,184,114000.000000,2174.230146,4.24492,9.87909,job.374534.out
4,3,32,156,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,171,117000.000000,2168.523804,4.05948,9.44752,job.374535.out
2,3,64,40,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,1043,15000.000000,2104.558711,3.2709,7.61228,job.374538.out
2,3,64,48,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,764,18000.000000,2054.913159,2.94459,6.85287,job.374539.out
2,3,64,56,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,765,21000.000000,2188.412836,3.23001,7.51712,job.374540.out
4,3,32,160,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,170,120000.000000,2135.862023,4.20252,9.78041,job.374536.out
2,3,64,64,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,642,24000.000000,2146.346231,3.15863,7.351,job.374541.out
2,3,64,72,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,535,27000.000000,2154.033979,2.95065,6.86697,job.374542.out
2,3,64,80,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,456,30000.000000,2146.359787,2.80438,6.52655,job.374543.out
2,3,64,88,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,408,33000.000000,2152.042174,2.75281,6.40654,job.374544.out
2,3,64,96,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,399,36000.000000,2406.881302,2.62587,6.11112,job.374545.out
2,3,64,104,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,313,39000.000000,2069.633329,2.59518,6.0397,job.374546.out
2,3,64,112,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,282,42000.000000,2072.535527,2.51449,5.85189,job.374547.out
2,3,64,120,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,251,45000.000000,2037.148807,2.43959,5.67758,job.374548.out
2,3,64,128,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,233,48000.000000,2041.964619,2.40991,5.60853,job.374549.out
2,3,64,136,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,220,51000.000000,2077.153183,2.37671,5.53126,job.374550.out
2,3,64,144,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,210,54000.000000,2199.655601,2.26836,5.27908,job.374551.out
2,3,64,152,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,190,57000.000000,2120.033493,2.2477,5.23101,job.374552.out
2,3,64,160,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,180,60000.000000,2107.198010,2.25513,5.2483,job.374553.out
1,3,128,64,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,661,12000.000000,2239.177341,1.55864,3.62739,job.374554.out
1,3,128,80,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,500,15000.000000,2240.760280,1.47271,3.42741,job.374555.out
1,3,128,96,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,376,18000.000000,2126.969822,1.40008,3.25836,job.374556.out
1,3,128,112,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,311,21000.000000,2232.469030,1.2872,2.99567,job.374557.out
1,3,128,128,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,264,24000.000000,2209.237921,1.2619,2.93679,job.374558.out
1,3,128,144,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,218,27000.000000,2097.140448,1.23494,2.87404,job.374559.out
1,3,128,160,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,197,30000.000000,2211.064206,1.17609,2.73707,job.374358.out
