omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,252,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,233,189000.000000,2157.362782,8.98147,20.9023,job.379816.out
8,3,32,260,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,224,195000.000000,2187.789817,8.78476,20.4445,job.379818.out
8,3,32,264,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,226,198000.000000,2251.074324,8.74654,20.3556,job.379819.out
8,3,32,272,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,210,204000.000000,2285.792215,8.24642,19.1917,job.379821.out
8,3,32,268,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,218,201000.000000,2187.064086,8.81543,20.5159,job.379820.out
8,3,32,276,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,210,207000.000000,2239.589344,8.54032,19.8756,job.379822.out
8,3,32,280,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,187,210000.000000,2034.687340,8.49212,19.7635,job.379823.out
8,3,32,284,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,188,213000.000000,2032.971923,8.6668,20.17,job.379824.out
8,3,32,288,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,196,216000.000000,2191.493964,8.50006,19.782,job.379825.out
8,3,32,292,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,196,219000.000000,2226.954458,8.48089,19.7373,job.379826.out
8,3,32,296,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,189,222000.000000,2193.492702,8.41649,19.5875,job.379827.out
8,3,32,300,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,187,225000.000000,2170.474352,8.52947,19.8504,job.379828.out
8,3,32,304,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,184,228000.000000,2172.523415,8.49652,19.7737,job.379829.out
8,3,32,308,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,178,231000.000000,2209.946591,8.18659,19.0524,job.379830.out
8,3,32,312,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,166,234000.000000,2070.544148,8.25453,19.2105,job.379831.out
4,3,64,48,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2393,18000.000000,2201.416814,8.60926,20.0361,job.379834.out
8,3,32,316,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,175,237000.000000,2183.262586,8.35859,19.4527,job.379832.out
4,3,64,56,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1848,21000.000000,2006.947676,8.5082,19.8009,job.379835.out
4,3,64,64,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1776,24000.000000,2111.692750,8.88129,20.6692,job.379836.out
4,3,64,72,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,1640,27000.000000,2226.690904,8.74984,20.3633,job.379837.out
4,3,64,80,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1508,30000.000000,2242.737208,8.87558,20.6559,job.379838.out
4,3,64,88,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1356,33000.000000,2231.018711,8.82517,20.5386,job.379839.out
4,3,64,96,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1222,36000.000000,2230.216305,8.67919,20.1989,job.379840.out
4,3,64,104,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1092,39000.000000,2215.615383,8.45757,19.6831,job.379841.out
4,3,64,120,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,828,45000.000000,2163.929247,7.57622,17.6319,job.379843.out
4,3,64,112,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,973,42000.000000,2203.733639,8.15935,18.989,job.379842.out
4,3,64,128,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,765,48000.000000,2137.207252,7.55977,17.5937,job.379844.out
4,3,64,136,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,638,51000.000000,2064.083472,6.93611,16.1422,job.379845.out
4,3,64,144,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,601,54000.000000,2141.028749,6.66958,15.5219,job.379846.out
4,3,64,152,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,551,57000.000000,2069.496603,6.67751,15.5404,job.379847.out
4,3,64,160,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,502,60000.000000,2247.417936,5.8969,13.7237,job.379848.out
4,3,64,168,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,507,63000.000000,2235.379850,6.28709,14.6318,job.379849.out
4,3,64,176,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,449,66000.000000,2115.047782,6.16485,14.3473,job.379850.out
4,3,64,184,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,431,69000.000000,2235.098162,5.8544,13.6248,job.379851.out
4,3,64,192,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,402,72000.000000,2187.812018,5.82105,13.5472,job.379852.out
4,3,64,200,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,380,75000.000000,2226.022650,5.63337,13.1104,job.379853.out
4,3,64,208,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,357,78000.000000,2229.868704,5.4946,12.7874,job.379854.out
4,3,64,216,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,340,81000.000000,2193.808594,5.52354,12.8548,job.379855.out
4,3,64,224,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,324,84000.000000,2226.168233,5.37922,12.5189,job.379856.out
4,3,64,240,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,294,90000.000000,2244.806198,5.18637,12.0701,job.379858.out
4,3,64,232,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,301,87000.000000,2195.816801,5.24738,12.2121,job.379857.out
4,3,64,248,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,283,93000.000000,2195.961051,5.27348,12.2728,job.379859.out
4,3,64,256,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,245,96000.000000,2034.885793,5.08569,11.8358,job.379860.out
4,3,64,264,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,252,99000.000000,2173.703759,5.04996,11.7526,job.379861.out
4,3,64,272,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,244,102000.000000,2191.420055,4.99709,11.6296,job.379862.out
4,3,64,280,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,226,105000.000000,2053.427697,5.08477,11.8336,job.379863.out
4,3,64,288,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,218,108000.000000,2126.448003,4.87167,11.3377,job.379864.out
4,3,64,296,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,216,111000.000000,2168.718800,4.86437,11.3207,job.379865.out
4,3,64,304,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,212,114000.000000,2179.721555,4.87857,11.3538,job.379866.out
2,3,128,64,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2085,12000.000000,2235.699880,4.9241,11.4597,job.379869.out
4,3,64,312,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,213,117000.000000,2249.175012,4.87523,11.346,job.379867.out
4,3,64,320,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,198,120000.000000,2201.136989,4.74955,11.0535,job.379868.out
2,3,128,80,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1597,15000.000000,2135.940296,4.93469,11.4844,job.379870.out
2,3,128,112,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1076,21000.000000,2246.239767,4.42617,10.3009,job.379872.out
2,3,128,96,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1316,18000.000000,2194.538223,4.74939,11.0531,job.379871.out
2,3,128,128,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,832,24000.000000,2201.845447,3.99025,9.28641,job.379873.out
2,3,128,144,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,681,27000.000000,2201.021002,3.67569,8.55434,job.379874.out
2,3,128,160,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,567,30000.000000,2139.903298,3.49754,8.13973,job.379875.out
2,3,128,176,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,474,33000.000000,2202.022610,3.12553,7.27395,job.379876.out
2,3,128,192,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,422,36000.000000,2180.502179,3.06557,7.13442,job.379877.out
2,3,128,224,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,339,42000.000000,2208.596940,2.83652,6.60135,job.379879.out
2,3,128,240,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,304,45000.000000,2200.402711,2.7355,6.36625,job.379880.out
2,3,128,256,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,278,48000.000000,2191.598399,2.67903,6.23484,job.379881.out
2,3,128,272,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,257,51000.000000,2204.204572,2.6164,6.08908,job.379882.out
2,3,128,288,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,240,54000.000000,2215.459389,2.57391,5.9902,job.379883.out
2,3,128,304,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,218,57000.000000,2208.480481,2.47566,5.76153,job.379884.out
2,3,128,320,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,206,60000.000000,2155.855726,2.52262,5.87082,job.379885.out
1,3,248,124,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,818,12000.000000,2192.898628,1.96956,4.5837,job.379886.out
1,3,248,186,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,442,18000.000000,2209.146390,1.58461,3.68782,job.379887.out
1,3,248,248,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,300,24000.000000,2216.038336,1.42958,3.32702,job.379888.out
1,3,248,310,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,224,30000.000000,2245.787418,1.3166,3.06408,job.379889.out
1,3,256,128,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,817,12000.000000,2224.105916,1.93955,4.51386,job.379890.out
1,3,256,160,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,562,15000.000000,2328.374186,1.59304,3.70745,job.379891.out
1,3,256,192,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,430,18000.000000,2189.725627,1.55526,3.61952,job.379892.out
1,3,256,224,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,344,21000.000000,2249.266123,1.41315,3.2888,job.379893.out
1,3,256,256,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,292,24000.000000,2196.989260,1.40352,3.26638,job.379894.out
1,3,256,288,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,244,27000.000000,2177.087385,1.33147,3.09869,job.379895.out
1,3,256,320,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,212,30000.000000,2257.472603,1.23962,2.88493,job.379623.out
