omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
14,3,72,810,20,20,20,90,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+08,243,270000.000000,2194.325323,13.1559,30.6174,job.392099.out
14,3,72,828,20,20,20,92,10,10,10,MACRO,OLD,12345,1320,3072,2.826240e+08,235,276000.000000,2190.334990,13.0292,30.3226,job.392100.out
14,3,72,846,20,20,20,94,10,10,10,MACRO,OLD,12345,1320,3072,2.887680e+08,226,282000.000000,2183.816505,12.8409,29.8842,job.392101.out
14,3,72,864,20,20,20,96,10,10,10,MACRO,OLD,12345,1320,3072,2.949120e+08,224,288000.000000,2189.688297,12.9632,30.1688,job.392102.out
14,3,72,882,20,20,20,98,10,10,10,MACRO,OLD,12345,1320,3072,3.010560e+08,215,294000.000000,2178.903521,12.7644,29.7062,job.392103.out
14,3,72,900,20,20,20,100,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+08,209,300000.000000,2197.359805,12.5551,29.2191,job.392104.out
14,3,72,918,20,20,20,102,10,10,10,MACRO,OLD,12345,1320,3072,3.133440e+08,205,306000.000000,2190.631245,12.5997,29.3228,job.392105.out
14,3,72,936,20,20,20,104,10,10,10,MACRO,OLD,12345,1320,3072,3.194880e+08,204,312000.000000,2216.583488,12.6344,29.4036,job.392106.out
14,3,72,954,20,20,20,106,10,10,10,MACRO,OLD,12345,1320,3072,3.256320e+08,202,318000.000000,2196.265593,12.869,29.9498,job.392107.out
14,3,72,972,20,20,20,108,10,10,10,MACRO,OLD,12345,1320,3072,3.317760e+08,192,324000.000000,2166.274667,12.6353,29.4058,job.392108.out
14,3,72,990,20,20,20,110,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+08,190,330000.000000,2188.045025,12.6085,29.3435,job.392109.out
14,3,72,1008,20,20,20,112,10,10,10,MACRO,OLD,12345,1320,3072,3.440640e+08,184,336000.000000,2190.817586,12.4166,28.8969,job.392110.out
14,3,72,1026,20,20,20,114,10,10,10,MACRO,OLD,12345,1320,3072,3.502080e+08,180,342000.000000,2178.694899,12.4324,28.9336,job.392111.out
14,3,72,1044,20,20,20,116,10,10,10,MACRO,OLD,12345,1320,3072,3.563520e+08,177,348000.000000,2194.081166,12.3524,28.7475,job.392112.out
14,3,72,1062,20,20,20,118,10,10,10,MACRO,OLD,12345,1320,3072,3.624960e+08,175,354000.000000,2190.344227,12.4446,28.962,job.392113.out
14,3,72,1080,20,20,20,120,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+08,170,360000.000000,2168.570081,12.4174,28.8987,job.392114.out
14,3,72,1098,20,20,20,122,10,10,10,MACRO,OLD,12345,1320,3072,3.747840e+08,166,366000.000000,2186.907652,12.2239,28.4485,job.392115.out
14,3,72,1116,20,20,20,124,10,10,10,MACRO,OLD,12345,1320,3072,3.809280e+08,160,372000.000000,2176.734613,12.0312,28,job.392116.out
14,3,72,1134,20,20,20,126,10,10,10,MACRO,OLD,12345,1320,3072,3.870720e+08,159,378000.000000,2202.759973,12.0053,27.9397,job.392117.out
14,3,72,1152,20,20,20,128,10,10,10,MACRO,OLD,12345,1320,3072,3.932160e+08,154,384000.000000,2189.737770,11.8826,27.6541,job.392118.out
14,3,72,1170,20,20,20,130,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+08,154,390000.000000,2200.462534,12.0095,27.9493,job.392119.out
14,3,72,1188,20,20,20,132,10,10,10,MACRO,OLD,12345,1320,3072,4.055040e+08,151,396000.000000,2173.478637,12.1051,28.1719,job.392120.out
14,3,72,1206,20,20,20,134,10,10,10,MACRO,OLD,12345,1320,3072,4.116480e+08,145,402000.000000,2162.016240,11.8628,27.608,job.392121.out
14,3,72,1224,20,20,20,136,10,10,10,MACRO,OLD,12345,1320,3072,4.177920e+08,145,408000.000000,2195.222146,11.8578,27.5962,job.392122.out
14,3,72,1242,20,20,20,138,10,10,10,MACRO,OLD,12345,1320,3072,4.239360e+08,140,414000.000000,2145.406198,11.887,27.6642,job.392123.out
14,3,72,1260,20,20,20,140,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+08,138,420000.000000,2202.248594,11.5802,26.9502,job.392124.out
14,3,72,1278,20,20,20,142,10,10,10,MACRO,OLD,12345,1320,3072,4.362240e+08,135,426000.000000,2190.047711,11.5543,26.8899,job.392125.out
9,3,112,168,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,1670,36000.000000,2176.837105,12.1519,28.2809,job.392126.out
9,3,112,182,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,1551,39000.000000,2062.188027,12.9063,30.0364,job.392127.out
9,3,112,196,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,1500,42000.000000,2234.954862,12.4029,28.865,job.392128.out
9,3,112,210,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,1454,45000.000000,2346.032113,12.2714,28.559,job.392129.out
9,3,112,224,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,1372,48000.000000,2342.516610,12.3699,28.7881,job.392130.out
9,3,112,238,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,1304,51000.000000,2192.701308,13.3451,31.0576,job.392131.out
9,3,112,252,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,1225,54000.000000,2202.942805,13.2123,30.7487,job.392132.out
9,3,112,266,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,1208,57000.000000,2206.618910,13.7299,31.9532,job.392133.out
9,3,112,280,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,1102,60000.000000,2177.983907,13.3577,31.087,job.392134.out
9,3,112,294,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,1050,63000.000000,2124.796435,13.6983,31.8796,job.392135.out
9,3,112,308,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,1011,66000.000000,2158.649115,13.6008,31.6529,job.392136.out
9,3,112,322,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,953,69000.000000,2132.209839,13.5695,31.58,job.392137.out
9,3,112,336,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,895,72000.000000,2119.164353,13.3796,31.138,job.392138.out
9,3,112,350,20,20,20,25,10,10,10,MACRO,OLD,12345,1320,3072,7.680000e+07,840,75000.000000,2225.080534,12.458,28.9931,job.392139.out
9,3,112,364,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,863,78000.000000,2248.674733,13.1714,30.6534,job.392140.out
9,3,112,378,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,730,81000.000000,2012.121078,12.9302,30.0922,job.392141.out
9,3,112,392,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,767,84000.000000,2240.973360,12.65,29.44,job.392142.out
9,3,112,406,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,736,87000.000000,2271.744891,12.402,28.8627,job.392143.out
9,3,112,420,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,677,90000.000000,2138.555550,12.5361,29.175,job.392144.out
9,3,112,434,20,20,20,31,10,10,10,MACRO,OLD,12345,1320,3072,9.523200e+07,664,93000.000000,2175.191659,12.4913,29.0706,job.392145.out
9,3,112,448,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,614,96000.000000,2117.836483,12.2462,28.5001,job.392146.out
9,3,112,462,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,598,99000.000000,2162.491170,12.0458,28.0338,job.392147.out
9,3,112,476,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,568,102000.000000,2116.916968,12.042,28.0249,job.392148.out
9,3,112,490,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,527,105000.000000,2080.276270,11.7039,27.2382,job.392149.out
9,3,112,504,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,543,108000.000000,2208.463359,11.6839,27.1915,job.392150.out
9,3,112,518,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,503,111000.000000,2189.161399,11.2219,26.1164,job.392151.out
9,3,112,532,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,499,114000.000000,2157.944303,11.5989,26.9939,job.392152.out
9,3,112,546,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,469,117000.000000,2106.812587,11.46,26.6706,job.392153.out
9,3,112,560,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,450,120000.000000,2099.082531,11.3192,26.3429,job.392154.out
9,3,112,574,20,20,20,41,10,10,10,MACRO,OLD,12345,1320,3072,1.259520e+08,451,123000.000000,2194.269559,11.1236,25.8876,job.392155.out
9,3,112,588,20,20,20,42,10,10,10,MACRO,OLD,12345,1320,3072,1.290240e+08,442,126000.000000,2188.549832,11.1967,26.0577,job.392156.out
9,3,112,602,20,20,20,43,10,10,10,MACRO,OLD,12345,1320,3072,1.320960e+08,420,129000.000000,2143.831825,11.1199,25.879,job.392157.out
9,3,112,616,20,20,20,44,10,10,10,MACRO,OLD,12345,1320,3072,1.351680e+08,425,132000.000000,2217.449712,11.1317,25.9065,job.392158.out
9,3,112,630,20,20,20,45,10,10,10,MACRO,OLD,12345,1320,3072,1.382400e+08,410,135000.000000,2228.940813,10.9263,25.4284,job.392159.out
9,3,112,644,20,20,20,46,10,10,10,MACRO,OLD,12345,1320,3072,1.413120e+08,359,138000.000000,2012.360287,10.8323,25.2097,job.392160.out
9,3,112,658,20,20,20,47,10,10,10,MACRO,OLD,12345,1320,3072,1.443840e+08,366,141000.000000,2109.891032,10.762,25.0461,job.392161.out
9,3,112,672,20,20,20,48,10,10,10,MACRO,OLD,12345,1320,3072,1.474560e+08,372,144000.000000,2199.490661,10.7161,24.9392,job.392162.out
9,3,112,686,20,20,20,49,10,10,10,MACRO,OLD,12345,1320,3072,1.505280e+08,358,147000.000000,2190.840749,10.5692,24.5974,job.392163.out
9,3,112,700,20,20,20,50,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+08,354,150000.000000,2193.098183,10.6534,24.7934,job.392164.out
9,3,112,714,20,20,20,51,10,10,10,MACRO,OLD,12345,1320,3072,1.566720e+08,321,153000.000000,2052.814197,10.5269,24.4989,job.392165.out
9,3,112,728,20,20,20,52,10,10,10,MACRO,OLD,12345,1320,3072,1.597440e+08,316,156000.000000,2066.992417,10.4936,24.4215,job.392166.out
9,3,112,742,20,20,20,53,10,10,10,MACRO,OLD,12345,1320,3072,1.628160e+08,328,159000.000000,2234.258266,10.2705,23.9022,job.392167.out
9,3,112,756,20,20,20,54,10,10,10,MACRO,OLD,12345,1320,3072,1.658880e+08,319,162000.000000,2202.614980,10.3233,24.0252,job.392168.out
9,3,112,770,20,20,20,55,10,10,10,MACRO,OLD,12345,1320,3072,1.689600e+08,306,165000.000000,2141.071529,10.3759,24.1476,job.392169.out
9,3,112,784,20,20,20,56,10,10,10,MACRO,OLD,12345,1320,3072,1.720320e+08,303,168000.000000,2159.158179,10.3734,24.1417,job.392170.out
9,3,112,798,20,20,20,57,10,10,10,MACRO,OLD,12345,1320,3072,1.751040e+08,296,171000.000000,2173.696736,10.2457,23.8445,job.392171.out
9,3,112,812,20,20,20,58,10,10,10,MACRO,OLD,12345,1320,3072,1.781760e+08,293,174000.000000,2183.316707,10.2743,23.9111,job.392172.out
9,3,112,826,20,20,20,59,10,10,10,MACRO,OLD,12345,1320,3072,1.812480e+08,270,177000.000000,2084.602954,10.0871,23.4754,job.392173.out
9,3,112,840,20,20,20,60,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+08,266,180000.000000,2140.421349,9.84255,22.9063,job.392174.out
9,3,112,854,20,20,20,61,10,10,10,MACRO,OLD,12345,1320,3072,1.873920e+08,255,183000.000000,2149.948356,9.55028,22.2261,job.392175.out
9,3,112,868,20,20,20,62,10,10,10,MACRO,OLD,12345,1320,3072,1.904640e+08,260,186000.000000,2132.223956,9.97944,23.2249,job.392176.out
9,3,112,882,20,20,20,63,10,10,10,MACRO,OLD,12345,1320,3072,1.935360e+08,277,189000.000000,2329.312095,9.88932,23.0152,job.392177.out
9,3,112,896,20,20,20,64,10,10,10,MACRO,OLD,12345,1320,3072,1.966080e+08,256,192000.000000,2185.905363,9.89379,23.0255,job.392178.out
9,3,112,910,20,20,20,65,10,10,10,MACRO,OLD,12345,1320,3072,1.996800e+08,238,195000.000000,2164.029826,9.43628,21.9608,job.392179.out
9,3,112,924,20,20,20,66,10,10,10,MACRO,OLD,12345,1320,3072,2.027520e+08,241,198000.000000,2139.899320,9.81164,22.8344,job.392180.out
9,3,112,938,20,20,20,67,10,10,10,MACRO,OLD,12345,1320,3072,2.058240e+08,242,201000.000000,2229.756924,9.59857,22.3385,job.392181.out
9,3,112,952,20,20,20,68,10,10,10,MACRO,OLD,12345,1320,3072,2.088960e+08,218,204000.000000,2032.029606,9.62962,22.4108,job.392182.out
9,3,112,966,20,20,20,69,10,10,10,MACRO,OLD,12345,1320,3072,2.119680e+08,219,207000.000000,2069.631106,9.63772,22.4296,job.392183.out
9,3,112,980,20,20,20,70,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+08,227,210000.000000,2176.352397,9.63759,22.4293,job.392184.out
9,3,112,994,20,20,20,71,10,10,10,MACRO,OLD,12345,1320,3072,2.181120e+08,225,213000.000000,2222.777875,9.48678,22.0783,job.392185.out
9,3,112,1008,20,20,20,72,10,10,10,MACRO,OLD,12345,1320,3072,2.211840e+08,220,216000.000000,2177.877477,9.60054,22.3431,job.392186.out
9,3,112,1022,20,20,20,73,10,10,10,MACRO,OLD,12345,1320,3072,2.242560e+08,212,219000.000000,2170.070515,9.41367,21.9082,job.392187.out
9,3,112,1036,20,20,20,74,10,10,10,MACRO,OLD,12345,1320,3072,2.273280e+08,212,222000.000000,2197.207729,9.42476,21.934,job.392188.out
9,3,112,1050,20,20,20,75,10,10,10,MACRO,OLD,12345,1320,3072,2.304000e+08,207,225000.000000,2203.510861,9.30016,21.644,job.392189.out
9,3,112,1064,20,20,20,76,10,10,10,MACRO,OLD,12345,1320,3072,2.334720e+08,193,228000.000000,2067.657434,9.3641,21.7928,job.392190.out
9,3,112,1078,20,20,20,77,10,10,10,MACRO,OLD,12345,1320,3072,2.365440e+08,191,231000.000000,2094.591458,9.26827,21.5698,job.392191.out
9,3,112,1092,20,20,20,78,10,10,10,MACRO,OLD,12345,1320,3072,2.396160e+08,198,234000.000000,2205.220336,9.24446,21.5144,job.392192.out
9,3,112,1106,20,20,20,79,10,10,10,MACRO,OLD,12345,1320,3072,2.426880e+08,194,237000.000000,2192.500782,9.22705,21.4739,job.392193.out
9,3,112,1120,20,20,20,80,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+08,192,240000.000000,2296.640200,8.8282,20.5456,job.392194.out
9,3,112,1134,20,20,20,81,10,10,10,MACRO,OLD,12345,1320,3072,2.488320e+08,187,243000.000000,2213.807732,9.03152,21.0188,job.392195.out
9,3,112,1148,20,20,20,82,10,10,10,MACRO,OLD,12345,1320,3072,2.519040e+08,185,246000.000000,2193.570187,9.12868,21.2449,job.392196.out
9,3,112,1162,20,20,20,83,10,10,10,MACRO,OLD,12345,1320,3072,2.549760e+08,182,249000.000000,2188.479801,9.11131,21.2045,job.392197.out
9,3,112,1176,20,20,20,84,10,10,10,MACRO,OLD,12345,1320,3072,2.580480e+08,181,252000.000000,2177.900119,9.21497,21.4457,job.392198.out
9,3,112,1190,20,20,20,85,10,10,10,MACRO,OLD,12345,1320,3072,2.611200e+08,171,255000.000000,2086.011386,9.19755,21.4052,job.392199.out
9,3,112,1204,20,20,20,86,10,10,10,MACRO,OLD,12345,1320,3072,2.641920e+08,165,258000.000000,2078.091493,9.01346,20.9768,job.392200.out
9,3,112,1232,20,20,20,88,10,10,10,MACRO,OLD,12345,1320,3072,2.703360e+08,172,264000.000000,2193.769712,9.10739,21.1954,job.392202.out
9,3,112,1246,20,20,20,89,10,10,10,MACRO,OLD,12345,1320,3072,2.734080e+08,159,267000.000000,2063.747010,9.05117,21.0645,job.392203.out
9,3,112,1260,20,20,20,90,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+08,168,270000.000000,2195.161261,9.092,21.1596,job.392204.out
9,3,112,1274,20,20,20,91,10,10,10,MACRO,OLD,12345,1320,3072,2.795520e+08,167,273000.000000,2203.529766,9.10359,21.1865,job.392205.out
8,3,128,176,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,1420,33000.000000,2257.532486,9.13316,21.2553,job.392206.out
8,3,128,192,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,1384,36000.000000,2126.841050,10.3076,23.9885,job.392207.out
8,3,128,208,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,1277,39000.000000,2266.793635,9.6671,22.498,job.392208.out
8,3,128,224,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,1223,42000.000000,2136.439441,10.5788,24.6198,job.392209.out
8,3,128,240,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,1199,45000.000000,2165.324644,10.9638,25.5158,job.392210.out
8,3,128,256,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,1147,48000.000000,2069.418377,11.706,27.2431,job.392211.out
8,3,128,272,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,1123,51000.000000,2100.447560,11.9975,27.9215,job.392212.out
8,3,128,288,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,1048,54000.000000,2050.492793,12.1437,28.2616,job.392213.out
8,3,128,304,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,1094,57000.000000,2217.440275,12.3735,28.7965,job.392214.out
8,3,128,320,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,965,60000.000000,2134.995103,11.9326,27.7704,job.392215.out
8,3,128,336,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,951,63000.000000,2207.775018,11.9404,27.7886,job.392216.out
8,3,128,352,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,884,66000.000000,2065.826530,12.4267,28.9203,job.392217.out
8,3,128,368,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,852,69000.000000,2150.344781,12.0291,27.995,job.392218.out
8,3,128,384,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,792,72000.000000,2202.737150,11.3906,26.5091,job.392219.out
8,3,128,400,20,20,20,25,10,10,10,MACRO,OLD,12345,1320,3072,7.680000e+07,683,75000.000000,2354.283758,9.57361,22.2804,job.392220.out
8,3,128,416,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,652,78000.000000,2072.219229,10.7984,25.1308,job.392221.out
8,3,128,432,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,816,81000.000000,2112.332420,13.7678,32.0415,job.392222.out
8,3,128,448,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,787,84000.000000,2173.785943,13.381,31.1413,job.392223.out
8,3,128,464,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,774,87000.000000,2191.325177,13.5209,31.4669,job.392224.out
8,3,128,480,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,660,90000.000000,2106.707932,12.4061,28.8723,job.392225.out
8,3,128,496,20,20,20,31,10,10,10,MACRO,OLD,12345,1320,3072,9.523200e+07,724,93000.000000,2270.981809,13.0455,30.3604,job.392226.out
8,3,128,512,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,656,96000.000000,2127.530313,13.0242,30.3109,job.392227.out
8,3,128,528,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,676,99000.000000,2338.947816,12.5897,29.2996,job.392228.out
8,3,128,544,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,583,102000.000000,2033.867302,12.8647,29.9396,job.392229.out
8,3,128,560,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,596,105000.000000,2176.835182,12.6492,29.4381,job.392230.out
8,3,128,576,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,546,108000.000000,2324.379274,11.1625,25.9782,job.392231.out
8,3,128,592,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,542,111000.000000,2101.769640,12.5948,29.3114,job.392232.out
8,3,128,608,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,518,114000.000000,2104.129175,12.3485,28.7384,job.392233.out
8,3,128,624,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,521,117000.000000,2202.530462,12.1774,28.3401,job.392234.out
8,3,128,640,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,485,120000.000000,2153.046898,11.8938,27.6802,job.392235.out
8,3,128,656,20,20,20,41,10,10,10,MACRO,OLD,12345,1320,3072,1.259520e+08,460,123000.000000,2066.406729,12.0476,28.038,job.392236.out
8,3,128,672,20,20,20,42,10,10,10,MACRO,OLD,12345,1320,3072,1.290240e+08,454,126000.000000,2109.952046,11.9291,27.7622,job.392237.out
8,3,128,688,20,20,20,43,10,10,10,MACRO,OLD,12345,1320,3072,1.320960e+08,440,129000.000000,2110.047525,11.8359,27.5455,job.392238.out
8,3,128,704,20,20,20,44,10,10,10,MACRO,OLD,12345,1320,3072,1.351680e+08,417,132000.000000,2263.454001,10.7002,24.9022,job.392239.out
8,3,128,720,20,20,20,45,10,10,10,MACRO,OLD,12345,1320,3072,1.382400e+08,426,135000.000000,2205.349219,11.4741,26.7034,job.392240.out
8,3,128,736,20,20,20,46,10,10,10,MACRO,OLD,12345,1320,3072,1.413120e+08,418,138000.000000,2268.067774,11.1906,26.0435,job.392241.out
8,3,128,752,20,20,20,47,10,10,10,MACRO,OLD,12345,1320,3072,1.443840e+08,405,141000.000000,2295.331126,10.9467,25.4759,job.392242.out
8,3,128,768,20,20,20,48,10,10,10,MACRO,OLD,12345,1320,3072,1.474560e+08,387,144000.000000,2160.334406,11.3502,26.4151,job.392243.out
8,3,128,784,20,20,20,49,10,10,10,MACRO,OLD,12345,1320,3072,1.505280e+08,369,147000.000000,2175.228659,10.9721,25.5352,job.392244.out
8,3,128,800,20,20,20,50,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+08,350,150000.000000,2059.668942,11.2154,26.1013,job.392245.out
8,3,128,816,20,20,20,51,10,10,10,MACRO,OLD,12345,1320,3072,1.566720e+08,335,153000.000000,2052.843552,10.9858,25.567,job.392246.out
8,3,128,832,20,20,20,52,10,10,10,MACRO,OLD,12345,1320,3072,1.597440e+08,310,156000.000000,2217.207809,9.59694,22.3347,job.392247.out
8,3,128,848,20,20,20,53,10,10,10,MACRO,OLD,12345,1320,3072,1.628160e+08,342,159000.000000,2312.004205,10.3487,24.0843,job.392248.out
8,3,128,864,20,20,20,54,10,10,10,MACRO,OLD,12345,1320,3072,1.658880e+08,313,162000.000000,2067.807034,10.7895,25.1101,job.392249.out
8,3,128,880,20,20,20,55,10,10,10,MACRO,OLD,12345,1320,3072,1.689600e+08,325,165000.000000,2247.714352,10.4973,24.4302,job.392250.out
8,3,128,896,20,20,20,56,10,10,10,MACRO,OLD,12345,1320,3072,1.720320e+08,320,168000.000000,2195.983964,10.7717,25.0686,job.392251.out
8,3,128,912,20,20,20,57,10,10,10,MACRO,OLD,12345,1320,3072,1.751040e+08,309,171000.000000,2458.476166,9.45674,22.0084,job.392252.out
8,3,128,944,20,20,20,59,10,10,10,MACRO,OLD,12345,1320,3072,1.812480e+08,289,177000.000000,2282.804272,9.8595,22.9458,job.392254.out
8,3,128,960,20,20,20,60,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+08,294,180000.000000,2388.177795,9.75003,22.691,job.392255.out
8,3,128,976,20,20,20,61,10,10,10,MACRO,OLD,12345,1320,3072,1.873920e+08,281,183000.000000,2337.461038,9.67978,22.5275,job.392256.out
8,3,128,992,20,20,20,62,10,10,10,MACRO,OLD,12345,1320,3072,1.904640e+08,266,186000.000000,2274.119504,9.57269,22.2783,job.392257.out
8,3,128,1008,20,20,20,63,10,10,10,MACRO,OLD,12345,1320,3072,1.935360e+08,262,189000.000000,2122.152086,10.2669,23.8939,job.392258.out
8,3,128,1024,20,20,20,64,10,10,10,MACRO,OLD,12345,1320,3072,1.966080e+08,268,192000.000000,2192.592684,10.326,24.0313,job.392259.out
8,3,128,1040,20,20,20,65,10,10,10,MACRO,OLD,12345,1320,3072,1.996800e+08,262,195000.000000,2219.200967,10.1296,23.5743,job.392260.out
8,3,128,1056,20,20,20,66,10,10,10,MACRO,OLD,12345,1320,3072,2.027520e+08,241,198000.000000,2070.159597,10.1422,23.6036,job.392261.out
8,3,128,1072,20,20,20,67,10,10,10,MACRO,OLD,12345,1320,3072,2.058240e+08,220,201000.000000,2064.800857,9.42309,21.9301,job.392262.out
8,3,128,1088,20,20,20,68,10,10,10,MACRO,OLD,12345,1320,3072,2.088960e+08,247,204000.000000,2206.456716,10.0481,23.3847,job.392263.out
8,3,128,1104,20,20,20,69,10,10,10,MACRO,OLD,12345,1320,3072,2.119680e+08,237,207000.000000,2160.394038,9.99168,23.2534,job.392264.out
8,3,128,1120,20,20,20,70,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+08,238,210000.000000,2241.841267,9.80944,22.8292,job.392265.out
8,3,128,1136,20,20,20,71,10,10,10,MACRO,OLD,12345,1320,3072,2.181120e+08,223,213000.000000,2198.578510,9.50594,22.1229,job.392266.out
8,3,128,1152,20,20,20,72,10,10,10,MACRO,OLD,12345,1320,3072,2.211840e+08,228,216000.000000,2321.899563,9.3325,21.7193,job.392267.out
8,3,128,1168,20,20,20,73,10,10,10,MACRO,OLD,12345,1320,3072,2.242560e+08,224,219000.000000,2197.759194,9.8212,22.8566,job.392268.out
8,3,128,1184,20,20,20,74,10,10,10,MACRO,OLD,12345,1320,3072,2.273280e+08,217,222000.000000,2165.581015,9.78793,22.7792,job.392269.out
8,3,128,1200,20,20,20,75,10,10,10,MACRO,OLD,12345,1320,3072,2.304000e+08,215,225000.000000,2273.299807,9.36304,21.7904,job.392270.out
8,3,128,1216,20,20,20,76,10,10,10,MACRO,OLD,12345,1320,3072,2.334720e+08,198,228000.000000,2052.886101,9.67582,22.5183,job.392271.out
8,3,128,1248,20,20,20,78,10,10,10,MACRO,OLD,12345,1320,3072,2.396160e+08,202,234000.000000,2160.231903,9.62763,22.4061,job.392273.out
8,3,128,1264,20,20,20,79,10,10,10,MACRO,OLD,12345,1320,3072,2.426880e+08,203,237000.000000,2204.152895,9.60407,22.3513,job.392274.out
8,3,128,1280,20,20,20,80,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+08,196,240000.000000,2169.904544,9.53848,22.1987,job.392275.out
