omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,320,20,20,20,80,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+08,150,240000.000000,2209.326979,7.1696,16.6856,job.379012.out
4,3,64,56,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,1145,21000.000000,2019.160450,5.2397,12.1942,job.379014.out
4,3,64,72,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,1001,27000.000000,2151.534802,5.52716,12.8632,job.379016.out
4,3,64,64,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,1173,24000.000000,2508.115643,4.93872,11.4937,job.379015.out
4,3,64,80,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,867,30000.000000,2042.615770,5.60282,13.0393,job.379017.out
4,3,64,88,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,827,33000.000000,2160.423442,5.55819,12.9354,job.379018.out
4,3,64,96,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,756,36000.000000,2283.164437,5.24493,12.2064,job.379019.out
4,3,64,104,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,592,39000.000000,2066.781180,4.91524,11.4391,job.379020.out
4,3,64,112,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,717,42000.000000,2215.557764,5.98051,13.9183,job.379021.out
4,3,64,120,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,636,45000.000000,2262.613234,5.5656,12.9527,job.379022.out
4,3,64,128,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,594,48000.000000,2146.648989,5.84412,13.6009,job.379023.out
4,3,64,136,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,532,51000.000000,2189.921255,5.45137,12.6868,job.379024.out
4,3,64,144,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,500,54000.000000,2240.030933,5.3035,12.3427,job.379025.out
4,3,64,152,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,452,57000.000000,2157.477758,5.25436,12.2283,job.379026.out
4,3,64,160,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,439,60000.000000,2202.543196,5.26192,12.2459,job.379027.out
4,3,64,168,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,394,63000.000000,2139.386929,5.10505,11.8808,job.379028.out
4,3,64,176,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,368,66000.000000,2107.754925,5.07019,11.7997,job.379029.out
4,3,64,184,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,352,69000.000000,2202.768448,4.85149,11.2908,job.379030.out
4,3,64,192,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,324,72000.000000,2059.984073,4.98272,11.5961,job.379031.out
4,3,64,200,20,20,20,25,10,10,10,MACRO,OLD,12345,1320,3072,7.680000e+07,319,75000.000000,2185.432646,4.8169,11.2102,job.379032.out
4,3,64,208,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,299,78000.000000,2264.131973,4.53228,10.5479,job.379033.out
4,3,64,216,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,286,81000.000000,2231.227993,4.56835,10.6318,job.379034.out
4,3,64,224,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,269,84000.000000,2152.759750,4.61837,10.7482,job.379035.out
4,3,64,232,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,258,87000.000000,2165.762987,4.56017,10.6128,job.379036.out
4,3,64,240,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,243,90000.000000,2140.633467,4.4953,10.4618,job.379037.out
4,3,64,248,20,20,20,31,10,10,10,MACRO,OLD,12345,1320,3072,9.523200e+07,234,93000.000000,2208.129262,4.33638,10.0919,job.379038.out
4,3,64,256,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,219,96000.000000,2117.366040,4.3689,10.1676,job.379039.out
4,3,64,264,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,215,99000.000000,2157.255571,4.34135,10.1035,job.379040.out
4,3,64,272,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,203,102000.000000,2117.875616,4.30178,10.0114,job.379041.out
4,3,64,280,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,197,105000.000000,2138.756397,4.25546,9.90362,job.379042.out
4,3,64,288,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,197,108000.000000,2183.868893,4.28663,9.97616,job.379043.out
4,3,64,296,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,191,111000.000000,2316.233828,4.02742,9.3729,job.379044.out
4,3,64,304,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,183,114000.000000,2178.534769,4.21351,9.80599,job.379045.out
4,3,64,312,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,174,117000.000000,2183.173469,4.10298,9.54876,job.379046.out
2,3,128,80,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,919,15000.000000,2063.629930,2.93919,6.8403,job.379049.out
2,3,128,64,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1095,12000.000000,2034.015009,2.84246,6.61517,job.379048.out
4,3,64,320,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,170,120000.000000,2207.660192,4.06584,9.46233,job.379047.out
2,3,128,96,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,935,18000.000000,2184.293009,3.3902,7.88993,job.379050.out
2,3,128,112,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,773,21000.000000,2265.525046,3.1527,7.33719,job.379051.out
2,3,128,128,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,632,24000.000000,2176.519810,3.06633,7.13618,job.379052.out
2,3,128,144,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,561,27000.000000,2225.538012,2.99464,6.96934,job.379053.out
2,3,128,160,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,453,30000.000000,2143.878984,2.78915,6.49111,job.379054.out
2,3,128,176,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,397,33000.000000,2106.362814,2.73668,6.369,job.379055.out
2,3,128,192,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,367,36000.000000,2214.127753,2.62554,6.11035,job.379056.out
2,3,128,208,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,319,39000.000000,2326.179780,2.35323,5.47661,job.379057.out
2,3,128,224,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,283,42000.000000,2117.647999,2.46965,5.74754,job.379058.out
2,3,128,240,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,261,45000.000000,2110.180825,2.44898,5.69945,job.379059.out
2,3,128,256,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,229,48000.000000,2017.219630,2.3976,5.57986,job.379060.out
2,3,128,272,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,217,51000.000000,2101.451002,2.3172,5.39275,job.379061.out
2,3,128,288,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,206,54000.000000,2285.590768,2.14149,4.98382,job.379062.out
2,3,128,304,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,194,57000.000000,2157.535637,2.25513,5.2483,job.379063.out
2,3,128,320,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,178,60000.000000,2242.444930,2.09557,4.87696,job.379064.out
1,3,248,124,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,668,12000.000000,2135.783661,1.6514,3.84327,job.379065.out
1,3,248,186,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,387,18000.000000,2215.073716,1.38372,3.22029,job.379066.out
1,3,248,248,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,270,24000.000000,2210.231996,1.29,3.00218,job.379067.out
1,3,256,128,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,650,12000.000000,2163.501836,1.58632,3.69179,job.379069.out
1,3,248,310,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,205,30000.000000,2190.612611,1.23527,2.87481,job.379068.out
1,3,256,160,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,470,15000.000000,2168.061928,1.43077,3.32979,job.379070.out
1,3,256,192,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,382,18000.000000,2196.440651,1.37743,3.20565,job.379071.out
1,3,256,256,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,252,24000.000000,2099.870498,1.26728,2.9493,job.379073.out
1,3,256,288,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,217,27000.000000,2142.835146,1.20306,2.79985,job.379074.out
1,3,256,320,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,199,30000.000000,2194.042714,1.19724,2.78631,job.378802.out
