omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
9,3,56,616,20,20,20,88,10,10,10,VECT,NEW,12345,1320,3072,2.703360e+08,153,264000.000000,2224.931224,7.98788,18.59,job.389404.out
8,3,64,88,20,20,20,11,10,10,10,VECT,NEW,12345,1320,3072,3.379200e+07,1670,33000.000000,2216.135928,10.9417,25.4644,job.389406.out
8,3,64,96,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,1531,36000.000000,2042.421806,11.8737,27.6333,job.389407.out
9,3,56,630,20,20,20,90,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+08,144,270000.000000,2203.941439,7.76209,18.0645,job.389405.out
8,3,64,104,20,20,20,13,10,10,10,VECT,NEW,12345,1320,3072,3.993600e+07,1542,39000.000000,2221.243567,11.9126,27.7238,job.389408.out
8,3,64,112,20,20,20,14,10,10,10,VECT,NEW,12345,1320,3072,4.300800e+07,1442,42000.000000,2261.296615,11.7845,27.4257,job.389409.out
8,3,64,120,20,20,20,15,10,10,10,VECT,NEW,12345,1320,3072,4.608000e+07,1315,45000.000000,2084.392009,12.4914,29.0709,job.389410.out
8,3,64,128,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,1292,48000.000000,2145.923899,12.7158,29.593,job.389411.out
8,3,64,136,20,20,20,17,10,10,10,VECT,NEW,12345,1320,3072,5.222400e+07,1251,51000.000000,2347.511778,11.9584,27.8304,job.389412.out
8,3,64,144,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,1227,54000.000000,2262.439278,12.8859,29.989,job.389413.out
8,3,64,152,20,20,20,19,10,10,10,VECT,NEW,12345,1320,3072,5.836800e+07,1172,57000.000000,2228.863218,13.1878,30.6916,job.389414.out
8,3,64,160,20,20,20,20,10,10,10,VECT,NEW,12345,1320,3072,6.144000e+07,1112,60000.000000,2275.099752,12.9035,30.03,job.389415.out
8,3,64,168,20,20,20,21,10,10,10,VECT,NEW,12345,1320,3072,6.451200e+07,1026,63000.000000,2143.805366,13.2665,30.8747,job.389416.out
8,3,64,176,20,20,20,22,10,10,10,VECT,NEW,12345,1320,3072,6.758400e+07,985,66000.000000,2119.459987,13.4961,31.4091,job.389417.out
8,3,64,184,20,20,20,23,10,10,10,VECT,NEW,12345,1320,3072,7.065600e+07,976,69000.000000,2162.643045,13.7015,31.887,job.389418.out
8,3,64,192,20,20,20,24,10,10,10,VECT,NEW,12345,1320,3072,7.372800e+07,955,72000.000000,2221.798979,13.6171,31.6906,job.389419.out
8,3,64,200,20,20,20,25,10,10,10,VECT,NEW,12345,1320,3072,7.680000e+07,886,75000.000000,2136.538979,13.6847,31.8481,job.389420.out
8,3,64,208,20,20,20,26,10,10,10,VECT,NEW,12345,1320,3072,7.987200e+07,851,78000.000000,2493.943984,11.7109,27.2545,job.389421.out
8,3,64,216,20,20,20,27,10,10,10,VECT,NEW,12345,1320,3072,8.294400e+07,807,81000.000000,2171.757388,13.2434,30.821,job.389422.out
8,3,64,224,20,20,20,28,10,10,10,VECT,NEW,12345,1320,3072,8.601600e+07,797,84000.000000,2187.561869,13.4657,31.3384,job.389423.out
8,3,64,232,20,20,20,29,10,10,10,VECT,NEW,12345,1320,3072,8.908800e+07,746,87000.000000,2325.553025,12.2796,28.578,job.389424.out
8,3,64,240,20,20,20,30,10,10,10,VECT,NEW,12345,1320,3072,9.216000e+07,674,90000.000000,2080.907705,12.8263,29.8504,job.389425.out
8,3,64,248,20,20,20,31,10,10,10,VECT,NEW,12345,1320,3072,9.523200e+07,676,93000.000000,2223.731974,12.4394,28.9499,job.389426.out
8,3,64,256,20,20,20,32,10,10,10,VECT,NEW,12345,1320,3072,9.830400e+07,671,96000.000000,2257.447567,12.5553,29.2197,job.389427.out
8,3,64,264,20,20,20,33,10,10,10,VECT,NEW,12345,1320,3072,1.013760e+08,611,99000.000000,2195.005078,12.1253,28.2189,job.389428.out
8,3,64,272,20,20,20,34,10,10,10,VECT,NEW,12345,1320,3072,1.044480e+08,566,102000.000000,2155.141947,11.7867,27.4309,job.389429.out
8,3,64,280,20,20,20,35,10,10,10,VECT,NEW,12345,1320,3072,1.075200e+08,522,105000.000000,2043.388178,11.8022,27.4669,job.389430.out
8,3,64,288,20,20,20,36,10,10,10,VECT,NEW,12345,1320,3072,1.105920e+08,501,108000.000000,2084.110331,11.4233,26.5852,job.389431.out
8,3,64,304,20,20,20,38,10,10,10,VECT,NEW,12345,1320,3072,1.167360e+08,472,114000.000000,2379.084701,9.95152,23.1599,job.389433.out
8,3,64,296,20,20,20,37,10,10,10,VECT,NEW,12345,1320,3072,1.136640e+08,516,111000.000000,2230.192621,11.3001,26.2985,job.389432.out
8,3,64,312,20,20,20,39,10,10,10,VECT,NEW,12345,1320,3072,1.198080e+08,424,117000.000000,2034.870284,10.7267,24.964,job.389434.out
8,3,64,320,20,20,20,40,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+08,447,120000.000000,2208.225984,10.688,24.874,job.389435.out
8,3,64,328,20,20,20,41,10,10,10,VECT,NEW,12345,1320,3072,1.259520e+08,442,123000.000000,2225.509118,10.7486,25.0149,job.389436.out
8,3,64,336,20,20,20,42,10,10,10,VECT,NEW,12345,1320,3072,1.290240e+08,396,126000.000000,2180.922508,10.0665,23.4275,job.389437.out
8,3,64,352,20,20,20,44,10,10,10,VECT,NEW,12345,1320,3072,1.351680e+08,379,132000.000000,2143.581376,10.2689,23.8986,job.389439.out
8,3,64,344,20,20,20,43,10,10,10,VECT,NEW,12345,1320,3072,1.320960e+08,413,129000.000000,2217.724688,10.5702,24.5998,job.389438.out
8,3,64,360,20,20,20,45,10,10,10,VECT,NEW,12345,1320,3072,1.382400e+08,361,135000.000000,2250.650439,9.52765,22.1734,job.389440.out
8,3,64,368,20,20,20,46,10,10,10,VECT,NEW,12345,1320,3072,1.413120e+08,337,138000.000000,2095.097456,9.76692,22.7303,job.389441.out
8,3,64,376,20,20,20,47,10,10,10,VECT,NEW,12345,1320,3072,1.443840e+08,352,141000.000000,2227.721948,9.80288,22.814,job.389442.out
8,3,64,384,20,20,20,48,10,10,10,VECT,NEW,12345,1320,3072,1.474560e+08,318,144000.000000,2072.605263,9.72133,22.6242,job.389443.out
8,3,64,392,20,20,20,49,10,10,10,VECT,NEW,12345,1320,3072,1.505280e+08,325,147000.000000,2268.414284,9.26683,21.5664,job.389444.out
8,3,64,400,20,20,20,50,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+08,305,150000.000000,2182.387625,9.22384,21.4664,job.389445.out
8,3,64,408,20,20,20,51,10,10,10,VECT,NEW,12345,1320,3072,1.566720e+08,295,153000.000000,2173.450775,9.13727,21.2649,job.389446.out
8,3,64,416,20,20,20,52,10,10,10,VECT,NEW,12345,1320,3072,1.597440e+08,298,156000.000000,2198.814634,9.30261,21.6497,job.389447.out
8,3,64,424,20,20,20,53,10,10,10,VECT,NEW,12345,1320,3072,1.628160e+08,285,159000.000000,2293.589869,8.69318,20.2314,job.389448.out
8,3,64,432,20,20,20,54,10,10,10,VECT,NEW,12345,1320,3072,1.658880e+08,252,162000.000000,2014.767772,8.91545,20.7487,job.389449.out
8,3,64,440,20,20,20,55,10,10,10,VECT,NEW,12345,1320,3072,1.689600e+08,270,165000.000000,2242.203858,8.74229,20.3457,job.389450.out
8,3,64,448,20,20,20,56,10,10,10,VECT,NEW,12345,1320,3072,1.720320e+08,255,168000.000000,2083.621805,9.04656,21.0538,job.389451.out
8,3,64,456,20,20,20,57,10,10,10,VECT,NEW,12345,1320,3072,1.751040e+08,244,171000.000000,2215.229408,8.28743,19.2871,job.389452.out
8,3,64,464,20,20,20,58,10,10,10,VECT,NEW,12345,1320,3072,1.781760e+08,253,174000.000000,2201.702540,8.79759,20.4744,job.389453.out
8,3,64,472,20,20,20,59,10,10,10,VECT,NEW,12345,1320,3072,1.812480e+08,244,177000.000000,2199.325111,8.64025,20.1082,job.389454.out
8,3,64,480,20,20,20,60,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+08,239,180000.000000,2196.873052,8.61625,20.0524,job.389455.out
8,3,64,488,20,20,20,61,10,10,10,VECT,NEW,12345,1320,3072,1.873920e+08,223,183000.000000,2118.607709,8.47536,19.7245,job.389456.out
8,3,64,496,20,20,20,62,10,10,10,VECT,NEW,12345,1320,3072,1.904640e+08,203,186000.000000,2023.249119,8.21131,19.11,job.389457.out
8,3,64,504,20,20,20,63,10,10,10,VECT,NEW,12345,1320,3072,1.935360e+08,212,189000.000000,2196.530770,8.02626,18.6793,job.389458.out
8,3,64,512,20,20,20,64,10,10,10,VECT,NEW,12345,1320,3072,1.966080e+08,215,192000.000000,2219.333636,8.18408,19.0466,job.389459.out
8,3,64,520,20,20,20,65,10,10,10,VECT,NEW,12345,1320,3072,1.996800e+08,205,195000.000000,2182.616975,8.05867,18.7547,job.389460.out
8,3,64,528,20,20,20,66,10,10,10,VECT,NEW,12345,1320,3072,2.027520e+08,198,198000.000000,2283.229980,7.55498,17.5825,job.389461.out
8,3,64,536,20,20,20,67,10,10,10,VECT,NEW,12345,1320,3072,2.058240e+08,199,201000.000000,2201.270008,7.99518,18.607,job.389462.out
8,3,64,544,20,20,20,68,10,10,10,VECT,NEW,12345,1320,3072,2.088960e+08,183,204000.000000,2076.948399,7.90876,18.4058,job.389463.out
8,3,64,552,20,20,20,69,10,10,10,VECT,NEW,12345,1320,3072,2.119680e+08,181,207000.000000,2166.611377,7.60888,17.7079,job.389464.out
8,3,64,560,20,20,20,70,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+08,181,210000.000000,2137.896885,7.82283,18.2059,job.389465.out
8,3,64,576,20,20,20,72,10,10,10,VECT,NEW,12345,1320,3072,2.211840e+08,168,216000.000000,2066.208437,7.72755,17.9841,job.389467.out
8,3,64,584,20,20,20,73,10,10,10,VECT,NEW,12345,1320,3072,2.242560e+08,177,219000.000000,2236.733448,7.62528,17.7461,job.389468.out
8,3,64,592,20,20,20,74,10,10,10,VECT,NEW,12345,1320,3072,2.273280e+08,170,222000.000000,2205.845089,7.528,17.5197,job.389469.out
8,3,64,600,20,20,20,75,10,10,10,VECT,NEW,12345,1320,3072,2.304000e+08,168,225000.000000,2194.536720,7.57882,17.638,job.389470.out
8,3,64,608,20,20,20,76,10,10,10,VECT,NEW,12345,1320,3072,2.334720e+08,165,228000.000000,2206.382306,7.50224,17.4597,job.389471.out
8,3,64,616,20,20,20,77,10,10,10,VECT,NEW,12345,1320,3072,2.365440e+08,171,231000.000000,2193.395810,7.92399,18.4413,job.389472.out
8,3,64,624,20,20,20,78,10,10,10,VECT,NEW,12345,1320,3072,2.396160e+08,141,234000.000000,2018.375498,7.1926,16.7391,job.389473.out
8,3,64,632,20,20,20,79,10,10,10,VECT,NEW,12345,1320,3072,2.426880e+08,160,237000.000000,2225.467239,7.49721,17.4481,job.389474.out
7,3,72,90,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,1632,30000.000000,2213.713245,9.73134,22.6475,job.389476.out
8,3,64,640,20,20,20,80,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+08,154,240000.000000,2187.651096,7.43373,17.3003,job.389475.out
7,3,72,108,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,1433,36000.000000,2230.276999,10.1775,23.6859,job.389477.out
7,3,72,126,20,20,20,14,10,10,10,VECT,NEW,12345,1320,3072,4.300800e+07,1263,42000.000000,2172.483370,10.7436,25.0032,job.389478.out
7,3,72,144,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,1094,48000.000000,2074.951023,11.1353,25.915,job.389479.out
7,3,72,162,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,1021,54000.000000,2157.495751,11.244,26.1679,job.389480.out
7,3,72,180,20,20,20,20,10,10,10,VECT,NEW,12345,1320,3072,6.144000e+07,905,60000.000000,2124.931008,11.2437,26.1671,job.389481.out
7,3,72,198,20,20,20,22,10,10,10,VECT,NEW,12345,1320,3072,6.758400e+07,844,66000.000000,2193.113651,11.1758,26.0091,job.389482.out
7,3,72,216,20,20,20,24,10,10,10,VECT,NEW,12345,1320,3072,7.372800e+07,764,72000.000000,2221.441930,10.8954,25.3566,job.389483.out
7,3,72,234,20,20,20,26,10,10,10,VECT,NEW,12345,1320,3072,7.987200e+07,616,78000.000000,2030.022311,10.4142,24.2368,job.389484.out
7,3,72,252,20,20,20,28,10,10,10,VECT,NEW,12345,1320,3072,8.601600e+07,633,84000.000000,2207.756894,10.597,24.6622,job.389485.out
7,3,72,270,20,20,20,30,10,10,10,VECT,NEW,12345,1320,3072,9.216000e+07,538,90000.000000,2183.225346,9.75841,22.7105,job.389486.out
7,3,72,288,20,20,20,32,10,10,10,VECT,NEW,12345,1320,3072,9.830400e+07,504,96000.000000,2187.950738,9.73009,22.6446,job.389487.out
7,3,72,306,20,20,20,34,10,10,10,VECT,NEW,12345,1320,3072,1.044480e+08,446,102000.000000,2222.210601,9.00746,20.9628,job.389488.out
7,3,72,324,20,20,20,36,10,10,10,VECT,NEW,12345,1320,3072,1.105920e+08,412,108000.000000,2204.463407,8.88118,20.6689,job.389489.out
7,3,72,342,20,20,20,38,10,10,10,VECT,NEW,12345,1320,3072,1.167360e+08,336,114000.000000,2059.576478,8.18312,19.0444,job.389490.out
7,3,72,360,20,20,20,40,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+08,341,120000.000000,2143.901226,8.39815,19.5448,job.389491.out
7,3,72,378,20,20,20,42,10,10,10,VECT,NEW,12345,1320,3072,1.290240e+08,314,126000.000000,2217.954159,7.84875,18.2662,job.389492.out
7,3,72,396,20,20,20,44,10,10,10,VECT,NEW,12345,1320,3072,1.351680e+08,316,132000.000000,2317.485505,7.91948,18.4308,job.389493.out
7,3,72,414,20,20,20,46,10,10,10,VECT,NEW,12345,1320,3072,1.413120e+08,272,138000.000000,2153.528912,7.6692,17.8483,job.389494.out
7,3,72,432,20,20,20,48,10,10,10,VECT,NEW,12345,1320,3072,1.474560e+08,261,144000.000000,2185.539176,7.56654,17.6094,job.389495.out
7,3,72,450,20,20,20,50,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+08,246,150000.000000,2203.157538,7.36942,17.1507,job.389496.out
7,3,72,468,20,20,20,52,10,10,10,VECT,NEW,12345,1320,3072,1.597440e+08,235,156000.000000,2195.923471,7.34561,17.0952,job.389497.out
7,3,72,486,20,20,20,54,10,10,10,VECT,NEW,12345,1320,3072,1.658880e+08,227,162000.000000,2249.783333,7.19205,16.7379,job.389498.out
7,3,72,504,20,20,20,56,10,10,10,VECT,NEW,12345,1320,3072,1.720320e+08,210,168000.000000,2213.005968,7.01453,16.3247,job.389499.out
7,3,72,522,20,20,20,58,10,10,10,VECT,NEW,12345,1320,3072,1.781760e+08,199,174000.000000,2195.488886,6.93943,16.1499,job.389500.out
7,3,72,540,20,20,20,60,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+08,183,180000.000000,2138.510896,6.77743,15.7729,job.389501.out
7,3,72,558,20,20,20,62,10,10,10,VECT,NEW,12345,1320,3072,1.904640e+08,180,186000.000000,2190.234902,6.72585,15.6529,job.389502.out
7,3,72,576,20,20,20,64,10,10,10,VECT,NEW,12345,1320,3072,1.966080e+08,180,192000.000000,2291.206089,6.63685,15.4458,job.389503.out
7,3,72,594,20,20,20,66,10,10,10,VECT,NEW,12345,1320,3072,2.027520e+08,165,198000.000000,2209.413721,6.50616,15.1416,job.389504.out
7,3,72,612,20,20,20,68,10,10,10,VECT,NEW,12345,1320,3072,2.088960e+08,162,204000.000000,2244.197937,6.47943,15.0794,job.389505.out
4,3,128,96,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,1781,18000.000000,2192.208264,6.43439,14.9746,job.389507.out
7,3,72,630,20,20,20,70,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+08,158,210000.000000,2294.908423,6.36156,14.8051,job.389506.out
4,3,128,112,20,20,20,7,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+07,1572,21000.000000,2150.139926,6.7555,15.7219,job.389508.out
4,3,128,128,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,1481,24000.000000,2266.449820,6.90038,16.0591,job.389509.out
4,3,128,144,20,20,20,9,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+07,1316,27000.000000,2217.546694,7.05017,16.4077,job.389510.out
4,3,128,160,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,1226,30000.000000,2297.926723,7.04252,16.3899,job.389511.out
4,3,128,176,20,20,20,11,10,10,10,VECT,NEW,12345,1320,3072,3.379200e+07,1074,33000.000000,2105.288229,7.40729,17.2388,job.389512.out
4,3,128,192,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,951,36000.000000,2043.448551,7.37177,17.1561,job.389513.out
4,3,128,208,20,20,20,13,10,10,10,VECT,NEW,12345,1320,3072,3.993600e+07,915,39000.000000,2156.324645,7.28156,16.9462,job.389514.out
4,3,128,224,20,20,20,14,10,10,10,VECT,NEW,12345,1320,3072,4.300800e+07,771,42000.000000,2021.155482,7.04947,16.406,job.389515.out
4,3,128,240,20,20,20,15,10,10,10,VECT,NEW,12345,1320,3072,4.608000e+07,752,45000.000000,2182.408414,6.82255,15.8779,job.389516.out
4,3,128,256,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,713,48000.000000,2310.013492,6.51882,15.1711,job.389517.out
4,3,128,272,20,20,20,17,10,10,10,VECT,NEW,12345,1320,3072,5.222400e+07,639,51000.000000,2257.571319,6.35159,14.7819,job.389518.out
4,3,128,288,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,535,54000.000000,2194.529667,5.7924,13.4805,job.389519.out
4,3,128,304,20,20,20,19,10,10,10,VECT,NEW,12345,1320,3072,5.836800e+07,502,57000.000000,2135.087145,5.89679,13.7234,job.389520.out
4,3,128,320,20,20,20,20,10,10,10,VECT,NEW,12345,1320,3072,6.144000e+07,438,60000.000000,2013.002582,5.74425,13.3684,job.389521.out
4,3,128,336,20,20,20,21,10,10,10,VECT,NEW,12345,1320,3072,6.451200e+07,447,63000.000000,2356.208719,5.2588,12.2387,job.389522.out
4,3,128,352,20,20,20,22,10,10,10,VECT,NEW,12345,1320,3072,6.758400e+07,373,66000.000000,2026.701894,5.3446,12.4384,job.389523.out
4,3,128,384,20,20,20,24,10,10,10,VECT,NEW,12345,1320,3072,7.372800e+07,351,72000.000000,2190.627178,5.07603,11.8133,job.389525.out
4,3,128,400,20,20,20,25,10,10,10,VECT,NEW,12345,1320,3072,7.680000e+07,340,75000.000000,2192.756972,5.11685,11.9083,job.389526.out
4,3,128,416,20,20,20,26,10,10,10,VECT,NEW,12345,1320,3072,7.987200e+07,308,78000.000000,2216.056470,4.76999,11.1011,job.389527.out
4,3,128,432,20,20,20,27,10,10,10,VECT,NEW,12345,1320,3072,8.294400e+07,262,81000.000000,2112.754692,4.41967,10.2858,job.389528.out
4,3,128,448,20,20,20,28,10,10,10,VECT,NEW,12345,1320,3072,8.601600e+07,274,84000.000000,2195.218820,4.61323,10.7362,job.389529.out
4,3,128,464,20,20,20,29,10,10,10,VECT,NEW,12345,1320,3072,8.908800e+07,266,87000.000000,2164.635893,4.70402,10.9475,job.389530.out
4,3,128,480,20,20,20,30,10,10,10,VECT,NEW,12345,1320,3072,9.216000e+07,247,90000.000000,2213.702715,4.41848,10.283,job.389531.out
4,3,128,496,20,20,20,31,10,10,10,VECT,NEW,12345,1320,3072,9.523200e+07,224,93000.000000,2015.894385,4.5469,10.5819,job.389532.out
4,3,128,512,20,20,20,32,10,10,10,VECT,NEW,12345,1320,3072,9.830400e+07,240,96000.000000,2348.984539,4.31574,10.0439,job.389533.out
4,3,128,544,20,20,20,34,10,10,10,VECT,NEW,12345,1320,3072,1.044480e+08,196,102000.000000,2159.410412,4.07356,9.48028,job.389535.out
4,3,128,528,20,20,20,33,10,10,10,VECT,NEW,12345,1320,3072,1.013760e+08,207,99000.000000,2194.567298,4.10875,9.56217,job.389534.out
4,3,128,560,20,20,20,35,10,10,10,VECT,NEW,12345,1320,3072,1.075200e+08,196,105000.000000,2179.072748,4.15553,9.67105,job.389536.out
4,3,128,576,20,20,20,36,10,10,10,VECT,NEW,12345,1320,3072,1.105920e+08,191,108000.000000,2208.145954,4.11038,9.56598,job.389537.out
4,3,128,592,20,20,20,37,10,10,10,VECT,NEW,12345,1320,3072,1.136640e+08,171,111000.000000,2072.929892,4.02891,9.37636,job.389538.out
4,3,128,608,20,20,20,38,10,10,10,VECT,NEW,12345,1320,3072,1.167360e+08,176,114000.000000,2345.683940,3.76358,8.75887,job.389539.out
4,3,128,624,20,20,20,39,10,10,10,VECT,NEW,12345,1320,3072,1.198080e+08,166,117000.000000,2206.881662,3.87229,9.01187,job.389540.out
4,3,128,640,20,20,20,40,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+08,166,120000.000000,2209.895094,3.96616,9.23034,job.389541.out
3,3,168,84,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,1898,12000.000000,2246.828400,4.46026,10.3802,job.389542.out
3,3,168,126,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,1367,18000.000000,2128.731747,5.08596,11.8364,job.389543.out
3,3,168,168,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,1144,24000.000000,2193.857586,5.50657,12.8153,job.389544.out
3,3,168,210,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,794,30000.000000,2003.338387,5.23167,12.1755,job.389545.out
3,3,168,252,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,721,36000.000000,2255.893262,5.06258,11.782,job.389546.out
3,3,168,294,20,20,20,14,10,10,10,VECT,NEW,12345,1320,3072,4.300800e+07,504,42000.000000,2125.003504,4.38301,10.2005,job.389547.out
3,3,168,336,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,439,48000.000000,2273.885174,4.07746,9.48937,job.389548.out
3,3,168,378,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,345,54000.000000,2211.183721,3.70715,8.62756,job.389549.out
3,3,168,420,20,20,20,20,10,10,10,VECT,NEW,12345,1320,3072,6.144000e+07,270,60000.000000,2027.714453,3.51529,8.18103,job.389550.out
3,3,168,462,20,20,20,22,10,10,10,VECT,NEW,12345,1320,3072,6.758400e+07,254,66000.000000,2162.143097,3.4115,7.9395,job.389551.out
3,3,168,504,20,20,20,24,10,10,10,VECT,NEW,12345,1320,3072,7.372800e+07,220,72000.000000,2166.858882,3.21645,7.48556,job.389552.out
3,3,168,546,20,20,20,26,10,10,10,VECT,NEW,12345,1320,3072,7.987200e+07,203,78000.000000,2216.516643,3.1432,7.31509,job.389553.out
3,3,168,588,20,20,20,28,10,10,10,VECT,NEW,12345,1320,3072,8.601600e+07,182,84000.000000,2227.492196,3.01986,7.02804,job.389554.out
2,3,248,124,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,1566,12000.000000,2269.809341,3.64281,8.47781,job.389556.out
3,3,168,630,20,20,20,30,10,10,10,VECT,NEW,12345,1320,3072,9.216000e+07,169,90000.000000,2231.896818,2.99853,6.97839,job.389555.out
2,3,248,186,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,1019,18000.000000,2177.279285,3.70668,8.62646,job.389557.out
2,3,248,248,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,717,24000.000000,2199.031911,3.44312,8.01307,job.389558.out
2,3,248,310,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,499,30000.000000,2329.403426,2.82768,6.58078,job.389559.out
2,3,248,372,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,365,36000.000000,2206.319789,2.62047,6.09855,job.389560.out
2,3,248,434,20,20,20,14,10,10,10,VECT,NEW,12345,1320,3072,4.300800e+07,260,42000.000000,2081.678810,2.30814,5.37166,job.389561.out
2,3,248,496,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,241,48000.000000,2210.131097,2.30299,5.3597,job.389562.out
2,3,248,558,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,191,54000.000000,2192.939064,2.06944,4.81616,job.389563.out
2,3,248,620,20,20,20,20,10,10,10,VECT,NEW,12345,1320,3072,6.144000e+07,174,60000.000000,2217.290885,2.07172,4.82145,job.389564.out
2,3,256,128,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,1494,12000.000000,2150.363184,3.66837,8.53729,job.389565.out
2,3,256,160,20,20,20,5,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+07,1267,15000.000000,2157.270038,3.87629,9.02118,job.389566.out
2,3,256,192,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,998,18000.000000,2137.757694,3.69741,8.60487,job.389567.out
2,3,256,224,20,20,20,7,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+07,837,21000.000000,2191.052476,3.52976,8.2147,job.389568.out
2,3,256,256,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,674,24000.000000,2322.579118,3.06446,7.13182,job.389569.out
2,3,256,288,20,20,20,9,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+07,551,27000.000000,2200.888833,2.9742,6.92177,job.389570.out
2,3,256,320,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,449,30000.000000,2153.344416,2.75237,6.40552,job.389571.out
2,3,256,352,20,20,20,11,10,10,10,VECT,NEW,12345,1320,3072,3.379200e+07,410,33000.000000,2218.730675,2.68316,6.24444,job.389572.out
2,3,256,384,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,332,36000.000000,2155.306546,2.43997,5.67847,job.389573.out
2,3,256,416,20,20,20,13,10,10,10,VECT,NEW,12345,1320,3072,3.993600e+07,315,39000.000000,2233.930161,2.41968,5.63126,job.389574.out
2,3,256,448,20,20,20,14,10,10,10,VECT,NEW,12345,1320,3072,4.300800e+07,266,42000.000000,2225.158841,2.20914,5.14126,job.389575.out
2,3,256,480,20,20,20,15,10,10,10,VECT,NEW,12345,1320,3072,4.608000e+07,246,45000.000000,2194.728570,2.21932,5.16496,job.389933.out
2,3,256,512,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,213,48000.000000,2127.511818,2.11447,4.92095,job.389934.out
2,3,256,544,20,20,20,17,10,10,10,VECT,NEW,12345,1320,3072,5.222400e+07,212,51000.000000,2196.708693,2.16564,5.04003,job.389935.out
2,3,256,576,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,195,54000.000000,2310.085627,2.00564,4.66767,job.389936.out
2,3,256,608,20,20,20,19,10,10,10,VECT,NEW,12345,1320,3072,5.836800e+07,184,57000.000000,2224.393545,2.0746,4.82815,job.389937.out
1,3,488,244,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,659,12000.000000,2259.481711,1.53996,3.58392,job.389939.out
1,3,488,366,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,338,18000.000000,2198.114490,1.21784,2.83425,job.389940.out
