omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,32,152,20,20,20,38,10,10,10,VECT,OLD,12345,1320,3072,1.167360e+08,230,114000.000000,2034.134891,5.6716,13.1994,job.376187.out
2,3,64,32,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,2323,12000.000000,2304.207783,5.32306,12.3882,job.376190.out
4,3,32,156,20,20,20,39,10,10,10,VECT,OLD,12345,1320,3072,1.198080e+08,227,117000.000000,2092.109412,5.58573,12.9995,job.376188.out
4,3,32,160,20,20,20,40,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+08,230,120000.000000,2178.433264,5.57465,12.9737,job.376189.out
2,3,64,40,20,20,20,5,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+07,1577,15000.000000,2022.748390,5.14557,11.9752,job.376191.out
2,3,64,48,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,1524,18000.000000,2246.957079,5.37174,12.5015,job.376192.out
2,3,64,56,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,1211,21000.000000,2186.652032,5.11725,11.9092,job.376193.out
2,3,64,64,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,976,24000.000000,2173.652313,4.74159,11.035,job.376194.out
2,3,64,72,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,751,27000.000000,2002.000299,4.45648,10.3715,job.376195.out
2,3,64,80,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,634,30000.000000,2050.185777,4.08197,9.49986,job.376196.out
2,3,64,88,20,20,20,11,10,10,10,VECT,OLD,12345,1320,3072,3.379200e+07,565,33000.000000,2130.521405,3.85061,8.96141,job.376197.out
2,3,64,96,20,20,20,12,10,10,10,VECT,OLD,12345,1320,3072,3.686400e+07,497,36000.000000,2170.379605,3.62724,8.44157,job.376198.out
2,3,64,104,20,20,20,13,10,10,10,VECT,OLD,12345,1320,3072,3.993600e+07,443,39000.000000,2425.674167,3.13392,7.2935,job.376199.out
2,3,64,112,20,20,20,14,10,10,10,VECT,OLD,12345,1320,3072,4.300800e+07,386,42000.000000,2149.560601,3.31848,7.72301,job.376200.out
2,3,64,120,20,20,20,15,10,10,10,VECT,OLD,12345,1320,3072,4.608000e+07,338,45000.000000,2194.931861,3.04902,7.09591,job.376201.out
2,3,64,128,20,20,20,16,10,10,10,VECT,OLD,12345,1320,3072,4.915200e+07,299,48000.000000,2030.630687,3.10981,7.23738,job.376202.out
2,3,64,136,20,20,20,17,10,10,10,VECT,OLD,12345,1320,3072,5.222400e+07,295,51000.000000,2203.065485,3.00481,6.99302,job.376203.out
2,3,64,144,20,20,20,18,10,10,10,VECT,OLD,12345,1320,3072,5.529600e+07,255,54000.000000,2064.232291,2.93513,6.83086,job.376205.out
2,3,64,152,20,20,20,19,10,10,10,VECT,OLD,12345,1320,3072,5.836800e+07,252,57000.000000,2197.297542,2.87633,6.69401,job.376206.out
1,3,128,64,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,851,12000.000000,2200.326755,2.0421,4.75252,job.376208.out
2,3,64,160,20,20,20,20,10,10,10,VECT,OLD,12345,1320,3072,6.144000e+07,219,60000.000000,2187.488873,2.64303,6.15105,job.376207.out
1,3,128,80,20,20,20,5,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+07,620,15000.000000,2238.852873,1.82772,4.25361,job.376209.out
1,3,128,96,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,470,18000.000000,2254.419187,1.65116,3.84269,job.376210.out
1,3,128,112,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,366,21000.000000,2199.465439,1.53757,3.57835,job.376211.out
1,3,128,128,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,299,24000.000000,2203.257783,1.43308,3.33516,job.376212.out
1,3,128,144,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,261,27000.000000,2352.681934,1.31793,3.06719,job.376213.out
1,3,128,160,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,222,30000.000000,2204.755024,1.32913,3.09324,job.376011.out
