omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
6,3,168,504,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,334,72000.000000,2186.916709,4.83837,11.2602,job.391047.out
6,3,168,546,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,294,78000.000000,2145.715779,4.70243,10.9438,job.391048.out
6,3,168,588,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,269,84000.000000,2200.143315,4.51891,10.5167,job.391049.out
6,3,168,630,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,247,90000.000000,2196.025071,4.45405,10.3658,job.391050.out
6,3,168,672,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,227,96000.000000,2278.793450,4.2077,9.79247,job.391051.out
6,3,168,714,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,210,102000.000000,2221.385835,4.24276,9.87405,job.391052.out
6,3,168,756,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,193,108000.000000,2185.402269,4.19665,9.76674,job.391053.out
6,3,168,798,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,184,114000.000000,2218.621701,4.15999,9.68143,job.391054.out
6,3,168,840,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,170,120000.000000,2226.365584,4.03168,9.38283,job.391055.out
6,3,168,882,20,20,20,42,10,10,10,MACRO,OLD,12345,1320,3072,1.290240e+08,158,126000.000000,2203.195379,3.97583,9.25283,job.391056.out
6,3,168,924,20,20,20,44,10,10,10,MACRO,OLD,12345,1320,3072,1.351680e+08,147,132000.000000,2236.917152,3.81675,8.88262,job.391057.out
6,3,168,966,20,20,20,46,10,10,10,MACRO,OLD,12345,1320,3072,1.413120e+08,140,138000.000000,2143.000576,3.96677,9.23177,job.391058.out
6,3,168,1008,20,20,20,48,10,10,10,MACRO,OLD,12345,1320,3072,1.474560e+08,132,144000.000000,2230.475382,3.74966,8.72648,job.391059.out
6,3,168,1050,20,20,20,50,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+08,126,150000.000000,2219.185327,3.74732,8.72104,job.391060.out
6,3,168,1092,20,20,20,52,10,10,10,MACRO,OLD,12345,1320,3072,1.597440e+08,121,156000.000000,2213.354342,3.75242,8.73291,job.391061.out
6,3,168,1134,20,20,20,54,10,10,10,MACRO,OLD,12345,1320,3072,1.658880e+08,115,162000.000000,2213.105766,3.70394,8.62007,job.391062.out
5,3,200,200,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,827,24000.000000,2253.261556,3.87577,9.01997,job.391066.out
5,3,200,250,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,707,30000.000000,2263.339907,4.12329,9.59601,job.391067.out
5,3,200,300,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,583,36000.000000,2272.789660,4.06317,9.45609,job.391068.out
5,3,200,350,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,651,42000.000000,2225.098948,5.40672,12.5829,job.391069.out
5,3,200,400,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,532,48000.000000,2188.286539,5.13454,11.9495,job.391070.out
5,3,200,450,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,471,54000.000000,2227.432465,5.02415,11.6926,job.391071.out
5,3,200,500,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,399,60000.000000,2194.419139,4.80018,11.1713,job.391072.out
5,3,200,550,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,341,66000.000000,2192.744249,4.51609,10.5102,job.391073.out
5,3,200,600,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,301,72000.000000,2195.520776,4.34324,10.1079,job.391074.out
5,3,200,650,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,277,78000.000000,2223.577945,4.27538,9.94997,job.391075.out
5,3,200,700,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,241,84000.000000,2194.361671,4.0592,9.44687,job.391076.out
5,3,200,750,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,221,90000.000000,2205.662266,3.96779,9.23412,job.391077.out
5,3,200,800,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,203,96000.000000,2199.296808,3.89885,9.07368,job.391078.out
5,3,200,850,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,189,102000.000000,2204.988502,3.84688,8.95273,job.391079.out
5,3,200,900,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,180,108000.000000,2221.590949,3.85021,8.9605,job.391080.out
5,3,200,950,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,162,114000.000000,2205.048414,3.68514,8.57633,job.391081.out
5,3,200,1000,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,152,120000.000000,2202.049189,3.64461,8.48199,job.391082.out
5,3,200,1050,20,20,20,42,10,10,10,MACRO,OLD,12345,1320,3072,1.290240e+08,142,126000.000000,2188.477015,3.59724,8.37176,job.391083.out
5,3,200,1100,20,20,20,44,10,10,10,MACRO,OLD,12345,1320,3072,1.351680e+08,142,132000.000000,2285.307436,3.60886,8.39881,job.391084.out
5,3,200,1150,20,20,20,46,10,10,10,MACRO,OLD,12345,1320,3072,1.413120e+08,133,138000.000000,2315.575442,3.48758,8.11656,job.391085.out
5,3,200,1200,20,20,20,48,10,10,10,MACRO,OLD,12345,1320,3072,1.474560e+08,121,144000.000000,2244.997557,3.41495,7.94753,job.391086.out
5,3,200,1250,20,20,20,50,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+08,120,150000.000000,2327.363981,3.40299,7.91969,job.391087.out
4,3,248,186,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,1144,18000.000000,2044.118407,4.43246,10.3156,job.391088.out
4,3,248,248,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,1101,24000.000000,2253.568542,5.15918,12.0068,job.391089.out
4,3,248,310,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,922,30000.000000,2028.946373,5.99838,13.9599,job.391090.out
4,3,248,372,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,842,36000.000000,2198.838278,6.0656,14.1163,job.391091.out
4,3,248,434,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,696,42000.000000,2203.969981,5.83587,13.5817,job.391092.out
4,3,248,496,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,584,48000.000000,2209.977829,5.58109,12.9887,job.391093.out
4,3,248,558,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,501,54000.000000,2199.316765,5.41248,12.5963,job.391094.out
4,3,248,620,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,420,60000.000000,2206.200515,5.02584,11.6965,job.391095.out
4,3,248,682,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,376,66000.000000,2207.524649,4.94628,11.5113,job.391096.out
4,3,248,744,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,332,72000.000000,2214.261152,4.75001,11.0546,job.391097.out
4,3,248,806,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,299,78000.000000,2228.492914,4.60476,10.7165,job.391098.out
4,3,248,868,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,273,84000.000000,2201.273515,4.58375,10.6676,job.391099.out
4,3,248,930,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,250,90000.000000,2214.521480,4.47049,10.4041,job.391100.out
4,3,248,992,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,224,96000.000000,2200.297084,4.30022,10.0078,job.391101.out
4,3,248,1054,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,209,102000.000000,2202.175175,4.25939,9.91276,job.391102.out
4,3,248,1116,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,193,108000.000000,2193.915295,4.18036,9.72884,job.391103.out
4,3,248,1178,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,177,114000.000000,2152.740163,4.12419,9.59813,job.391104.out
4,3,248,1240,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,170,120000.000000,2168.243799,4.13976,9.63434,job.391105.out
4,3,256,192,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,1502,18000.000000,2247.706738,5.29243,12.3169,job.391106.out
4,3,256,224,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,1287,21000.000000,2093.128244,5.68139,13.2221,job.391107.out
4,3,256,256,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,1262,24000.000000,2214.426873,6.01814,14.0058,job.391108.out
4,3,256,288,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,1124,27000.000000,2215.438010,6.0273,14.0272,job.391109.out
4,3,256,320,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,1017,30000.000000,2404.501940,5.58303,12.9932,job.391110.out
4,3,256,352,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,886,33000.000000,2204.090428,5.83675,13.5837,job.391111.out
4,3,256,384,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,663,36000.000000,2033.736918,5.16385,12.0177,job.391112.out
4,3,256,416,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,661,39000.000000,2390.338157,4.74525,11.0435,job.391113.out
4,3,256,448,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,572,42000.000000,2160.149950,4.89344,11.3884,job.391114.out
4,3,256,480,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,620,45000.000000,2139.086416,5.7389,13.356,job.391115.out
4,3,256,512,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,587,48000.000000,2216.469945,5.59333,13.0172,job.391116.out
4,3,256,544,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,539,51000.000000,2595.191449,4.6606,10.8465,job.391117.out
4,3,256,608,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,468,57000.000000,2203.362974,5.32706,12.3975,job.391119.out
4,3,256,640,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,433,60000.000000,2361.466529,4.84072,11.2657,job.391120.out
4,3,256,672,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,408,63000.000000,2234.639602,5.06111,11.7786,job.391121.out
4,3,256,704,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,380,66000.000000,2202.492050,5.01032,11.6604,job.391122.out
4,3,256,736,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,356,69000.000000,2205.445339,4.90067,11.4052,job.391123.out
4,3,256,768,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,330,72000.000000,2189.472653,4.77485,11.1124,job.391124.out
4,3,256,800,20,20,20,25,10,10,10,MACRO,OLD,12345,1320,3072,7.680000e+07,315,75000.000000,2183.811125,4.76003,11.0779,job.391125.out
4,3,256,832,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,302,78000.000000,2197.207850,4.71719,10.9782,job.391126.out
4,3,256,864,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,284,81000.000000,2322.209324,4.35868,10.1438,job.391127.out
4,3,256,896,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,272,84000.000000,2206.248275,4.55666,10.6046,job.391128.out
4,3,256,928,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,258,87000.000000,2206.723035,4.47552,10.4158,job.391129.out
4,3,256,960,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,251,90000.000000,2193.212727,4.53198,10.5472,job.391130.out
4,3,256,992,20,20,20,31,10,10,10,MACRO,OLD,12345,1320,3072,9.523200e+07,237,93000.000000,2168.460836,4.47232,10.4083,job.391131.out
4,3,256,1024,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,226,96000.000000,2290.883003,4.16706,9.69788,job.391132.out
4,3,256,1056,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,216,99000.000000,2182.355145,4.31138,10.0338,job.391133.out
4,3,256,1088,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,212,102000.000000,2175.781766,4.37294,10.177,job.391134.out
4,3,256,1120,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,201,105000.000000,2228.708117,4.16663,9.69688,job.391135.out
4,3,256,1152,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,199,108000.000000,2203.171224,4.29221,9.98915,job.391136.out
4,3,256,1184,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,190,111000.000000,2202.136994,4.21391,9.80691,job.391137.out
4,3,256,1216,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,183,114000.000000,2170.097015,4.22989,9.84412,job.391138.out
4,3,256,1248,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,176,117000.000000,2194.374106,4.12896,9.60921,job.391139.out
4,3,256,1280,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,172,120000.000000,2171.257912,4.18264,9.73415,job.391140.out
3,3,328,246,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,969,18000.000000,2227.898619,3.44472,8.0168,job.391141.out
3,3,328,328,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,746,24000.000000,2260.012717,3.48571,8.11221,job.391142.out
3,3,328,410,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,630,30000.000000,2209.426335,3.76387,8.75956,job.391143.out
3,3,328,492,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,476,36000.000000,2128.057522,3.54306,8.24567,job.391144.out
3,3,328,574,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,389,42000.000000,2119.214096,3.39216,7.89449,job.391145.out
3,3,328,656,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,335,48000.000000,2208.559178,3.20354,7.4555,job.391146.out
3,3,328,738,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,284,54000.000000,2178.687506,3.0972,7.20804,job.391147.out
3,3,328,902,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,217,66000.000000,2195.453309,2.87033,6.68005,job.391149.out
3,3,328,984,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,199,72000.000000,2173.172573,2.90098,6.75136,job.391150.out
3,3,328,1066,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,177,78000.000000,2179.017215,2.78779,6.48795,job.391151.out
3,3,328,1148,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,165,84000.000000,2202.669182,2.76864,6.44338,job.391152.out
3,3,328,1230,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,157,90000.000000,2287.486984,2.71792,6.32533,job.391153.out
3,3,336,168,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1592,12000.000000,2507.207339,3.35264,7.8025,job.391154.out
3,3,336,210,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,988,15000.000000,2170.410603,3.00441,6.99208,job.391155.out
3,3,336,252,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,858,18000.000000,2083.465781,3.26157,7.59055,job.391156.out
3,3,336,294,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,873,21000.000000,2300.732756,3.50607,8.15957,job.391157.out
3,3,336,336,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,709,24000.000000,2117.677074,3.5355,8.22806,job.391158.out
3,3,336,378,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,600,27000.000000,2185.022046,3.26221,7.59205,job.391159.out
3,3,336,420,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,507,30000.000000,2163.972398,3.09265,7.19743,job.391160.out
3,3,336,462,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,541,33000.000000,2163.191534,3.63136,8.45116,job.391161.out
3,3,336,504,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,459,36000.000000,2048.399196,3.54939,8.26039,job.391162.out
3,3,336,546,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,441,39000.000000,2207.082800,3.42876,7.97966,job.391163.out
3,3,336,588,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,399,42000.000000,2176.564844,3.38769,7.88407,job.391164.out
3,3,336,630,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,358,45000.000000,2160.955901,3.28022,7.63395,job.391165.out
3,3,336,672,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,329,48000.000000,2194.741554,3.16597,7.36807,job.391166.out
3,3,336,714,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,307,51000.000000,2205.733660,3.12326,7.26868,job.391167.out
3,3,336,756,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,271,54000.000000,2111.874050,3.04893,7.0957,job.391168.out
3,3,336,798,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,266,57000.000000,2257.783327,2.95479,6.87661,job.391169.out
3,3,336,840,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,248,60000.000000,2218.184170,2.9516,6.86919,job.391170.out
3,3,336,882,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,234,63000.000000,2204.771345,2.94202,6.84688,job.391171.out
3,3,336,924,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,219,66000.000000,2172.975904,2.92675,6.81135,job.391172.out
3,3,336,966,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,208,69000.000000,2179.267513,2.89771,6.74376,job.391173.out
3,3,336,1008,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,198,72000.000000,2195.343303,2.85725,6.6496,job.391174.out
3,3,336,1092,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,178,78000.000000,2167.744413,2.81812,6.55853,job.391176.out
3,3,336,1134,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,170,81000.000000,2210.416953,2.74102,6.3791,job.391177.out
3,3,336,1176,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,164,84000.000000,2207.236598,2.74617,6.39108,job.391178.out
3,3,336,1218,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,151,87000.000000,2125.142866,2.71995,6.33006,job.391179.out
3,3,336,1260,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,161,90000.000000,2375.407395,2.684,6.24641,job.391180.out
2,3,488,244,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1380,12000.000000,2197.189375,3.31624,7.71779,job.391181.out
2,3,488,366,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,874,18000.000000,2095.721768,3.30296,7.68688,job.391182.out
2,3,488,610,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,468,30000.000000,2201.364315,2.80626,6.53093,job.391184.out
2,3,488,732,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,363,36000.000000,2179.863752,2.63774,6.13875,job.391185.out
2,3,488,854,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,296,42000.000000,2197.056216,2.48973,5.79428,job.391186.out
2,3,488,976,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,251,48000.000000,2284.287714,2.32069,5.40087,job.391187.out
2,3,488,1098,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,212,54000.000000,2193.705711,2.29617,5.34381,job.391188.out
2,3,488,1220,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,181,60000.000000,2126.435910,2.24714,5.22971,job.391189.out
2,3,496,248,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1357,12000.000000,2356.497250,3.04051,7.0761,job.391190.out
2,3,496,310,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,1112,15000.000000,2248.150491,3.26455,7.5975,job.391191.out
2,3,496,372,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,929,18000.000000,2211.456703,3.32707,7.74301,job.391192.out
2,3,496,434,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,761,21000.000000,2227.652487,3.15652,7.34609,job.391193.out
2,3,496,496,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,636,24000.000000,2208.890420,3.04051,7.0761,job.391194.out
2,3,496,558,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,548,27000.000000,2194.733820,2.9663,6.90339,job.391195.out
2,3,496,620,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,475,30000.000000,2209.871249,2.83727,6.6031,job.391196.out
2,3,496,682,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,406,33000.000000,2203.863913,2.6749,6.22523,job.391197.out
2,3,496,744,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,365,36000.000000,2197.462146,2.63104,6.12314,job.391198.out
2,3,496,806,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,329,39000.000000,2219.935614,2.54315,5.91861,job.391199.out
2,3,496,930,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,270,45000.000000,2212.903767,2.41583,5.6223,job.391201.out
2,3,496,992,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,248,48000.000000,2179.963038,2.40268,5.5917,job.391202.out
2,3,496,1054,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,221,51000.000000,2128.973640,2.3294,5.42116,job.391203.out
2,3,496,1116,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,209,54000.000000,2171.164026,2.28718,5.32289,job.391204.out
2,3,496,1178,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,194,57000.000000,2177.593944,2.23436,5.19996,job.391205.out
2,3,496,1240,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,185,60000.000000,2200.034732,2.21996,5.16646,job.391206.out
2,3,504,252,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1316,12000.000000,2173.699731,3.19661,7.43939,job.391207.out
2,3,504,504,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,639,24000.000000,2204.110966,3.06148,7.1249,job.391209.out
2,3,504,630,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,470,30000.000000,2207.062311,2.81098,6.54191,job.391210.out
2,3,504,756,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,362,36000.000000,2215.771916,2.58785,6.02263,job.391211.out
2,3,504,882,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,291,42000.000000,2181.370657,2.46528,5.73737,job.391212.out
2,3,504,1008,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,229,48000.000000,2051.375939,2.35768,5.48696,job.391213.out
2,3,504,1134,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,209,54000.000000,2221.864683,2.23499,5.20143,job.391214.out
2,3,504,1260,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,182,60000.000000,2167.902870,2.21634,5.15802,job.391215.out
2,3,512,256,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1243,12000.000000,2409.850431,2.72342,6.33815,job.391216.out
2,3,512,320,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,1026,15000.000000,2439.929222,2.77533,6.45894,job.391217.out
2,3,512,384,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,853,18000.000000,2186.000240,3.09047,7.19236,job.391218.out
2,3,512,448,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,637,21000.000000,2156.694248,2.72912,6.35141,job.391219.out
2,3,512,512,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,638,24000.000000,2197.030507,3.06654,7.13667,job.391220.out
2,3,512,576,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,520,27000.000000,2132.463555,2.89693,6.74195,job.391221.out
2,3,512,640,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,468,30000.000000,2243.800742,2.75319,6.40741,job.391222.out
2,3,512,704,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,406,33000.000000,2202.373328,2.67671,6.22944,job.391223.out
2,3,512,768,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,357,36000.000000,2187.440902,2.58516,6.01637,job.391224.out
2,3,512,832,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,328,39000.000000,2217.276197,2.53847,5.9077,job.391225.out
2,3,512,896,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,297,42000.000000,2324.080804,2.3616,5.4961,job.391226.out
2,3,512,960,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,268,45000.000000,2240.876819,2.368,5.51099,job.391227.out
2,3,512,1024,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,237,48000.000000,2206.965530,2.26802,5.2783,job.391228.out
2,3,512,1088,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,224,51000.000000,2155.395273,2.33208,5.42739,job.391229.out
