omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,272,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,197,204000.000000,2079.542342,8.50318,19.7892,job.380672.out
8,3,32,276,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,195,207000.000000,2067.487425,8.59043,19.9923,job.380673.out
8,3,32,280,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,193,210000.000000,2126.399412,8.38657,19.5178,job.380674.out
8,3,32,284,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,196,213000.000000,2206.543538,8.32484,19.3742,job.380675.out
8,3,32,288,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,187,216000.000000,2129.566484,8.34559,19.4225,job.380676.out
8,3,32,292,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,175,219000.000000,2004.639078,8.41199,19.577,job.380677.out
8,3,32,296,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,179,222000.000000,2114.190715,8.27017,19.2469,job.380678.out
8,3,32,300,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,188,225000.000000,2261.020207,8.23168,19.1574,job.380679.out
8,3,32,308,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,168,231000.000000,2082.157367,8.20088,19.0857,job.380681.out
8,3,32,304,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,178,228000.000000,2185.628914,8.17017,19.0142,job.380680.out
8,3,32,312,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,171,234000.000000,2177.433629,8.08574,18.8177,job.380682.out
4,3,64,48,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2141,18000.000000,2112.718037,8.02602,18.6787,job.380685.out
4,3,64,56,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,2056,21000.000000,2127.313025,8.93025,20.7831,job.380686.out
8,3,32,316,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,165,237000.000000,2104.038785,8.1777,19.0317,job.380683.out
8,3,32,320,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,168,240000.000000,2223.178626,7.97993,18.5715,job.380684.out
4,3,64,64,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1367,24000.000000,2235.882735,6.4563,15.0256,job.380687.out
4,3,64,72,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,1341,27000.000000,2069.974383,7.69627,17.9113,job.380688.out
4,3,64,80,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1234,30000.000000,2274.342572,7.16198,16.6679,job.380689.out
4,3,64,88,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1022,33000.000000,2012.402446,7.37399,17.1613,job.380690.out
4,3,64,96,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1175,36000.000000,2153.618079,8.6422,20.1128,job.380691.out
4,3,64,104,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1050,39000.000000,2189.214488,8.23035,19.1543,job.380692.out
4,3,64,112,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,910,42000.000000,2111.930920,7.96276,18.5315,job.380693.out
4,3,64,120,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,853,45000.000000,2182.811190,7.73745,18.0072,job.380694.out
4,3,64,128,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,752,48000.000000,2156.815305,7.36375,17.1374,job.380695.out
4,3,64,136,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,679,51000.000000,2184.895208,6.97368,16.2297,job.380696.out
4,3,64,144,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,636,54000.000000,2229.335473,6.77841,15.7752,job.380697.out
4,3,64,152,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,546,57000.000000,2114.801415,6.47516,15.0695,job.380698.out
4,3,64,160,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,522,60000.000000,2159.152840,6.3825,14.8538,job.380699.out
4,3,64,168,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,442,63000.000000,2040.224485,6.00534,13.9761,job.380700.out
4,3,64,176,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,420,66000.000000,2072.777807,5.88428,13.6943,job.380701.out
4,3,64,184,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,428,69000.000000,2213.227916,5.8711,13.6636,job.380702.out
4,3,64,192,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,393,72000.000000,2178.959551,5.71385,13.2977,job.380703.out
4,3,64,200,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,353,75000.000000,2112.245537,5.51498,12.8349,job.380704.out
4,3,64,208,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,348,78000.000000,2143.721268,5.57132,12.966,job.380705.out
4,3,64,216,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,333,81000.000000,2256.487897,5.25955,12.2404,job.380706.out
4,3,64,224,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,324,84000.000000,2230.060854,5.36983,12.4971,job.380707.out
4,3,64,232,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,294,87000.000000,2169.381964,5.1878,12.0734,job.380708.out
4,3,64,240,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,273,90000.000000,2124.611258,5.08837,11.842,job.380709.out
4,3,64,248,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,262,93000.000000,2111.538451,5.07736,11.8164,job.380710.out
4,3,64,256,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,263,96000.000000,2198.687014,5.05262,11.7588,job.380711.out
4,3,64,264,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,250,99000.000000,2171.675917,5.01456,11.6702,job.380712.out
4,3,64,272,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,230,102000.000000,2096.114089,4.92454,11.4608,job.380713.out
4,3,64,288,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,217,108000.000000,2128.772633,4.84403,11.2734,job.380715.out
4,3,64,280,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,220,105000.000000,2188.055335,4.64522,10.8107,job.380714.out
4,3,64,296,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,199,111000.000000,2004.066161,4.84972,11.2866,job.380716.out
4,3,64,304,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,199,114000.000000,2092.958579,4.76925,11.0993,job.380717.out
2,3,128,64,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2177,12000.000000,2240.677705,5.12995,11.9388,job.380720.out
4,3,64,312,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,200,117000.000000,2343.824396,4.39282,10.2233,job.380718.out
4,3,64,320,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,195,120000.000000,2193.860242,4.6931,10.9221,job.380719.out
2,3,128,80,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1660,15000.000000,2179.894149,5.02593,11.6967,job.380721.out
2,3,128,96,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1316,18000.000000,2200.698171,4.7361,11.0222,job.380722.out
2,3,128,112,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1159,21000.000000,2505.285505,4.27463,9.94822,job.380723.out
2,3,128,128,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,796,24000.000000,2151.215164,3.90745,9.0937,job.380724.out
2,3,128,144,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,679,27000.000000,2185.706109,3.69058,8.58898,job.380725.out
2,3,128,160,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,570,30000.000000,2177.989927,3.45456,8.03971,job.380726.out
2,3,128,176,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,482,33000.000000,2170.843576,3.22393,7.50296,job.380727.out
2,3,128,192,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,404,36000.000000,2125.483224,3.01078,7.0069,job.380728.out
2,3,128,208,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,375,39000.000000,2191.594784,2.93622,6.83338,job.380729.out
2,3,128,224,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,312,42000.000000,2040.885314,2.82513,6.57484,job.380730.out
2,3,128,240,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,308,45000.000000,2193.990195,2.77959,6.46887,job.380731.out
2,3,128,256,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,268,48000.000000,2223.913792,2.54513,5.92322,job.380732.out
2,3,128,272,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,241,51000.000000,2094.570518,2.58193,6.00886,job.380733.out
2,3,128,288,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,238,54000.000000,2178.840187,2.59536,6.04012,job.380734.out
2,3,128,304,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,224,57000.000000,2194.065045,2.56051,5.959,job.380735.out
1,3,248,124,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,838,12000.000000,2235.054511,1.97966,4.6072,job.380737.out
1,3,248,186,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,432,18000.000000,2109.174447,1.62217,3.77523,job.380738.out
1,3,248,248,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,285,24000.000000,2077.181593,1.44889,3.37195,job.380739.out
1,3,256,128,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,843,12000.000000,3032.236978,1.46791,3.41622,job.380741.out
1,3,248,310,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,224,30000.000000,2196.065377,1.34641,3.13346,job.380740.out
1,3,256,160,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,570,15000.000000,2435.752299,1.54449,3.59445,job.380742.out
1,3,256,192,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,440,18000.000000,2225.305142,1.56599,3.64448,job.380743.out
1,3,256,224,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,343,21000.000000,2138.921362,1.48174,3.44841,job.380744.out
1,3,256,256,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,360,24000.000000,2749.232987,1.38279,3.21812,job.380745.out
1,3,256,288,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,233,27000.000000,2151.218730,1.28673,2.99457,job.380746.out
1,3,256,320,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,217,30000.000000,2180.726365,1.31351,3.05689,job.380469.out
