omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,32,144,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,174,108000.000000,2194.693213,3.76749,8.76797,job.374734.out
4,3,32,148,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,185,111000.000000,2301.751016,3.92545,9.13558,job.374735.out
2,3,64,32,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1253,12000.000000,2227.898499,2.96954,6.91094,job.374739.out
4,3,32,152,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,160,114000.000000,2167.120422,3.70335,8.6187,job.374736.out
2,3,64,40,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,1004,15000.000000,2167.408713,3.05729,7.11515,job.374740.out
2,3,64,48,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,815,18000.000000,2111.377419,3.05715,7.11482,job.374741.out
4,3,32,156,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,162,117000.000000,2268.469037,3.67638,8.55594,job.374737.out
4,3,32,160,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,159,120000.000000,2210.468329,3.79793,8.83881,job.374738.out
2,3,64,56,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,668,21000.000000,2115.871222,2.91715,6.78901,job.374742.out
2,3,64,64,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,591,24000.000000,2174.815875,2.86965,6.67846,job.374743.out
2,3,64,72,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,447,27000.000000,2019.659416,2.62933,6.11918,job.374744.out
2,3,64,80,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,419,30000.000000,2210.491142,2.50207,5.823,job.374745.out
2,3,64,88,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,371,33000.000000,2235.111258,2.41014,5.60904,job.374746.out
2,3,64,96,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,320,36000.000000,2205.665762,2.29808,5.34826,job.374747.out
2,3,64,104,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,287,39000.000000,2193.328785,2.24541,5.22568,job.374748.out
2,3,64,112,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,248,42000.000000,2200.348951,2.08287,4.84741,job.374749.out
2,3,64,120,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,243,45000.000000,2361.590813,2.03736,4.74148,job.374750.out
2,3,64,128,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,207,48000.000000,2139.488286,2.0434,4.75556,job.374751.out
2,3,64,136,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,186,51000.000000,2164.275497,1.92852,4.48818,job.374752.out
2,3,64,144,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,176,54000.000000,2184.107952,1.91463,4.45587,job.374753.out
2,3,64,160,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,154,60000.000000,2165.442434,1.87749,4.36944,job.374755.out
2,3,64,152,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,171,57000.000000,2193.772978,1.95493,4.54966,job.374754.out
1,3,128,64,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,540,12000.000000,2166.858161,1.31582,3.06228,job.374756.out
1,3,128,80,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,363,15000.000000,2258.703873,1.0607,2.46853,job.374757.out
1,3,128,96,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,294,18000.000000,2153.170550,1.08142,2.51676,job.374758.out
1,3,128,112,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,254,21000.000000,2238.058112,1.04866,2.44052,job.374759.out
1,3,128,128,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,214,24000.000000,2193.991841,1.03001,2.39712,job.374760.out
1,3,128,144,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,168,27000.000000,2154.598989,0.926316,2.15579,job.374761.out
1,3,128,160,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,151,30000.000000,2153.519704,0.925555,2.15402,job.374560.out
