omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,32,132,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,269,99000.000000,2153.487367,5.44124,12.6632,job.374327.out
4,3,32,136,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,244,102000.000000,2028.287888,5.399,12.5649,job.374328.out
4,3,32,140,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,234,105000.000000,2005.829569,5.38969,12.5433,job.374329.out
4,3,32,144,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,228,108000.000000,2037.076208,5.31868,12.378,job.374330.out
4,3,32,148,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,221,111000.000000,2032.223680,5.31125,12.3607,job.374331.out
2,3,64,32,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1418,12000.000000,2016.118273,3.71359,8.64254,job.374335.out
4,3,32,152,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,223,114000.000000,2189.095626,5.10973,11.8917,job.374332.out
2,3,64,40,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,1173,15000.000000,2121.200031,3.64973,8.49391,job.374336.out
4,3,32,156,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,200,117000.000000,2008.120085,5.12718,11.9324,job.374333.out
4,3,32,160,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,215,120000.000000,2194.775619,5.17228,12.0373,job.374334.out
2,3,64,48,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,1084,18000.000000,2222.014864,3.86374,8.99197,job.374337.out
2,3,64,56,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,873,21000.000000,2270.596295,3.5526,8.26787,job.374338.out
2,3,64,64,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,720,24000.000000,2156.951581,3.52497,8.20358,job.374339.out
2,3,64,72,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,608,27000.000000,2391.803671,3.01991,7.02816,job.374340.out
2,3,64,80,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,527,30000.000000,2103.746066,3.30667,7.69553,job.374341.out
2,3,64,88,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,459,33000.000000,2126.705626,3.1338,7.29322,job.374342.out
2,3,64,96,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,405,36000.000000,2141.115702,2.99619,6.97296,job.374343.out
2,3,64,104,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,360,39000.000000,2091.973798,2.953,6.87244,job.374344.out
2,3,64,112,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,333,42000.000000,2134.345013,2.88325,6.7101,job.374345.out
2,3,64,120,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,301,45000.000000,2192.732478,2.71798,6.32548,job.374346.out
2,3,64,128,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,265,48000.000000,2016.909208,2.77494,6.45804,job.374347.out
2,3,64,136,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,248,51000.000000,2054.820796,2.70832,6.30301,job.374348.out
2,3,64,144,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,227,54000.000000,2066.077381,2.61051,6.07537,job.374349.out
2,3,64,152,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,211,57000.000000,2003.449325,2.64138,6.14722,job.374350.out
1,3,128,64,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,705,12000.000000,2309.566253,1.61173,3.75094,job.374352.out
1,3,128,80,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,497,15000.000000,2154.515492,1.52248,3.54322,job.374353.out
2,3,64,160,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,217,60000.000000,2199.112552,2.60505,6.06266,job.374351.out
1,3,128,96,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,381,18000.000000,2135.222349,1.41321,3.28893,job.374354.out
1,3,128,112,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,315,21000.000000,2169.694851,1.34148,3.12199,job.374355.out
1,3,128,128,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,271,24000.000000,2204.395720,1.29821,3.02128,job.374356.out
1,3,128,144,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,225,27000.000000,2158.114037,1.23858,2.88252,job.374357.out
1,3,128,160,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,198,30000.000000,2198.505373,1.18881,2.76668,job.374155.out
